,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,NN_with_delta_cdf_0.3,NN_with_delta_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_with_delta_cdf_0.3,Linear_with_delta_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,Linear_MAR_with_delta_cdf_0.3,Linear_MAR_with_delta_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,NN_with_delta_cdf_0.5,NN_with_delta_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_with_delta_cdf_0.5,Linear_with_delta_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,Linear_MAR_with_delta_cdf_0.5,Linear_MAR_with_delta_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,NN_with_delta_cdf_0.7,NN_with_delta_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_with_delta_cdf_0.7,Linear_with_delta_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,Linear_MAR_with_delta_cdf_0.7,Linear_MAR_with_delta_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
49,1.1047744788873677,0.7548865241116056,0.7621178569230431,0.001376824414020871,0.7640923319134049,0.0011899139549546756,0.7578305422995473,0.005005304708794372,0.8018785142525853,0.004121967327230991,0.8332331747979963,0.014210827185111897,0.8336186990231391,0.008690031974385821,0.8227072467503594,0.007897793165373186,0.8309019016047952,0.00768839161778852,0.8225835693908496,0.006344989111037101,0.8275391797700804,0.006745322797813915,0.8063030203266152,0.003984442358232386,0.76444575594955,0.7652852646368052,0.0009357836572347147,0.7668221750471779,0.0007978733946857416,0.7648443333814153,0.003641552247606792,0.8014262623747659,0.0026752599856659028,0.7903515711376131,0.011045677950303506,0.8156182523360954,0.004828307266308484,0.7806625337384938,0.003787891159203173,0.8126881682788668,0.0038719919327185443,0.8157509408117056,0.003955928477719604,0.8212192713878743,0.004190968612337937,0.8038949447231956,0.0025215355777955866,0.7738868126680482,0.7695028939207605,0.000995860778962794,0.771342454134893,0.000805934727386928,0.7673286325439337,0.0034227646979332026,0.800660220117518,0.002051148936746547,0.7412987092007773,0.013037525529387136,0.7990596715712226,0.0029000023379290433,0.7283426009819043,0.0058441371838740975,0.7957296190575887,0.0020561683477273067,0.8035033989706218,0.002183183067927049,0.815863777654759,0.0027542818970279904,0.8021194495930983,0.002033162814563952
50,1.1269217960034579,0.7779367138236433,0.7864176656607875,0.001320969421957176,0.7882023848798789,0.0011985435120662076,0.7816399207469413,0.004798319519720828,0.8230241545734192,0.0038121478748385997,0.8463861982854954,0.01247902110877367,0.8495483626130342,0.007490041774838007,0.835313787682899,0.006760561910087545,0.8466828965274946,0.006615109548258719,0.8406450545656176,0.005639069478956973,0.8461186732617094,0.006005973595977095,0.8272514463891415,0.0036792851863450774,0.7890197272945825,0.7903836252714173,0.0008250164115274263,0.7916343862992038,0.000751086378182864,0.78969535803932,0.003365086796565853,0.8238287592160173,0.002409468327695926,0.8078023985328845,0.009910562329711652,0.8343223843395852,0.00406316223676828,0.7975371459741811,0.0034905491788851176,0.831561312448861,0.003237049320822125,0.8354577181023489,0.0033341991791221294,0.8414295454982823,0.0036127303597825277,0.825626571669544,0.002234807232470722,0.7998984582861531,0.7950110348825822,0.0009278357806033835,0.7966363100749481,0.0007619002750910591,0.7930010022590657,0.003177357861765074,0.8238474266472516,0.0018070347341218084,0.7619455368994881,0.012940503329950236,0.8196668715827826,0.002537988778214435,0.7479812905507116,0.006440175840723413,0.816591039485322,0.001819506640387424,0.8253824331209955,0.001899194331175021,0.8372753103768562,0.002323532977301166,0.8245474017711542,0.0017498340599314253
51,1.1490691131195483,0.7997847260026025,0.8093707179987624,0.0013053792516878311,0.8115317564058834,0.0011228443135540382,0.8054418254139759,0.004330419794499946,0.8436566978431069,0.0035320957842776435,0.860074623450809,0.011063098818771317,0.8655678261269311,0.006498667609150025,0.8486250704011745,0.005844971879981189,0.8626776440916829,0.005759911109787807,0.858213853902488,0.005028638966024103,0.8641689930020536,0.005395929817573453,0.8472654853055426,0.0034616855626634505,0.8121612270822984,0.8139668660128457,0.0007695034938780856,0.8152205055702764,0.0006983997026941128,0.8134610266208533,0.002997319099834768,0.8450747523995679,0.00215282748750137,0.8249963040756539,0.00927700642052063,0.8523033992461289,0.003446011604025516,0.8136031242430499,0.003447440060511857,0.8499292952870434,0.0027740561897531785,0.8542403469484924,0.002874833144928486,0.8604783041683669,0.003126144723595317,0.8465585741169066,0.002031196531987505,0.8242182223689192,0.8191012916064087,0.0008445036189641286,0.8203338880804332,0.0007158176898043736,0.8176735502634715,0.002694238373998568,0.84576344776913,0.0015310524297039146,0.7817325385987762,0.012564711599788734,0.8395656909086376,0.0021403724500663607,0.7671014544740652,0.006790561499350348,0.8365188241568412,0.0015652792731781023,0.8461419629412726,0.001576326779561337,0.8575583242919708,0.0019365560184625436,0.8460195762886606,0.0014980961994340608
52,1.1712164302356385,0.8203736773257004,0.8300730561259184,0.0011892271044718393,0.8324663801279578,0.0011256952167545543,0.8263814726383287,0.003897350135076183,0.8617083850780286,0.003127980596183903,0.8712424370142391,0.0096742741873034,0.8793087521878872,0.005446507024223756,0.8607837828998821,0.005008918020387791,0.8767054046908301,0.0048568478605450025,0.8733283419314739,0.004342710935237602,0.8797920896634807,0.004659488272991243,0.8648734400241869,0.0030756373048416185,0.8337990884245883,0.835435062888858,0.0007315830952985132,0.8368724773562687,0.0006980814000662567,0.8348112975468537,0.0026695159809929717,0.8639189281143341,0.001851766351521619,0.8391107504662922,0.008897913320407945,0.8682989173977201,0.0029131687173728866,0.8275580214526647,0.003467558350942631,0.8660608943720922,0.002295601769668346,0.8707308670802012,0.0024019878628850984,0.8773900161659755,0.0026214994377287016,0.86522017789768,0.0017969777150656215,0.8467606194841111,0.8411145694056789,0.0008004061632762035,0.8424295785078509,0.000696146020455942,0.8401306521862258,0.002470614346242444,0.865624321083698,0.0013271841949929674,0.7996768657798243,0.013052797608902785,0.8580291450015013,0.0019434660870206455,0.7857024139757851,0.007331561091783192,0.8553668258990049,0.0014197514162279437,0.8650104246109478,0.001367275502025655,0.8759006444814262,0.001614298892977653,0.8656160910587036,0.001297252319462839
53,1.1933637473517287,0.8396621460452759,0.8497067231266201,0.001101774646231721,0.8520868320603154,0.0010557449895520717,0.8461366232937845,0.003475488669832169,0.8785299833295432,0.0027765436835131894,0.8830203541698678,0.008674698374081007,0.8920663068163855,0.004545731370679932,0.8727108510446775,0.004473187515679156,0.8896696511932412,0.004065581863490336,0.8876464626711061,0.0037529682084583987,0.8941942260029588,0.003992768111227409,0.8807766024214326,0.0026940177857490717,0.8538841181933805,0.8554900539919181,0.0006669353661483341,0.8569538193651054,0.0006378002211730547,0.8546619854383929,0.0023738451585423484,0.8813188281911227,0.0015880331952590613,0.8558144730695347,0.008126168972390282,0.8837092056435352,0.0024242061929924453,0.8426067727575404,0.003449396687766039,0.881271635482853,0.0019083132931344833,0.8865079531372527,0.002028192564381758,0.8929398876426796,0.002175558678686941,0.882200888559666,0.0015443367850998375,0.8674707051443444,0.8615068668617133,0.0007577897455247547,0.8627528544106046,0.0006370623714489239,0.8605865280452052,0.0022140061075597278,0.8836590186686039,0.001150080127658128,0.8185837767521047,0.012876521737963104,0.8752712508389895,0.0017223908495897743,0.8039531189109306,0.007651591261586706,0.8726782278002642,0.001326255176848966,0.8824873162005384,0.0012097959531704395,0.8926072379092652,0.001342634959732257,0.8835225896930571,0.0011226977583718113
54,1.2155110644678189,0.8576242641371319,0.8677551235083031,0.0010205945586321612,0.8697238092892684,0.0009947991521656657,0.8637912098814811,0.0031939661316141427,0.8936813281742988,0.0024539989688217726,0.8931976309014158,0.007888959005119784,0.904124178381433,0.003837354911376865,0.8834783018556928,0.00406292868502284,0.901939949853785,0.003456078719256284,0.90093534684011,0.003224748572195825,0.9072881691477551,0.0033971608687786365,0.8958441616908794,0.0023964598622187526,0.8723892619040945,0.8740504091565492,0.0005833798900560029,0.8754022302930464,0.0005580291207274113,0.8730862001417627,0.002043803566507652,0.8971132496946028,0.0013165849194596434,0.8689606937061033,0.0075389583478946065,0.8975313799041621,0.0019324129838826554,0.8561178546103045,0.003367616672640088,0.8950590379449456,0.0015304215274780921,0.9008894143774775,0.0016214098096755522,0.9072958445408298,0.0017586905242091898,0.8979037710714304,0.0013216801980917869,0.8863242575246395,0.8804218628025975,0.0006760414751885346,0.8817751140529246,0.0005862034874507221,0.8797922261412024,0.0019488494240960052,0.9003144140995254,0.0009709694264866121,0.8385060241572508,0.01216165357901173,0.8914121237262804,0.0015135493618042165,0.8221344750861221,0.007764310556946342,0.8892501924321369,0.0012086342070957083,0.8989466280266263,0.0010635431495139573,0.9080240603449011,0.0010895270051109016,0.8998289217365311,0.0009456761852064952
55,1.2376583815839093,0.8742494848129638,0.884240729280952,0.0009610262396034619,0.8855767980801188,0.0008941504846780013,0.8797232061679905,0.0029425272204883393,0.9073337560384136,0.0021330372939043734,0.9033670148420931,0.007027783474533683,0.9149923968632515,0.0032040106230246603,0.8939950094727018,0.0037264943672264362,0.9131027319593165,0.0029272921544877227,0.9126710821658436,0.002715284403300774,0.9191499641239023,0.0028659759188112647,0.9093056211226417,0.002068558117412613,0.8893091996560256,0.8906794472648414,0.0005405244967409421,0.8918497659143553,0.0005241604486910228,0.8897417608015336,0.001833165517709452,0.911412980644016,0.0011258694835847315,0.8823121935008211,0.0073365273769124455,0.9099822541169563,0.0016143864489285265,0.8693563356047216,0.0037215128530117495,0.907666570862008,0.001322059615908782,0.913835850713523,0.0013794651106930126,0.9201599443555591,0.0014633853896290497,0.9117163497087653,0.0011076520068504174,0.9033270042737943,0.8970053706996838,0.0006114168514319519,0.8981466727540824,0.0005514159856368344,0.896699672166935,0.0016847853401500488,0.9148693643703768,0.0007927551610176253,0.8557541552944021,0.011869358396317285,0.9058749309760428,0.001328492220406969,0.8388677453985603,0.007696504408815422,0.9038314036501046,0.0011044905584734477,0.9133276541018817,0.0008986233968237154,0.9215672421118296,0.0008652743893222283,0.9139851608898433,0.0007880007846398299
56,1.2598056986999995,0.8895420375327403,0.8998730998616357,0.0009383166808845831,0.9013427160623475,0.0008689619483627758,0.8956872622374247,0.002681499771260524,0.9201971647464244,0.0018960485062640587,0.9131868931536197,0.006546467241633059,0.9254885117259617,0.002746595507237923,0.9044563855846846,0.0035110224292786824,0.9236319367444856,0.002529470654911065,0.9242300786827539,0.0023894192777932197,0.9304406293771965,0.0024624653397161784,0.9222119505995057,0.0018446236404516046,0.9046593941994778,0.906154559524314,0.0004617144941254091,0.9068241540581748,0.00044479260834072107,0.9050515108427907,0.0015675398390901385,0.9245882885924642,0.000907847874782374,0.8953898874389512,0.006808010501823162,0.9215926274319647,0.001289325882092063,0.8818468706135415,0.0036985307315692997,0.9195569461077299,0.00105813361377773,0.9257426584067799,0.0011020046251239,0.9318917018169843,0.0011456952608019605,0.9246083083337687,0.0009188388918530271,0.9185129348736106,0.9118498060600865,0.0005481521972605748,0.9129435074725522,0.0004895642179772509,0.9116213263237432,0.0013989673784822584,0.9276918991559923,0.0006459350296500754,0.8720199906098062,0.01105059570494707,0.9184560754594003,0.0011401339245904957,0.8547251098865593,0.007559448909610939,0.9166931497614377,0.0009733709912257337,0.9259097647352773,0.0007320726922691896,0.9332972885409038,0.000675899436056425,0.9267622657986814,0.0006577792349881361
57,1.2819530158160897,0.9035200925583892,0.9134376681834989,0.0008635134429369791,0.9146708987911033,0.0008397805341798858,0.9096283809055359,0.002481875149516471,0.9315337098527631,0.0016698492972361855,0.9244477628247549,0.00582953787692993,0.9347998035524168,0.002345370458478455,0.915049773321005,0.0034420223700273008,0.9330176740836632,0.0021934611921228097,0.9344509198645398,0.002095313602820202,0.9401760718017659,0.0020774537578659843,0.9335852291459726,0.0015688025347772023,0.9184746340712319,0.9197979820373612,0.0004111366169296496,0.9202124334514069,0.00041429124277948907,0.918816741177713,0.001371544691372495,0.9361262057316949,0.0007530787199048863,0.906832283385475,0.006377380525348298,0.9325080415481007,0.0010660160807555211,0.8944468071944192,0.0036834511323849723,0.9306054339533608,0.0008930654869908738,0.9366246453909531,0.0009024759762389432,0.9423595145914043,0.0009222549937186024,0.9362496351221716,0.0007564303851623919,0.9319417840174791,0.9252637447679269,0.00048314211584510016,0.926305070280294,0.00043588851321636334,0.9253459269693863,0.0011832546971777462,0.9392780746111735,0.0005245681077444991,0.8878145970246568,0.009947767332571928,0.9306775622775865,0.0010002024043371833,0.8708106468958787,0.0072582227349082375,0.9291616237734076,0.0008808046873569604,0.9376251754517445,0.0006253571560308948,0.9441110567946416,0.0005301487237719224,0.938578955317607,0.0005312740722306286
58,1.3041003329321799,0.9162146661394952,0.9261273990019345,0.0007658740775898702,0.9271220277284593,0.0007415499438196832,0.9226786013824497,0.0021994156535958564,0.9421750399785054,0.0014203606198699896,0.9339118107242196,0.005150124415855482,0.9435110659455702,0.0019312144577192888,0.9239958021997869,0.0032418119838060057,0.9418084642464449,0.0018589599174681697,0.943685879553484,0.0017575987937125538,0.9492997637527645,0.0017155789872435258,0.9439833446066872,0.0013484409085367936,0.930807134705003,0.9323924218067997,0.000358352475065928,0.9327952286155072,0.0003637145025845895,0.9314223574133246,0.0011247843265480275,0.9465264345767459,0.0006207643898778471,0.9199089347233129,0.005091739074826816,0.9422107522919114,0.0008916589779430861,0.9067224467464752,0.0035235222507516047,0.940580406523746,0.0007652782661465378,0.9463945419660054,0.0007404845905401157,0.9517163938571057,0.0007355372053514223,0.9468799451926823,0.0006280221814206028,0.9436958120894503,0.9377820521002168,0.0004069725216776089,0.938649143268976,0.00037146570553325527,0.937815364233266,0.000994645043633573,0.9498875851477149,0.0004352850713084086,0.9018032167260734,0.009120193001416314,0.9417362633497454,0.0008595571511320123,0.886999086727465,0.006783067431766001,0.940447872659865,0.0007886945517795099,0.9481947350964895,0.0005348768587497512,0.953932254059578,0.000428278977892755,0.9492889403715552,0.0004311695022871501
59,1.3262476500482703,0.9276683052042093,0.936852513418392,0.0007117675309081833,0.9379190276016468,0.0006621409619279588,0.9339972954858795,0.0019189594346096218,0.9509393822550168,0.0011864431870201122,0.9421294715397923,0.004683796021334416,0.9510279231576212,0.0016353556966921387,0.9331354124329998,0.0031007356875707645,0.9494937511085209,0.0015686322622907784,0.9518268406547151,0.0014808755753214437,0.9568808607048357,0.0013900365612713108,0.9525873147537063,0.0011172209137880534,0.9417242773241102,0.9431558421485369,0.0003088921479321964,0.9435815724668946,0.00033090738992106334,0.9424567275971549,0.0009549093895761573,0.9553652767135882,0.000499970091757996,0.9310519727084657,0.004646121536768502,0.9509918419626616,0.0007709502351728257,0.9185657803839928,0.0033464285987643617,0.9495088145709849,0.0006451846012403672,0.9553466588795392,0.0006238349294685301,0.9597499579957448,0.0005780666327373661,0.955565067469171,0.0004972350871684098,0.9538760420804829,0.9485135975035754,0.0003424747510561866,0.9493387153862913,0.00033049227282602034,0.9490912834423774,0.0008009460123221394,0.9590912907831567,0.00035078910056533634,0.9158388626891427,0.008137453284754691,0.9514365636113667,0.000767754198917765,0.9015461628768234,0.006227093009786564,0.9504232836558119,0.0007005764935543053,0.9576135875323574,0.00045548220386660605,0.9623880018932892,0.000346410666599308,0.9580051126868813,0.0003499609134913661
60,1.3483949671643605,0.937933596592659,0.946897632528673,0.0006386397312603345,0.9476426128050824,0.0005905360152648667,0.9439112243651807,0.001737521591922239,0.9590748734863495,0.0010148320384979446,0.9504436806581729,0.004218611479233813,0.9585928234811063,0.0013696137191266883,0.9422833998086174,0.0028859157185162202,0.9572970308916756,0.0013407488223004147,0.9592728085491518,0.0012684856327044097,0.9639053728274423,0.001146251130584444,0.9604006627483042,0.0009212191090445471,0.9513060782705708,0.9530307952118096,0.000276314451888606,0.9534920932781695,0.00028021484640134553,0.9524485409545873,0.0008469498271620224,0.9633951783882361,0.000417836705098054,0.9427984993800361,0.003873985074952112,0.959258540003732,0.0006741583281638172,0.9302683581944077,0.0031431142777507116,0.9578397242374403,0.000579439190263037,0.963303564767402,0.0005312827084024618,0.9670652576941432,0.00046973411878567604,0.9632859476079649,0.00039882203959215465,0.9625981357183186,0.9581033827891707,0.00028578948025214957,0.9587636790418426,0.00027050740899982627,0.9588970709415265,0.0006420641479682845,0.9669806898669652,0.00028889102103784583,0.9290156275652265,0.00714689234581978,0.9601774778137977,0.0006484843219146853,0.9159100519302217,0.005582864263686448,0.9592356832085572,0.0006086780728817622,0.9658547152085337,0.0003865638294645765,0.9697417034650484,0.0002775771162943716,0.9658580408540941,0.0002821484152234012
61,1.3705422842804507,0.9470715501453775,0.9562279837939053,0.0005340599988905288,0.9571153702141784,0.0005364745477041371,0.954110262774163,0.0014021984002547594,0.9666083744516042,0.0008479835511548342,0.9585130175322492,0.0034262150830817214,0.9653988082040104,0.0011493173430961404,0.9514047486722439,0.002552065374642368,0.9643451997164448,0.0011340911138346841,0.9664641405122558,0.0010932553366104212,0.9704769524604984,0.0009368036051206634,0.9673678332257608,0.0007722821633741468,0.9596424894775057,0.9617420471152603,0.00023859823513327585,0.9620791798567313,0.0002478203482893412,0.9613863068488804,0.0007233647666807773,0.9704083213217976,0.00034653871911647223,0.9525503981215523,0.00318100600217983,0.9664667910238366,0.0005516545624812548,0.940688925506724,0.0029734843315088132,0.9652097036820589,0.0005085078151598089,0.9701120507646437,0.0004559045588253176,0.9733885637617551,0.0003801572235946249,0.9699494578450752,0.00032793195220588847,0.9699881034852901,0.9660501135458653,0.00024009842327954616,0.9666786933129159,0.00022646353499362526,0.9667265340530066,0.0005495431086453835,0.9735685018032044,0.00023752085141688387,0.939837749496434,0.006403170017561722,0.9676342625410697,0.0005385241375718645,0.92929799284992,0.00488736549123262,0.9668328154035183,0.0005128308573000251,0.9726245640779603,0.00032083078295500603,0.9758373175191273,0.0002189297187782133,0.972392942952801,0.0002279636198817568
62,1.3926896013965409,0.9551499071734235,0.9631620451702699,0.0004487946579846034,0.9638743159851874,0.00045215422954400503,0.9611580793590603,0.0012297179376721567,0.9718537912852635,0.0006636290652027653,0.9632574763668338,0.003225953823333764,0.9705142329809014,0.0009620717629595519,0.9578413025543431,0.0023815066047169244,0.9696947470855781,0.0009506524951069439,0.9716352335932145,0.0009028646117140302,0.9751775800382133,0.0007332558720556607,0.9722852870170434,0.000598551839972428,0.9668306336199434,0.9682835200063324,0.00019633570207955726,0.9685571362752676,0.0002096192577972845,0.9679067375295154,0.0005828864983504756,0.9755574434964848,0.0002642775106610957,0.9596407914179362,0.002743548760799069,0.9715950299558744,0.0004702981865659572,0.9490035777994471,0.002729563619828579,0.9705226045247329,0.0004373174926780243,0.9750904338987318,0.00036531201526328555,0.9779647439075736,0.000283814679181983,0.9749335176477841,0.00024812885266867137,0.9761780427526882,0.9722627093314088,0.00019681946866309817,0.9729843338594175,0.00019092947210844525,0.9730427624483831,0.00046192266461527007,0.9787079422626935,0.00018534715876865487,0.9502289720759797,0.005377235302486977,0.9736373824326024,0.00045038727763839953,0.9404631724242177,0.0042636314507870435,0.9727636679856796,0.00044517214983161996,0.9779525987578883,0.00026450400888198503,0.9804816063629449,0.0001704365252840566,0.9773809465161122,0.00018200860406582692
63,1.4148369185126313,0.9622414259271139,0.9695642766277884,0.00040196064085822026,0.9702214667398793,0.00036919816828771026,0.9681595213786935,0.0010290470156074816,0.9767231933017078,0.0005491349709057162,0.969269098446689,0.0027089487233288036,0.9752834125072131,0.0008170678548921402,0.9645220070078852,0.002144568077326127,0.9745241204193602,0.0008191769073724943,0.976672975313837,0.0007420044881253743,0.9795738540825211,0.0005826466483298313,0.9771650801267765,0.0004957263615304477,0.9729720750015286,0.9741436683915395,0.000164764842525905,0.9743665893265706,0.00016821347244536238,0.973609648261257,0.00048014135518206194,0.980136857870272,0.00020599930498180945,0.9652645585349899,0.002557778424891066,0.976657644554048,0.000385361236951192,0.9572315778555454,0.0023386583421387773,0.9757058494883601,0.000368559926514359,0.9797079933312907,0.0002923309112176449,0.982151830207127,0.0002133508814341798,0.9795441476899552,0.000199206911899483,0.9813020856941654,0.9778133309981552,0.00015935020153785511,0.9783426882506464,0.00015489356901055633,0.9783267315006813,0.0003784241426434137,0.9830676362203503,0.0001392768354722513,0.9598806992245376,0.004335336575651214,0.9787561324337487,0.0003779714060209009,0.9507476049840038,0.0037225897948767626,0.9780939726106853,0.0003716068018652285,0.9824984078481073,0.00021246878706228972,0.9844835860613445,0.00013004040782737609,0.9818202322290089,0.00014689603058944917
64,1.4369842356287215,0.9684221936970815,0.9746993141780214,0.00035356278425720695,0.9755525713411429,0.00031622902848940047,0.9734250709108894,0.0009253207743839863,0.9806612611049675,0.00045062278938971036,0.9742500691550915,0.002356723623992495,0.9791431549751892,0.0006969202274138647,0.9693400034485464,0.0019691446087365815,0.9784971463904175,0.0007009617444427995,0.9803866451961157,0.0006202330384811856,0.9829248088823674,0.0004640619096777276,0.9811408818523736,0.00040217201470062793,0.9781702197284878,0.9789729021196119,0.00013874845395191312,0.9791330220320844,0.0001396154929398043,0.978574038913968,0.0003920856923624062,0.9840007278852139,0.00015944510619318887,0.9711378179052508,0.0022549231961334812,0.9810267055180344,0.00030318029191924616,0.9650466871323898,0.0018950939520869675,0.9802317080552375,0.00030029089085519385,0.9835046868644115,0.000226382174549525,0.9855390290422035,0.00016183698314580492,0.9834516097296148,0.00016297214711479566,0.9854927151963442,0.9822872188027798,0.00013059230599774758,0.9826941214022928,0.00012610123109250604,0.9827977864665658,0.00029802537460188775,0.9866478647137803,0.00010678109880659556,0.9683399232148384,0.0033073055012512276,0.9829667196598942,0.000313023577741845,0.9600272750702401,0.0030728712130833912,0.9825078833848725,0.0003083813501613,0.9862418947701904,0.00016727832993973713,0.9877883815076199,9.950130616946465e-05,0.9855749039337794,0.00011904205548418255
65,1.4591315527448117,0.9737700112849117,0.9791401818875469,0.0003076842365147723,0.9802507822838271,0.0002563501522162692,0.9781972747010568,0.0007825354734502885,0.984083823252426,0.00035214220559584574,0.9791439569642246,0.0017986179900644958,0.9823747707812726,0.000571489180838062,0.974519441046231,0.001572855849976554,0.9817500355481178,0.0005732101525530523,0.9840383362181476,0.00047566195017552187,0.9859152119134127,0.0003604791348944906,0.9845227787208206,0.00031833186432776473,0.9825279268021923,0.9833891911966066,0.00011530809473863107,0.9835261429559294,0.00011828310611735154,0.9832686312797412,0.0002969452409856637,0.9874674435633636,0.00012056592350597746,0.9783746574949899,0.0014476230805437352,0.9847605908788469,0.0002499868389980269,0.9717086682512891,0.00149754204233594,0.9841326697848536,0.00024543392008729876,0.9870080091625718,0.0001785454394534003,0.9886012824938831,0.00012237304883049103,0.9868376901922473,0.00012839866753866543,0.9888775748086633,0.9863132128611167,0.00010569056475887347,0.9866817925722466,0.00010279488100162107,0.9869376810337628,0.00022067083156966804,0.9897710759145671,8.249324645934741e-05,0.975755087830213,0.0025547243505094526,0.9868848737729611,0.00025465440142742276,0.968045140016802,0.0026021183057431067,0.986348254717122,0.00026466079776814457,0.9894342902448425,0.0001351040861771299,0.990640688240082,7.840862249819374e-05,0.9888177005747087,9.162694938072951e-05
66,1.481278869860902,0.9783628900297772,0.9832019387036055,0.0002517526791527075,0.9842929933488487,0.00021860886286005055,0.9822573945501807,0.0006705442953625678,0.9870798457175831,0.00027916078854514,0.9830830622712243,0.001521003913995707,0.9856102157728422,0.0004570794838653728,0.9790510150900588,0.0013797753740131715,0.9851542754214805,0.00046017432769204845,0.9872343236449287,0.00038128549452759534,0.9885459495500895,0.000284301909137764,0.9875074845652385,0.00024917014560013113,0.9861453963296608,0.9867502504346751,9.601061045940938e-05,0.9870167711491867,9.556617136012173e-05,0.9869951810996643,0.0001929090825990721,0.9900557174893115,9.280930949256755e-05,0.9827029025139988,0.001210325401495707,0.987831187990389,0.0002056693837479519,0.9774037681823058,0.0012334522904553537,0.9874892955566288,0.0001965908883907764,0.9897775526124437,0.00014112397346395284,0.9909310235043649,9.116969529021113e-05,0.9895685648468723,0.00010246194690873571,0.9915768607018315,0.9892329586890395,8.26853492746964e-05,0.9896891059056919,7.998622806353357e-05,0.9900339500436087,0.00016190247397808403,0.9920812372437413,6.390655840386471e-05,0.9822969865655939,0.0018053710910189474,0.9898299419495609,0.00020343770003641265,0.9756987307288275,0.002048547245581795,0.9895522003081321,0.00020685928272482572,0.9919680573612872,0.00010735184462729602,0.9927453127555849,6.090142184755235e-05,0.9912487539412848,7.172878109912253e-05
67,1.5034261869769923,0.9822776947122449,0.9867119204823908,0.00020655347417712392,0.9878479969041216,0.00018604154499241623,0.9862021497994988,0.0005651095461696403,0.9898904161210347,0.00022875925727743545,0.9874848607428148,0.0011412556985086763,0.9886289115710635,0.0003789900703135814,0.9839349868019658,0.0011188901460361916,0.9882859768701936,0.000392119635629863,0.9900732852809944,0.00030449717574841537,0.9910136512944256,0.0002269598914841058,0.9901284915057755,0.0002036082318643458,0.989118383221034,0.9896779248995008,7.913300043201883e-05,0.9900752401625903,7.523253346696227e-05,0.9900277914331826,0.000149167883857813,0.9923670412873704,7.21625174929729e-05,0.9870166251148191,0.0008679113305102212,0.9905527319783781,0.00016474774201491815,0.982166407995645,0.0010202728885126487,0.990351283333297,0.00016308154647782245,0.9921534021159603,0.00011138833798651884,0.9930800454321563,6.911172031519505e-05,0.9918562214211677,8.349228832922392e-05,0.9937013428685963,0.9917565695386316,6.151454782231631e-05,0.9921439040437547,6.358562110658472e-05,0.9924942042809682,0.00011761518555184665,0.9939888889159058,4.793398837946783e-05,0.9857907014614474,0.0016235915490713647,0.9921356230288503,0.00016861926435192631,0.9811591174388729,0.0016601988271084942,0.9919277597995898,0.0001684885919824468,0.993908204453052,8.403640192406505e-05,0.9944763034117048,4.7614087135395655e-05,0.9932235214152844,5.633139845682863e-05
