,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,NN_with_delta_cdf_0.3,NN_with_delta_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_with_delta_cdf_0.3,Linear_with_delta_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,Linear_MAR_with_delta_cdf_0.3,Linear_MAR_with_delta_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,NN_with_delta_cdf_0.5,NN_with_delta_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_with_delta_cdf_0.5,Linear_with_delta_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,Linear_MAR_with_delta_cdf_0.5,Linear_MAR_with_delta_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,NN_with_delta_cdf_0.7,NN_with_delta_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_with_delta_cdf_0.7,Linear_with_delta_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,Linear_MAR_with_delta_cdf_0.7,Linear_MAR_with_delta_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
68,1.611636807873055,0.9939945957722048,0.9954390520542582,9.283942219686022e-05,0.9967653497293734,5.766338656372553e-05,0.9945421696725343,0.00027201586288878263,0.9942132349263743,0.00022051786282627266,0.9955124064325145,0.00048135392667754444,0.9933858342989806,0.0003345592849688879,0.995086122320982,0.00047203006544398266,0.9933192539421698,0.00031931450169748305,0.995750275424978,0.00017186855460229135,0.994960638111703,0.00014715908662467673,0.9945027128434972,0.00016234477454738776,0.9971097157444233,0.9971382624991524,2.5059249823224856e-05,0.9977492524289765,1.8043248684643797e-05,0.9971361961639992,4.8848807441931646e-05,0.9967796901036974,4.5446886820980716e-05,0.9973117234638225,0.0003370093132778575,0.9961099883801948,0.00011361491945616492,0.996902716548269,0.0001899210177116831,0.9960572057894754,0.0001126092290673416,0.997518326716843,4.7788020331342584e-05,0.9970543482792072,3.517723123935971e-05,0.9963528795733981,4.991248445728937e-05,0.9987470568282112,0.9980137427110413,1.528804681238578e-05,0.9984953905382219,1.1059551501213643e-05,0.9983485360753371,2.847472667264475e-05,0.9981244321416248,1.8256810389063417e-05,0.9978805403147147,0.00015142343015409293,0.9976568028392192,5.6216778578437316e-05,0.9971069579680117,0.0002231970541192721,0.9976490845285935,5.420878339955041e-05,0.9985246994635574,2.4134220959400004e-05,0.9982235543811392,1.7860527811555453e-05,0.9975295887838391,2.838935876724132e-05
69,1.6351026518639564,0.9953659573479119,0.9961573306755379,8.215737186807636e-05,0.997411311678573,4.527889876148282e-05,0.9955088481455118,0.00023337095125372206,0.995068437886962,0.00018816868262522575,0.9964124299903341,0.00040199385951285587,0.994334621958992,0.0002955857879371122,0.9962486067584155,0.00035382294620387,0.994296049698098,0.00026907391688296397,0.9966998848096544,0.00013034125333952098,0.9957265410939308,0.00012883457043992192,0.9952823858083757,0.0001332485353584298,0.9979037504648665,0.9976502653696403,2.1856937271262337e-05,0.9983017587973659,1.3109485239234091e-05,0.9977679159766552,3.817385774675443e-05,0.9973613400668282,3.909263640088519e-05,0.9978095292205785,0.00031246986080285777,0.9966912741720765,0.00010145406427707406,0.997563674283285,0.00015362369052256258,0.9966818491764261,9.803226241405167e-05,0.9980895346802121,3.853221018757261e-05,0.9975913032260533,2.9694659452591893e-05,0.9969089091097465,4.186848567798478e-05,0.9991565228264491,0.9984117813473925,1.3046604392516271e-05,0.9989124311154475,8.305415837921054e-06,0.9988273486334626,1.955203693506016e-05,0.9984821763476823,1.5742923753101246e-05,0.9984779886928294,0.0001188032638025439,0.9981380371736749,4.8102480518235405e-05,0.9978924573053172,0.00017640253739905322,0.9981489188421115,4.5811232378624995e-05,0.9989656942523035,1.8337403992683857e-05,0.9985877917209488,1.5193166489540074e-05,0.9978996633831612,2.5586106679352755e-05
70,1.6585684958548579,0.9964567715782432,0.9968407529447043,7.362388579367225e-05,0.9980724827668146,3.536893413637016e-05,0.9966545585723561,0.00018665377105943825,0.995875249099194,0.00017132961954383378,0.997324524034237,0.0002987958999610169,0.9952681826268526,0.00025566367170315354,0.9971740788451577,0.00027765174824306426,0.9951573707296286,0.00023755275923629987,0.9975588675349036,0.00010128330164390515,0.9964549909040982,0.00011505292885597656,0.9961288346846802,0.00011533602845927212,0.9984988155508986,0.9981125701822552,1.9071810917961192e-05,0.9987471796051643,1.0005601632522952e-05,0.9983742431202229,2.765113570194804e-05,0.9978567778704928,3.4821986019588e-05,0.9986159844582172,5.96031090650359e-05,0.9972255169351295,8.881739264717256e-05,0.9982172532042125,0.00010960257421194844,0.9971564696357217,8.993694444222363e-05,0.9985389371655551,3.156754630298812e-05,0.9980202345423234,2.658752019469993e-05,0.9975060379054459,3.5890569909282584e-05,0.9994419075277828,0.9987405819032252,1.1051421020883875e-05,0.9992326909780738,5.6609493104035305e-06,0.9992163432100077,1.1042615534740627e-05,0.9988061470458834,1.2823678881077316e-05,0.9989971171797448,7.358353580700626e-05,0.9984847674504008,3.818492641410069e-05,0.9985492050888254,0.00013005123237359246,0.9984584953494411,3.920401719580883e-05,0.9992626061062849,1.3929059545253338e-05,0.9988812431407511,1.2820698237596886e-05,0.9982885043537606,2.1986860936060205e-05
71,1.6820343398457593,0.9973160260581806,0.997453036773855,6.155273651658227e-05,0.9985853885038395,2.605804395130182e-05,0.9974744195494742,0.0001497731792497534,0.9965752050959772,0.0001549540126084963,0.997911737277216,0.0002512987100069759,0.9958144371736103,0.00024045655137454948,0.9976054891698803,0.00025416113538122347,0.9957243745329822,0.0002195635389648054,0.998101502187344,8.031064951649259e-05,0.9970681689335354,0.00010147042743490953,0.9966471523453658,0.00010802475963787818,0.9989388454092629,0.9985253399594488,1.5309410673002697e-05,0.9991211585826361,6.790800907559402e-06,0.9988540299133181,1.8683137138212143e-05,0.9983076671787019,2.9769133008602666e-05,0.999204041612144,2.6247039136792905e-05,0.9978141041641032,7.276910836333521e-05,0.9989615038753459,4.978082440497701e-05,0.9977998799283009,6.80934283324747e-05,0.9990743884998512,1.2832008205275242e-05,0.998444449125386,2.1937872977178142e-05,0.9979277895006846,3.0711497940337236e-05,0.9996372436729238,0.9990324378901962,8.34749774249009e-06,0.9994975819499713,3.4394936002772596e-06,0.999498940182329,6.172144525362829e-06,0.9990839607675218,9.812645761109577e-06,0.9993960711032301,4.635485666255812e-05,0.9987964176418281,3.0015999806316296e-05,0.9992029940588476,5.020505570642942e-05,0.9988294089227521,2.6341812901086113e-05,0.9995849744228777,5.874675536734761e-06,0.9991667604736651,9.120406757028278e-06,0.9985828190532344,1.877935957464384e-05
72,1.7055001838366608,0.9979862031770595,0.9978341801442683,5.7439089812538364e-05,0.9989434677557377,2.1857968682070037e-05,0.9981250600922619,0.00012018339835530589,0.9969787419760633,0.00015019591210158688,0.9984609711901999,0.000215187728939342,0.9963565454212511,0.00022493230840002078,0.9981971867457392,0.00020861779234034532,0.9962866778009094,0.00019947966084660364,0.9986119977912885,6.366291465852039e-05,0.9974648632810164,9.508620641329067e-05,0.9970096371591628,0.0001039417672754816,0.9992598149607558,0.9988331535948731,1.2778576324735245e-05,0.9994029171833275,4.856185929491856e-06,0.9992221776904482,1.376435786703789e-05,0.9985993618353118,2.75984013703399e-05,0.9994418256492736,2.0657038553155486e-05,0.9981278416362472,6.870553947999338e-05,0.9992832394493696,3.706120163634984e-05,0.9981029772658477,6.349961208433849e-05,0.9993663688801346,9.531878928756188e-06,0.998733488107864,1.9656416704087133e-05,0.9982545126055663,2.7060720707460147e-05,0.9997684834943505,0.9992485117315186,6.636754946623477e-06,0.9997121666328788,1.7188734366796793e-06,0.9997188410177784,2.9554052302101724e-06,0.9992998269787975,7.532528061365488e-06,0.9996366753395926,3.604772631472535e-05,0.9990262585931253,2.461766817315428e-05,0.9995483292756787,3.249778637252408e-05,0.9990336059146054,2.2070927047894834e-05,0.9997869587853366,2.639889392499532e-06,0.9993714969606905,6.846274919664975e-06,0.9988680181250458,1.4445435130278603e-05
73,1.7289660278275623,0.9985036646654857,0.9981418716377177,5.3135561903219116e-05,0.9992067926108188,1.8447190593297493e-05,0.9986582084312562,8.75501877408928e-05,0.9974486882664808,0.00012980504949347112,0.9989011041258019,0.00016919669640854258,0.9966971757240864,0.00021110114373402804,0.9985912321176825,0.00017526665559549048,0.9966046227821479,0.00018635172498262075,0.9989515491392682,5.1295708175544176e-05,0.9978371002024684,8.260275499165479e-05,0.9974386379341758,8.444692398037712e-05,0.9994906912041208,0.9990114011736803,1.15372219322401e-05,0.9995727527933338,3.7176025317151636e-06,0.9994868483960305,7.515339597084036e-06,0.9988292070216488,2.2209663151504095e-05,0.9996383314457747,1.0056071183652834e-05,0.9983599312249447,6.264809742603375e-05,0.9995040505441165,2.3126967523119732e-05,0.9983149300743285,5.735431403515523e-05,0.9995547633211225,6.734498055577276e-06,0.9989205317543202,1.6455592628039636e-05,0.9984652140615599,2.2609035543546998e-05,0.9998549939291902,0.99934347658128,6.1980659745399924e-06,0.9998137572438199,1.1440512709137423e-06,0.9998206333132164,1.6914289800543663e-06,0.9993810657185013,7.073193578389017e-06,0.9997859919133534,1.960796982656949e-05,0.9990561808021512,2.4467620428113014e-05,0.9996428821296132,2.715763465630445e-05,0.9990765988388725,2.1711313948388963e-05,0.9998566876080563,1.7245812380744158e-06,0.9994392516756793,6.542275479641962e-06,0.9989739663151241,1.349372516232443e-05
74,1.7524318718184637,0.9988991316900203,0.9982868515525065,5.218350543925664e-05,0.9994196938476098,1.4208205543005725e-05,0.9989653880823579,7.794355498493273e-05,0.9976312777776888,0.00012817058325933424,0.9991389478872835,0.00014421793926940008,0.9968945576065124,0.00020564436908407352,0.9988189080437907,0.0001600447380493567,0.9967943613708617,0.000181210112648524,0.9992240002501958,4.072774543528239e-05,0.9980298478730211,7.954003607199645e-05,0.9976623871918936,8.141181120733398e-05,0.999654409235575,0.999127549409888,1.0889761567493062e-05,0.9996959419454454,2.888268495405503e-06,0.9996513205247313,5.682349146738723e-06,0.9989612037245188,2.1378720363316782e-05,0.999707344889831,8.483897848040383e-06,0.9984858410132215,6.123780057662466e-05,0.9995839092895612,2.1019494645892022e-05,0.9984110582691502,5.648987101762744e-05,0.9996660151905353,5.670357741338005e-06,0.999043291677879,1.567943793554518e-05,0.9986324396984303,2.101724729335586e-05,0.9999109151595111,0.9994095659245897,5.887815986740786e-06,0.999871308168105,7.929026954095074e-07,0.9998923002017092,1.0522251619107918e-06,0.9994530078774865,6.639106813372244e-06,0.999932661623441,8.799618727419182e-07,0.9991739675787966,2.0864756093461355e-05,0.9998506060031414,1.0012336265900497e-05,0.9991591480653175,2.0017516501292296e-05,0.9999084210607954,1.0691127683972102e-06,0.9994973321950368,6.1820727722937785e-06,0.9990894152794767,1.2406043397836277e-05
75,1.7758977158093652,0.9991982264431499,0.9984157278142708,5.124990922159761e-05,0.9995977386275756,1.1208432941337188e-05,0.9991842925239233,7.177887021272653e-05,0.9977921798918429,0.000125462339924068,0.9992598332502497,0.00013897734995903629,0.9970217125160901,0.00020286258953237073,0.9989705642242851,0.0001519596234181451,0.9969514810692746,0.00017703155470067728,0.9994039771902893,3.248066455588008e-05,0.9982083680579594,7.511055794258679e-05,0.9977738190055995,8.094448984747723e-05,0.9997688240359075,0.9992222774286122,1.0328924321731031e-05,0.9998196272211913,1.6716703943174402e-06,0.9997909596217006,3.5680540818241977e-06,0.9990708116226569,2.0440786413440418e-05,0.999877743454896,2.947827778585177e-06,0.99861883546207,5.933225995131369e-05,0.9997565124015833,1.3597178439647266e-05,0.9985701473084988,5.3240759561117547e-05,0.9997915931736152,3.4285256464782856e-06,0.9991660820436505,1.4400702871746331e-05,0.9987248117336986,2.0228242045159245e-05,0.9999463452765988,0.9994718842345699,5.5347377694211e-06,0.9999321079675496,3.68874386116644e-07,0.9999501170117181,5.440584590948271e-07,0.9995183370179126,6.177847111327673e-06,0.9999630807979893,2.498070962502181e-07,0.9992218135408601,1.996763885144508e-05,0.9999565645752418,1.8585584112170834e-06,0.9992097624702214,1.9236462306929213e-05,0.999952926248494,5.438113455484778e-07,0.9995456182143292,5.875280239213439e-06,0.9991593793205712,1.1707721026978476e-05
76,1.7993635598002666,0.9994220446351322,0.9984774776083338,5.080804219661561e-05,0.9996798625956063,9.47387632150451e-06,0.9993068245328663,6.676869800964742e-05,0.9978653929500905,0.00012330768898937932,0.9993579018100162,0.0001331531511429351,0.9970956824534424,0.00020147390736526672,0.9992791071809496,8.883512607011602e-05,0.9970397895457526,0.00017365425611053976,0.9995245492223472,2.8213906189508535e-05,0.9983021135679907,7.194135695466353e-05,0.997869125625791,7.933002808903854e-05,0.9998476013838774,0.9992555532909765,1.0129248685100872e-05,0.999855302380457,1.2900006775519846e-06,0.9998282792254893,3.029105166546354e-06,0.99912368131563,1.9439591300012627e-05,0.9999015857251038,2.4134786203426996e-06,0.9986504905981988,5.878098341945744e-05,0.99981716228311,9.945391773864957e-06,0.998612385470164,5.20528686185825e-05,0.9998358145842767,2.6143454849112947e-06,0.9992163096199532,1.347852811801163e-05,0.998781085692384,1.9491189445828803e-05,0.999968335780712,0.9994900230899372,5.440860740296288e-06,0.9999408975394238,3.447335310163732e-07,0.9999515335263085,5.424593480937124e-07,0.999518411044888,6.197154136364806e-06,0.9999630807979893,2.4955463341741586e-07,0.9992219231855617,1.9999982991613474e-05,0.9999565645752418,1.8585925384305832e-06,0.9992098837489685,1.9269334515526456e-05,0.9999579526939141,5.190585837006787e-07,0.9995557647140229,5.80857813259564e-06,0.9991921318682684,1.1384548526321993e-05
77,1.822829403791168,0.9995877326817092,0.9987055826202197,3.495519186961868e-05,0.9997997460045053,6.17525948191917e-06,0.9994452182855798,6.262143391762958e-05,0.9980314697177775,0.00011724360723586928,0.9994784206089995,0.00012361866307079736,0.9974074156708924,0.00016636054100810664,0.9995596111437137,5.807142804322997e-05,0.9972728323085976,0.0001578909958155434,0.999697480714032,2.1168010415826795e-05,0.9984701902580324,6.480517458131162e-05,0.998083587216079,7.147449216592246e-05,0.9999010230548133,0.9993290976795854,9.39726183011289e-06,0.9999232790766142,6.822033948278612e-07,0.9998826146042481,2.5045410841669975e-06,0.9991923887624935,1.892214703766106e-05,0.9999085087914263,2.3640062284434254e-06,0.9987215630353299,5.696708056959717e-05,0.999895972856908,4.36452736784172e-06,0.9986654233640365,5.1328663189676936e-05,0.9999136338196783,1.596820772904461e-06,0.9992871571121015,1.2839662521115316e-05,0.998880000421077,1.8286440965477045e-05,0.9999816999017151,0.9995243761519762,5.155207544079001e-06,0.999978364918648,9.268525592382088e-08,0.9999850162897937,1.7292398961591446e-07,0.9995528869698934,5.863701832237134e-06,0.9999762428118998,7.711681171908898e-08,0.9992472096870442,1.9646689944610996e-05,0.9999996961872653,3.284315231609417e-10,0.9992389463746753,1.8831948829864443e-05,0.9999965101405284,1.2386209163065525e-08,0.999591727312661,5.441412235694587e-06,0.9992460065764815,1.0620721325402198e-05
78,1.8462952477820695,0.9997090482865003,0.9987879222606634,2.8452043812614972e-05,0.9998551610584727,3.0999539125192037e-06,0.9995910740717247,4.148169346376939e-05,0.9981063086631183,0.00011207860397623783,0.9995729295031197,0.00011478296704873849,0.9974541586832577,0.00016474656215178775,0.9997375562773829,2.653204496851177e-05,0.9973474858435536,0.00015293767123551968,0.9998128132818269,7.92161081621431e-06,0.9985385167388127,6.04622941647998e-05,0.9981560140937263,6.665065511818761e-05,0.999936692186821,0.99935309621861,8.866442995237762e-06,0.999940073301811,4.019683872254806e-07,0.9999065511571091,1.937198776819289e-06,0.9992226225404873,1.8063718801830912e-05,0.9999427387138308,1.1973909512241762e-06,0.9987475543594239,5.6380235466465525e-05,0.999895972856908,4.3661599271716485e-06,0.9987080644795739,4.960521531088881e-05,0.9999383773627405,9.880834257488153e-07,0.9993177075652384,1.1955264916673577e-05,0.9989136555588508,1.723214420244979e-05,0.9999896479580996,0.9995243761519762,5.1625403855771e-06,0.999978364918648,9.280144079107703e-08,0.9999850162897937,1.7293444353735222e-07,0.9995528869698934,5.870581462558494e-06,0.9999762428118998,7.72667298344784e-08,0.9992472096870442,1.9658428655491315e-05,0.9999996961872653,1.0553213893614644e-10,0.9992389463746753,1.8843818895290003e-05,0.9999965101405284,1.2213955537066074e-08,0.999591727312661,5.447674455547318e-06,0.9992460065764815,1.0632479161063916e-05
79,1.869761091772971,0.9997968881615351,0.9987879222606634,2.8621582846262738e-05,0.9998551610584727,3.082000700903342e-06,0.9995910740717247,4.151013498798262e-05,0.9981063086631183,0.00011236788871634538,0.9995729295031197,0.00011481459620622518,0.9974541586832577,0.0001651504164373661,0.9997375562773829,2.6534752535444838e-05,0.9973474858435536,0.0001533602657789169,0.9998128132818269,7.911097251415497e-06,0.9985385167388127,6.067564869819232e-05,0.9981560140937263,6.693120762066893e-05,0.9999601337778181,0.99935309621861,8.894353339414954e-06,0.9999415787468132,4.002130461401328e-07,0.9999078986640314,1.9374530575043107e-06,0.9992226225404873,1.8097746167205148e-05,0.9999427387138308,1.1976569789863942e-06,0.9987475543594239,5.643653553983289e-05,0.999895972856908,4.3686184871150625e-06,0.9987080644795739,4.966336679547997e-05,0.9999383773627405,9.88553927528019e-07,0.9993177075652384,1.1984834393527327e-05,0.9989136555588508,1.7280656923054302e-05,0.999994271410076,0.9995243761519762,5.166864085588371e-06,0.999978364918648,9.292715028138324e-08,0.9999850162897937,1.7299864843751676e-07,0.9995528869698934,5.8746415257748685e-06,0.9999762428118998,7.741206224203742e-08,0.9992472096870442,1.9665315287182727e-05,0.9999996961872653,3.3993437130848273e-11,0.9992389463746753,1.8850781937037256e-05,0.9999965101405284,1.2171877903429936e-08,0.999591727312661,5.4513753658446286e-06,0.9992460065764815,1.0639376917802992e-05
80,1.8932269357638725,0.9998597714925032,0.9988320668150973,2.8014881430124055e-05,0.9999016575904374,2.258357065518292e-06,0.9997583879899323,2.7957916235742848e-05,0.9981987644728122,0.00010890999602832332,0.9999506268353618,1.9133457461199755e-06,0.9975656384604188,0.0001576473106888636,0.9999578492562918,1.7736644555728702e-06,0.9974480426484466,0.00014857194249079928,0.9998941133593842,4.598084893326177e-06,0.9985867383447705,5.968722819985073e-05,0.9982350200564306,6.496042429246897e-05,0.9999752924140006,0.9993752572344706,8.731164301522218e-06,0.9999628924240981,2.2525219998339407e-07,0.9999627646971861,4.362414282307479e-07,0.999261492947577,1.7421847046398623e-05,0.9999739965573614,2.2290597362200057e-07,0.9987739207424902,5.599160535722593e-05,0.999953446945262,1.0701414394321012e-06,0.9987380413359171,4.8950045282352165e-05,0.9999709811314529,4.4845987473593436e-07,0.9993403364860627,1.1746364980251756e-05,0.9989519308027893,1.6773875600289584e-05,0.9999969006064642,0.999532719841038,5.140057198931792e-06,0.9999849762555235,6.177503201065588e-08,0.9999850376103903,1.730539057628101e-07,0.9995558570789743,5.869406283635372e-06,0.9999762428118998,7.751377636610446e-08,0.9992528393240644,1.9637592627762712e-05,0.9999996961872653,1.2380501597105639e-11,0.9992454172257769,1.8812928842867772e-05,0.9999999999893943,9.606174593173175e-12,0.9995970371347755,5.434685395460528e-06,0.9992563967813298,1.059972933433148e-05
81,1.916692779754774,0.9999042721863397,0.9988343646245991,2.810348888433652e-05,0.9999127103966939,2.192595781402865e-06,0.9997583879899323,2.7968919819911224e-05,0.9982025266114598,0.00010904637486517152,0.9999506268353618,1.9072398062799153e-06,0.9975656384604188,0.00015785347202397653,0.9999578492562918,1.7669157102477264e-06,0.9974480426484466,0.00014878857001636236,0.9998941133593842,4.597008731270379e-06,0.9985867383447705,5.980251022830476e-05,0.9982588272467912,6.469943347446772e-05,0.9999849344611089,0.999379017871355,8.73496438905823e-06,0.9999699755894068,1.9628719862343273e-07,0.9999627646971861,4.365759829745771e-07,0.9992677876620895,1.7413772805537714e-05,0.9999739965573614,2.2302393211596293e-07,0.9987739207424902,5.6014865690802845e-05,0.999953446945262,1.070655678581957e-06,0.9987430134017287,4.894942589305136e-05,0.9999720765207133,4.4746911061392643e-07,0.999343682021487,1.174761069657456e-05,0.9989638915964509,1.669093081223997e-05,0.9999983614181027,0.999532830839291,5.1414035373787525e-06,0.999987600422811,5.6024245902604365e-08,0.9999850376103903,1.730906989389235e-07,0.9995561014052996,5.870638085986256e-06,0.9999762428118998,7.757626463019993e-08,0.9992528393240644,1.9639768628495547e-05,0.9999996961872653,6.346838301102662e-12,0.9992454172257769,1.8815126528175763e-05,0.9999999999893943,2.684915927087978e-12,0.9995970371347755,5.435855779857716e-06,0.9992589249771693,1.059636234796319e-05
82,1.9401586237456754,0.9999353967642394,0.9988625373902502,2.7768013612692603e-05,0.9999359569614168,1.9251794801164983e-06,0.9997871643868916,2.7529839636230294e-05,0.9982353044319088,0.00010861801332977937,0.9999543346247894,1.8920543758076381e-06,0.9975762397307623,0.0001579415388303634,0.9999578492562918,1.7645493222225117e-06,0.9974560254739419,0.00014887974290071884,0.9999008502416851,4.554094714674009e-06,0.9986055519056792,5.967759470906857e-05,0.9982806910475116,6.432762893481982e-05,0.9999909652005631,0.9993973239291617,8.569370128962288e-06,0.9999859909319149,6.783155090130791e-08,0.9999873150765697,1.0480351990924247e-07,0.9992883934948945,1.7200112578214337e-05,0.9999878926815908,3.0341057996879675e-08,0.9988044156916118,5.5553147676665894e-05,0.9999997223359467,9.524423593065547e-11,0.9987676301378602,4.844247555543804e-05,0.9999968976544005,9.491646472119828e-09,0.9993732270159744,1.1239880552826682e-05,0.998983130942939,1.6498315421345296e-05,0.9999991539925285,0.9995445018204712,5.07223626451897e-06,0.9999977894629404,2.9939145910388876e-09,0.9999999909921178,7.380316273150126e-13,0.9995689274198534,5.781415773875568e-06,0.9999762428118998,7.761195408763783e-08,0.9992529229466033,1.964094416892263e-05,0.9999996961872653,4.859204717576712e-12,0.9992454172257769,1.8816320684971756e-05,0.9999999999893943,7.157107485761688e-13,0.9995990460464238,5.4324602398563736e-06,0.9992670540249731,1.0531467429236034e-05
83,1.9636244677365768,0.999956907885333,0.9988625373902502,2.7814633156843813e-05,0.9999359569614168,1.925618107508587e-06,0.9997871643868916,2.7536679653799358e-05,0.9982353044319088,0.00010869161784217263,0.9999543346247894,1.8917023549151891e-06,0.9975762397307623,0.00015804349778394914,0.9999578492562918,1.7640460940023902e-06,0.9974560254739419,0.0001489868737411754,0.9999008502416851,4.55604371186477e-06,0.9986055519056792,5.973527034497442e-05,0.9982806910475116,6.439928081324262e-05,0.9999946730216583,0.9993973239291617,8.573786108158183e-06,0.9999859909319149,6.788218623505564e-08,0.9999873150765697,1.04844335860015e-07,0.9992883934948945,1.720533634653423e-05,0.9999878926815908,3.0377590635472755e-08,0.9988044156916118,5.5561960451202306e-05,0.9999997223359467,4.4052390587271554e-11,0.9987676301378602,4.8451561118478844e-05,0.9999968976544005,9.461401454432933e-09,0.9993732270159744,1.1244475226108485e-05,0.998983130942939,1.6505802907524753e-05,0.9999995736718158,0.9995445018204712,5.072618056848684e-06,0.9999977894629404,2.9952360513555808e-09,0.9999999909921178,2.1161955086208666e-13,0.9995689274198534,5.781777064369027e-06,0.9999762428118998,7.763136091425876e-08,0.9992529229466033,1.9641570700480597e-05,0.9999996961872653,4.580239620944362e-12,0.9992454172257769,1.881695351652083e-05,0.9999999999893943,1.8174673044135317e-13,0.9995990460464238,5.432796250022375e-06,0.9992670540249731,1.0532082099752105e-05
84,1.9870903117274783,0.9999715958754657,0.9988625373902502,2.784699709996515e-05,0.9999766202084982,2.7525964315084187e-07,0.9999470062686212,2.0015349272140647e-06,0.998262640959381,0.00010799667457431672,0.999997847894641,1.0609433965043148e-09,0.9976308430071651,0.00015513523210410578,0.9999998709349689,7.998704603413207e-10,0.9975075439610652,0.00014640932750105035,0.9999631587242324,6.790988355725288e-07,0.9986598425358123,5.6830795124013095e-05,0.9982806910475116,6.444873706304576e-05,0.9999969131202471,0.9993973239291617,8.576467367917844e-06,0.9999898048390902,5.3403759954511216e-08,0.9999875007552314,1.0484898868069836e-07,0.9992980846906429,1.711464619219816e-05,0.9999879418057209,3.041087603760287e-08,0.9988044195429385,5.556729806572133e-05,0.999999856682008,9.229024021092022e-12,0.9987676340403436,4.845706353944964e-05,0.9999969147694232,9.456265442817298e-09,0.9993770100766528,1.1232976252401215e-05,0.998983130942939,1.65103398335325e-05,0.9999997904325238,0.9995445018204712,5.072815387227359e-06,0.9999977894629404,2.9960565293196338e-09,0.9999999909921178,7.76874679586383e-14,0.9995705867245552,5.77921120901024e-06,0.9999762428118998,7.764152232689203e-08,0.9992529229466033,1.964189443654548e-05,0.9999996961872653,4.574111754667381e-12,0.9992454172257769,1.8817280506476424e-05,0.9999999999893943,4.3914135228710706e-14,0.9995990460464238,5.4329699343109686e-06,0.9992670540249731,1.0532399709691896e-05
85,2.0105561557183798,0.9999815023185807,0.9988625373902502,2.7869068887169766e-05,0.9999766202084982,2.7525823422730504e-07,0.9999470062686212,2.0021202559121517e-06,0.998262640959381,0.00010803063204125731,0.999997847894641,6.389527424574446e-10,0.9976308430071651,0.00015518170731199243,0.9999998709349689,3.377975384472504e-10,0.9975075439610652,0.0001464582456189096,0.9999631587242324,6.793641375052264e-07,0.9986598425358123,5.6856882881309184e-05,0.9982806910475116,6.448233690564437e-05,0.999998242556477,0.9993973239291617,8.57806336650568e-06,0.9999898048390902,5.342442736821173e-08,0.9999875007552314,1.0487578235951331e-07,0.9992980846906429,1.7116506055264367e-05,0.9999879418057209,3.0436497019412564e-08,0.9988044195429385,5.5570470521450413e-05,0.999999856682008,3.1698694114006157e-12,0.9987676340403436,4.8460333803141365e-05,0.9999969147694232,9.45802845856097e-09,0.9993770100766528,1.1234626262932088e-05,0.998983130942939,1.6513037118444426e-05,0.9999998995715136,0.9995445018204712,5.072914778616926e-06,0.9999977894629404,2.9965052082369886e-09,0.9999999909921178,4.582104452731494e-14,0.9995705867245552,5.77930490663961e-06,0.9999762428118998,7.764667416526439e-08,0.9992529229466033,1.964205747318225e-05,0.9999996961872653,4.606594738524702e-12,0.9992454172257769,1.881744518144683e-05,0.9999999999893943,1.0083804331392864e-14,0.9995990460464238,5.433057419897077e-06,0.9992670540249731,1.0532559661825698e-05
