,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
59,1.0794502553743262,0.8231890715601236,0.8210762006750565,4.464223376964079e-06,0.8134980264638967,9.391635505710285e-05,0.8368281408957183,0.00018602421234116176,0.7902688944084679,0.0010837380636963892,0.6901598314133763,0.01769677873402094,0.760808789005034,0.003891299651652808,0.8103946184398877,0.00016369803064591315,0.7378540446481286,0.7255291806012896,0.00015190227377306656,0.7445563878953945,4.492140500416971e-05,0.7763517444343695,0.0014820728888315284,0.7580937241652721,0.0004096446269566761,0.6639033156619651,0.005468710317585003,0.6909236887447813,0.002202458305214852,0.6971515599587021,0.0016566922598929986,0.6304496343668817,0.6210551498883813,8.825633861678572e-05,0.5975343883293713,0.0010834134217098436,0.6722796917478229,0.0017497537004928286,0.7285296277352757,0.009619685099144213,0.6338406014633362,1.1498657849236913e-05,0.6113300364494008,0.00036555902452614257,0.5668095210288238,0.004050064025680864
60,1.0994193210585612,0.8399252051583226,0.8319551020044966,6.352254428262649e-05,0.8258142033416149,0.00019912037227112683,0.8454864834687015,3.0927816445490707e-05,0.7993936354049176,0.0016428081466751347,0.6982721613603156,0.020065584817240096,0.7712704816381375,0.004713471061633056,0.8103946184398877,0.0008720555519350033,0.7590678027543245,0.7347308833051376,0.0005922856482762127,0.752588367787813,4.198307748525173e-05,0.7848290259926914,0.0006636406227369767,0.7673343631527956,6.833602082157014e-05,0.6721406745538884,0.0075563256171750585,0.7021925248229872,0.0032347972397668624,0.7071491393481921,0.00269554760987927,0.6552773687731266,0.6413239265574688,0.0001946985496656999,0.615476849992208,0.0015840812952302554,0.6888596287512581,0.0011277681852388105,0.7385410627666064,0.006932842737439839,0.6435685154649182,0.000137097245793142,0.6267139474539087,0.000815869037459149,0.5909745794496115,0.0041348487147843645
61,1.1193883867427967,0.8555900701794067,0.8525445134474994,9.275415807265979e-06,0.8442754913779468,0.00012801969345444615,0.8616009992981482,3.6131268870533975e-05,0.8137002433475914,0.0017547575919994733,0.7135757715926355,0.020168061003092597,0.7906797258009252,0.004213352807333069,0.833010679562118,0.0005098288806481023,0.7793116843062813,0.7583509502402841,0.00043935237258545506,0.7688119395973609,0.00011024463895250077,0.8005857060362986,0.00045258400056925066,0.781203034907734,3.577207097615622e-06,0.6856948882627544,0.008764104501455315,0.721136480374369,0.003384354352519588,0.7307712710862126,0.002356171715575014,0.6794536452788358,0.66015195492484,0.00037255525052153293,0.6322382991447965,0.0022292889105571425,0.701245397131742,0.00047488044881864393,0.75000399246743,0.004977351488431183,0.6535391931865322,0.0006715588272442977,0.6402506620662951,0.0015368738927627461,0.6116819635432433,0.004593000845270435
62,1.1393574524270322,0.8701874416147269,0.8618658430213681,6.924900314899102e-05,0.8542457324955909,0.0002541380896391458,0.8691805055380242,1.013920262565565e-06,0.8215605064288417,0.0023645788255722833,0.7215135991556555,0.022103911431544797,0.8005819352674378,0.004844926513862507,0.8442680483328234,0.000671814948101985,0.7985446581781328,0.7609748485305237,0.001411490596957585,0.7693033783146781,0.0008550524480528816,0.8034448056522884,2.4011445268473206e-05,0.7885872720363204,9.914953877715778e-05,0.6908562957531019,0.011596783401784803,0.7281975035765051,0.004948722160545304,0.7339079736027119,0.004177900992902458,0.7028915193344287,0.6808559049012615,0.00048556830344720933,0.6480478875677198,0.003007823945362364,0.7155459948984507,0.00016013575180042977,0.7610559808087187,0.0033831045785941653,0.663325342828128,0.0015654823233277396,0.6552230435978055,0.0022722835790530394,0.6363727367830623,0.004424748432115974
63,1.1593265181112677,0.8837299508249163,0.8692587872914026,0.00020941457401369793,0.8559936605254969,0.0007693017995736715,0.8752561824223717,7.180475093996423e-05,0.833357595441212,0.002537374186902206,0.7317372637528641,0.023101776923382805,0.8125962645075411,0.005060001329098741,0.8523449047633069,0.0009850211162893445,0.8167364540645181,0.7984808131159701,0.0003332684264423038,0.8277896331400277,0.00012217276767528376,0.8405493594019616,0.0005670544606100458,0.8103580060122942,4.0684599554918515e-05,0.7174226380689994,0.009863234047591745,0.7631060245198792,0.0028762229731424797,0.770893247397227,0.0021015995975399663,0.7255131286321117,0.7232072391517064,5.317126295843972e-06,0.7251151635665312,1.5837619342252439e-07,0.7737651545342753,0.002328258003663067,0.7907357726983506,0.0042539932989912885,0.6988414328763919,0.0007113793544856824,0.7074919004062412,0.0003247646667689112,0.6799878086809181,0.002072554756658544
64,1.1792955837955028,0.8962383029622637,0.8955285589154276,5.03736612019288e-07,0.8853927649797083,0.00011762569413105156,0.8971626136237921,8.543501990151182e-07,0.848893808729096,0.0022415011341944463,0.7502294903316604,0.021318573365798617,0.8363734929280163,0.003583795480436525,0.884074345216799,0.00014796186803345184,0.8338673937629322,0.8171771926359405,0.00027856281365943534,0.8444484586289398,0.00011195893369866102,0.8554424037071215,0.00046548105409187026,0.8227217111594414,0.00012422624069775753,0.7295546090531316,0.010881157053913197,0.7808505667435104,0.002810783947207292,0.7933671024622828,0.0016402735954374542,0.7472504115235978,0.7363333591055652,0.00011918203349807246,0.7357141623110919,0.0001330850458930443,0.7831907946307073,0.0012917111378857986,0.7997950870022215,0.002760942921153871,0.7066906626812994,0.0016450932261503268,0.7184187789842289,0.0008312630348851975,0.6957131197058228,0.002656092447910498
65,1.1992646494797383,0.9077404135091206,0.9188664170212621,0.00012378795415218604,0.9112362960782345,1.22211949370346e-05,0.9185551707232691,0.0001169589736009767,0.8676441842195899,0.0016077076032386208,0.7726882517797337,0.018239086387780486,0.8624329630865466,0.002052765063794001,0.9029906976695857,2.2559800556328472e-05,0.8499280496476145,0.8286601023659366,0.0004523255815762309,0.8507099940364257,6.114370271932967e-07,0.8647290368138837,0.0002190692210960658,0.8344572908485348,0.00023934437781930086,0.7398683456581809,0.012113138442241734,0.7955895379639615,0.002952673851994494,0.8032226091060143,0.0021813981761849514,0.7680456304249074,0.7402893063956464,0.0007704135236173305,0.7362655036963979,0.0010099764548801237,0.7860346666752847,0.0003236054252173882,0.8053995793503305,0.0013953175003231174,0.710100117587508,0.003357682457989213,0.724186652576704,0.0019236099378891931,0.7004524106580108,0.004568843358455979
66,1.2192337151639738,0.9182704882614642,0.9196238281927692,1.831528969664736e-06,0.9112362960782345,4.9479859670609084e-05,0.9192315923929272,9.237211515152428e-07,0.8709184888712886,0.0022422118462471843,0.77480152446525,0.020583343572759424,0.8647287484766515,0.0028667178991845944,0.9039056829083968,0.00020634763283151352,0.8649187473533078,0.83931244856882,0.0006556825374404575,0.8558557918618855,8.213716223950017e-05,0.8719994280754396,5.013603948876976e-05,0.8417225959724131,0.0005380614388853833,0.747536359410069,0.013778624999257,0.8056567700622737,0.0035119819524430424,0.8112151620237372,0.0028840750772504637,0.7878516960734401,0.7516022115360111,0.0013140251292292993,0.7428533898341523,0.002024847564404727,0.7937960567301386,3.533542361690581e-05,0.8137756325792633,0.0006720504839579555,0.7174640178223621,0.004954425249577271,0.7354984590333196,0.0027408614285790466,0.7026524767531821,0.00725890697278142
67,1.239202780848209,0.9278680706708122,0.9277663516119483,1.0346766936160373e-08,0.9170647067122797,0.0001167126728205199,0.9273175629008852,3.030588047500477e-07,0.8818919871078903,0.0021138002597847804,0.7882336160371063,0.019497780920852484,0.8774137230724621,0.002545641191575137,0.91374372224189,0.00019949721854159658,0.8788489326961073,0.861566487625578,0.00029868290761586385,0.8760810720598603,7.661052501685706e-06,0.8908148435337266,0.00014318302217385576,0.8584190937386417,0.00041737831982798076,0.767597321770692,0.012376920933499997,0.8294127971430831,0.0024439314984169807,0.8371335314085381,0.0017401747045829327,0.8066322938273547,0.7935966552366154,0.00016992787346837185,0.7844361372666466,0.0004926693660674634,0.8260592059910726,0.0003774049162168123,0.8349510896295649,0.0008019541956872777,0.7409789292667084,0.004310364278133127,0.7692116216074718,0.0014003067093879141,0.7529627769940693,0.0028804170371183003
68,1.2591718465324444,0.93657707936621,0.9309712646808657,3.14251582864227e-05,0.9175096115669075,0.00036356832827744054,0.9301328452359936,4.152815352504646e-05,0.8888362272845681,0.0022791889574812134,0.7955517265914505,0.01988815012524539,0.8849290808970621,0.0026675157458691053,0.9176159936753586,0.0003595227705758105,0.891736425087505,0.875443897534239,0.0002654464540739296,0.8817825814218683,9.907900371993535e-05,0.9001174141115791,7.024097702165116e-05,0.8692931203319354,0.0005037019283513707,0.779800179522827,0.012529723071115887,0.8439977493572899,0.0022789811604746247,0.8538404422520165,0.0014361055150676353,0.824361818267231,0.8340817737374291,9.447753434263406e-05,0.8273383569450301,8.859782500434152e-06,0.854513325185914,0.000909113369467393,0.8506896744698609,0.0006931560122263575,0.7612350619444018,0.003984987363841851,0.7960171998185135,0.0008034173950033762,0.8014654155152641,0.0005242452589802781
69,1.27914091221668,0.9444448570020391,0.9492253351516454,2.2852971338863845e-05,0.9379587246799196,4.206991250004298e-05,0.9467037849800164,5.102755609688757e-06,0.9043309234181577,0.0016091276675720464,0.8169998298922786,0.01624223493500758,0.9065772336904195,0.0014339568952707105,0.9396711053456419,2.2788704876954547e-05,0.9036065811192395,0.8925679758126909,0.00012185080711376411,0.8930523558115916,0.00011139167184459616,0.9120940687285635,7.203744591842742e-05,0.879996227496937,0.0005574487981701761,0.7938784601942375,0.012040260521731875,0.8605196695941743,0.0018564819447688028,0.8744559930614142,0.0008497567841170289,0.8410251270114868,0.856419112073268,0.00023697477608234415,0.8468236484396976,3.362285075341983e-05,0.8715060313232776,0.0009290855276645498,0.8596256396323501,0.00034597906975889354,0.7745546456980538,0.00441832488603945,0.8136777370355103,0.0007478797384981411,0.8282263560027433,0.00016380853933425292
70,1.2991099779009154,0.9515212494226918,0.9522153455087247,4.817693766461637e-07,0.9384567031694608,0.00017068236880281076,0.9494932832848301,4.112646656313757e-06,0.9129424304316291,0.0014883252747451752,0.8248068788782434,0.016056531702475757,0.9136162443325088,0.0014367894108868007,0.9424081954699391,8.304775234578045e-05,0.914491392615947,0.9039570036348676,0.00011097335120468687,0.9008809529823837,0.00018524406701887186,0.9202445184542065,3.309845691084893e-05,0.8903947775622963,0.0005806468570438247,0.8043601902461796,0.012128881735410678,0.8726195256477045,0.0017532532434061992,0.8878658111383678,0.000708921589019209,0.8566171287500216,0.863547612357584,4.803160303469158e-05,0.8476846753952465,7.978872293523303e-05,0.8769615672015713,0.00041389617590889197,0.8679481712142655,0.000128392523326498,0.7823506708601081,0.0055155067675142925,0.8241853490291985,0.0010518203358599936,0.8367665575704246,0.00039404517615624653
71,1.3190790435851505,0.957857731616442,0.9522153455087247,3.18365209885622e-05,0.9384567031694608,0.0003763999048005744,0.9494932832848301,6.99639958922065e-05,0.9131337887991601,0.0020002310611235085,0.8248068788782434,0.017702529414361814,0.9136162443325088,0.001957309197094431,0.9424081954699391,0.00023868816714209989,0.9244285433053918,0.9076233178624725,0.0002824156021873419,0.9022920296251388,0.0004900252379160302,0.9229198518865479,2.2761497972932515e-06,0.8946364715150186,0.0008875675415627531,0.8087508189350725,0.013381335915495566,0.8774268811953654,0.0022091562411050945,0.8922796596394879,0.0010335507209638265,0.8711422239235018,0.8957648065435352,0.000606271574880369,0.8838529888683755,0.0001615635454838292,0.9019303084937134,0.0009479061515024978,0.8817495777068893,0.00011251595428594527,0.8015343214599813,0.004845260085370991,0.8481023905372664,0.0005308339224654868,0.8753639232601633,1.7822745289168145e-05
72,1.339048109269386,0.9635065941662679,0.9545071060315301,8.099078668728702e-05,0.9389872414437285,0.0006011986579323035,0.9515929723202986,0.0001419343854887578,0.9191539108889333,0.0019671605138995617,0.8314714926039919,0.01743326804456055,0.9190419356891337,0.001977105853488183,0.9451771687974461,0.00033596783435121085,0.9334604474045011,0.9208919775473485,0.00015796643455015205,0.9140620984993364,0.00037629594024650355,0.9337574010407081,8.818146205660427e-08,0.9055216502027909,0.0007805763890782908,0.8233680855596718,0.012120328136572824,0.8925037770626744,0.0016774488454890674,0.9082563617382233,0.0006352459342730671,0.8846136191489151,0.9147957811125373,0.000910962900798324,0.9031454649614606,0.000343429309219961,0.9200274421846485,0.0012541388620062395,0.8957200704113875,0.0001233532596456734,0.8196045536949385,0.0042261785911994225,0.8704490030478671,0.00020063634929006887,0.8981639756982464,0.00018361216261400382
73,1.3590171749536215,0.9685202010111943,0.9545071060315301,0.00019636683090908964,0.9389872414437285,0.000872195700813571,0.9515929723202986,0.00028653107115388224,0.9191539108889333,0.0024370306004352455,0.8314714926039919,0.01878234847608239,0.9190419356891337,0.0024480987392802214,0.9451771687974461,0.0005448971529320875,0.941633291947704,0.9208919775473485,0.00043020212305439136,0.9140620984993364,0.0007601707081673063,0.9337574010407081,6.202965757889925e-05,0.9055216502027909,0.0013040506695129507,0.8233680855596718,0.013986659042003847,0.8925037770626744,0.002413709232838344,0.9082563617382233,0.0011140194702085405,0.8970525383691044,0.9147957811125373,0.0003148226630523869,0.9031454649614606,3.712375445984223e-05,0.9200274421846485,0.0005278462053335039,0.8957200704113875,1.775470858342272e-06,0.8196045536949385,0.005998190330089839,0.8704490030478671,0.0007077480915883191,0.8981639756982464,1.2352929366102676e-06
74,1.378986240637857,0.9729503264176463,0.96416154985297,7.724259350380439e-05,0.9513352084201535,0.00046721332604553835,0.9609417853580334,0.00014420505838040913,0.9319342813119829,0.001682315956109821,0.8473408033026945,0.01577775229716563,0.9331627017712533,0.0015830550750022653,0.956698917025226,0.00026410830724004714,0.9489961026932198,0.92709825481729,0.0004795157415973608,0.9157209698699459,0.0011072344644065186,0.9383224604540958,0.00011392663864881042,0.9134320222179048,0.001264803820054682,0.8315118407849715,0.013802551796125866,0.9012464265406358,0.0022800315726766458,0.912172618116931,0.00135596901634018,0.9084873547721198,0.9150038935625275,4.2465277806888246e-05,0.9031454649614606,2.853578674922453e-05,0.9201939728868604,0.00013704490768437293,0.8988074281051044,9.37009802787968e-05,0.8212553042238737,0.007609430642851766,0.8724661062041394,0.0012975303483962293,0.8981639756982464,0.00010657215550288896
75,1.398955306322092,0.9768475762255517,0.98410302801503,5.264158066944364e-05,0.9805743203711969,1.3888621927100109e-05,0.9811800671145942,1.8770477303635558e-05,0.9505443958390732,0.0006918572984436272,0.883130450498765,0.008782899654490346,0.9597682969196194,0.0002917017816100486,0.9807928049303252,1.5564829532968228e-05,0.9555998510449899,0.9485800474814118,4.927764207122407e-05,0.943542257517409,0.0001453855616763595,0.9559324900228385,1.1064868958418243e-07,0.9281869677087465,0.0007514661728064892,0.8531414001304691,0.010497734163803263,0.9235475983330143,0.0010273469039123503,0.9380525144502244,0.00030790902156999593,0.9189526678041948,0.9183400466056401,3.753047329186751e-07,0.9031658484502013,0.000249223665315624,0.9230694965407868,1.6948278846429902e-05,0.9084838183607887,0.00010959680866870403,0.8293221496418997,0.008033629786041524,0.8829658211272852,0.0012950531337474036,0.9021611065859148,0.0002819565281472473
76,1.4189243720063276,0.9802608957642475,0.98410302801503,1.4761980232503457e-05,0.9872128175538488,4.832921656873412e-05,0.9875188364630731,5.267770318767023e-05,0.960830998970139,0.0003775208894297057,0.9019777158632266,0.006128256255415594,0.9708982763839892,8.765864165958805e-05,0.9807928049303252,2.8292736095747875e-07,0.9614966167404503,0.9567472685770094,2.2556307977579056e-05,0.9590020662929383,6.222781935182378e-06,0.9672197672472851,3.2754451723883504e-05,0.9398245884518557,0.0004696768101416447,0.871568644271658,0.008087040232347856,0.9395571887997848,0.0004813384983636541,0.9478918625246602,0.00018508933727205863,0.9284883491357666,0.9330456202439389,2.0768719953381785e-05,0.9188586329666992,9.273143349679777e-05,0.9351320743209159,4.413908433578749e-05,0.9197685534924004,7.603483606206857e-05,0.843784908884475,0.007174672790404129,0.898848179145218,0.00087853967706862,0.9197802331220545,7.583128450826964e-05
77,1.438893437690563,0.9832371643987412,0.98410302801503,7.49719802012753e-07,0.9872128175538488,1.5805818009717148e-05,0.9875188364630731,1.8332715666480562e-05,0.960830998970139,0.0005020362492138878,0.9019777158632266,0.006603097976295944,0.9708982763839892,0.00015224815744059117,0.9807928049303252,5.974893210835123e-06,0.9667388181948129,0.9567472685770094,9.983106376502854e-05,0.9590020662929383,5.9857329991160495e-05,0.9672197672472851,2.3131199107390846e-07,0.9417252671745971,0.0006256777346409359,0.872480884333658,0.008884558095773848,0.9402744006624835,0.0007003653953254648,0.9478918625246602,0.0003552077380327014,0.9371385803056185,0.9330456202439389,1.675232206650415e-05,0.9188586329666992,0.00033415647471366075,0.9351320743209159,4.026066266647084e-06,0.9216738976793771,0.00023915640873037086,0.84452310411619,0.008577626429794588,0.8996747888726719,0.0014035356685313182,0.9197802331220545,0.000301312216945144
78,1.4588625033747986,0.9858208745209032,0.9882378562083134,5.841800477276376e-06,0.9882577627421943,5.938424203067681e-06,0.9904480712781906,2.1410949830651024e-05,0.9667728334756219,0.0003628278676627188,0.9148907421791277,0.005031083674021783,0.9778413148476269,6.367337257937638e-05,0.9857886275161032,1.0398693185698683e-09,0.9713785194736088,0.9592037857423368,0.00014822414142737176,0.9594845101251281,0.0001414674583817443,0.9688782060403298,6.251567264635143e-06,0.9444147636781398,0.0007270441265976852,0.8765395276062412,0.008994434378418608,0.9438880598498623,0.0007557253703248316,0.9508513180307088,0.0004213659990773954,0.9449509030562,0.9330456202439389,0.00014173575883991979,0.9188586329666992,0.0006808065584234564,0.9351320743209159,9.640939773283993e-05,0.9219316093743621,0.0005298878816107004,0.84452310411619,0.010085742799935068,0.8996747888726719,0.002049926515559871,0.9197802331220545,0.0006335626249336971
79,1.4788315690590337,0.9880538909790444,0.9882378562083134,3.384320557999604e-08,0.9882577627421943,4.1563695809871044e-08,0.9904480712781906,5.732099304819672e-06,0.9701396003162241,0.0003209218099520085,0.9175442217777614,0.004971613450874355,0.9790278843411702,8.146879582694964e-05,0.9857886275161032,5.13141855653637e-06,0.9754668199904233,0.9676217988324086,6.154435696969774e-05,0.9639155851569174,0.00013343102617879873,0.9753048830397592,2.6223575990397576e-08,0.9556820049247647,0.00039143890718230934,0.893207033896107,0.0067666724082826694,0.9561063568932182,0.0003748275313382394,0.960992804335398,0.0002094971291819164,0.9519753011899866,0.944043432626613,6.291453890663404e-05,0.9298534019265327,0.0004893784270224058,0.9510797788484363,8.019602642157779e-07,0.9390587368671168,0.00016683763390683311,0.8687700865848818,0.006923107737481559,0.92418116699224,0.0007725138958023514,0.9329569953998894,0.00036169595512564555
80,1.4988006347432692,0.9899752854629125,0.9882378562083134,3.018660414736703e-06,0.9882577627421943,2.9498842961829842e-06,0.9904480712781906,2.2352642712817615e-07,0.9701396003162241,0.00039345440523855165,0.9175442217777614,0.005246258986562409,0.9790278843411702,0.0001198455913203247,0.9857886275161032,1.7528104763581296e-05,0.97905333028707,0.9676217988324086,0.00013067991139891204,0.9639155851569174,0.0002291513276254568,0.9753048830397592,1.4050856765872113e-05,0.9556820049247647,0.0005462188491907322,0.893207033896107,0.007369586604045062,0.9561063568932182,0.0005265635879381408,0.960992804335398,0.00032618259765101624,0.9582633302375549,0.944043432626613,0.00020220548806567087,0.9298534019265327,0.000807124026637426,0.9510797788484363,5.160341056010829e-05,0.9390587368671168,0.00036881640652387565,0.8687700865848818,0.00800904065947673,0.92418116699224,0.0011615938514803,0.9329569953998894,0.0006404105829160442
81,1.5187697004275047,0.9916212392339829,0.9882378562083134,1.1447280698388768e-05,0.9882577627421943,1.1312974110814455e-05,0.9904480712781906,1.3763230524980357e-06,0.9701396003162241,0.00046146081059296874,0.9175442217777614,0.005487404515209349,0.9790278843411702,0.00015859258745633132,0.9857886275161032,3.401935945154809e-05,0.9821857347249404,0.9676217988324086,0.00021210822868177599,0.9639155851569174,0.00033379836523793013,0.9753048830397592,4.734611991346187e-05,0.9556820049247647,0.0007024476933207203,0.893207033896107,0.007917209201187039,0.9561063568932182,0.0006801339480897237,0.960992804335398,0.00044914029849598964,0.9638673084510101,0.944043432626613,0.0003929860527011135,0.9298534019265327,0.0011569458370558892,0.9510797788484363,0.00016352091333670095,0.9390587368671168,0.0006154652240331565,0.8687700865848818,0.00904348160665564,0.92418116699224,0.0015749898238855142,0.9329569953998894,0.0009554474529182818
82,1.5387387661117398,0.9930250068041252,0.9882378562083134,2.2916810826981334e-05,0.9882577627421943,2.272661594601498e-05,0.9904480712781906,6.6405967048239965e-06,0.9701396003162241,0.0005237418301164635,0.9175442217777614,0.005697348908196145,0.9790278843411702,0.00019591943724296044,0.9857886275161032,5.2365185200113936e-05,0.9849094396585816,0.9676703398682194,0.00029718656158206607,0.9639155851569174,0.0004407419268370434,0.9753368065238527,9.163530513210949e-05,0.9591354460130006,0.0006642987484424483,0.8960149287113334,0.007902234076550432,0.9580100010740775,0.0007235797961615054,0.9610512834853616,0.0005692116159857535,0.9688395797374902,0.9491276009595107,0.00038856210734351766,0.9301581451447197,0.0014962533821547834,0.9549613999672933,0.00019260387373390238,0.9481799440015846,0.000426820548740311,0.8796598750580337,0.007953019726715088,0.9343459561732558,0.0011898100665911112,0.9390484684285281,0.0008875103130229737
83,1.5587078317959753,0.9942169326989754,0.9882378562083134,3.5749355681186814e-05,0.9882577627421943,3.551170657380162e-05,0.9904480712781906,1.4204316409080082e-05,0.973516337761474,0.00042851463076650967,0.9204234163441666,0.005445483056007433,0.9803277609987172,0.00019290909051925223,0.9857886275161032,7.103632825563016e-05,0.9872673037182538,0.9760822450017492,0.00012510553849165437,0.9718931190222841,0.00023636555506578673,0.9812554215642889,3.614272703316122e-05,0.9667273657315502,0.0004218890524976302,0.9086834347355854,0.006175424464285183,0.9667667616642202,0.00042027222450920107,0.971185411312824,0.00025862726333982026,0.9732318562357757,0.9611297164529728,0.00014646178732249905,0.9399035765071126,0.0011107742296720114,0.9647488137543021,7.196200974248542e-05,0.9582825717401966,0.00022348110692976123,0.8945604900439271,0.006189183858491932,0.9482495836670165,0.0006241139426997773,0.9534285121304569,0.0003921724377536652
84,1.5786768974802108,0.9952245132663946,0.9882378562083134,4.881337684723604e-05,0.9882577627421943,4.85356128664446e-05,0.9904480712781906,2.281439806667855e-05,0.9738793422455861,0.00045561632590756135,0.9204234163441666,0.005595204100768551,0.9803277609987172,0.00022191322812455157,0.9857886275161032,8.903593989255263e-05,0.9892994452231576,0.9854340466737619,1.4941305945670502e-05,0.9819539354110742,5.395651439941311e-05,0.9881142427296873,1.4047049505282555e-06,0.9745321595187384,0.00021807272707594392,0.9255733955419907,0.004061009407966553,0.9770669441665124,0.0001496340821008258,0.9824518666587706,4.6889332195452364e-05,0.977094645412965,0.9982418451393373,0.0004472040562670831,0.9999999999998822,0.00052465526875241,0.997948534201749,0.0004348846776149721,0.9795004904383748,5.788090286289363e-06,0.9499130143452013,0.0007388410675040181,0.9865869511764689,9.010386870784946e-05,0.9978935093780031,0.0004325927422361629
85,1.5986459631644463,0.9960724955693817,0.9882378562083134,6.138157391800099e-05,0.9882577627421943,6.107004916031983e-05,0.9904480712781906,3.1634148607340994e-05,0.9738793422455861,0.0004925360544534983,0.9204234163441666,0.005722783187622876,0.9803277609987172,0.0002478966667006778,0.9857886275161032,0.00010575794213724258,0.9910431204912048,0.9854340466737619,3.146170908952359e-05,0.9819539354110742,8.261328542086812e-05,0.9881142427296873,8.578324941911833e-06,0.9745321595187384,0.0002726118322343087,0.9255733955419907,0.004286284884925748,0.9770669441665124,0.0001953335046588921,0.9824518666587706,7.380964241331529e-05,0.9804767639024597,0.9982418451393373,0.00031559811135286014,0.9999999999998822,0.0003811567477156993,0.997948534201749,0.0003052627573911262,0.9795004904383748,9.531098766763484e-07,0.9499130143452013,0.0009341427869988185,0.9865869511764689,3.733438852346322e-05,0.9978935093780031,0.00030334302295986125
86,1.6186150288486814,0.9967830056967723,0.9882378562083134,7.301957978010869e-05,0.9882577627421943,7.267976743458021e-05,0.9904480712781906,4.013139408773085e-05,0.9738793422455861,0.0005245777994851983,0.9204234163441666,0.00583078688609857,0.9803277609987172,0.00027077507807286844,0.9857886275161032,0.00012087635157957196,0.992532665900484,0.9854340466737619,5.0390394925988075e-05,0.9819539354110742,0.00011190953876756672,0.9881142427296873,1.9522463316232806e-05,0.9745321595187384,0.00032401822999926234,0.9255733955419907,0.004483543886941793,0.9770669441665124,0.0002391885487526396,0.9824518666587706,0.00010162251335172835,0.9834249378881319,0.9982418451393373,0.0002195407404908242,0.9999999999998822,0.0002747326840083805,0.997948534201749,0.00021093484988091233,0.9795004904383748,1.5401287785904713e-05,0.9499130143452013,0.0011230490195472292,0.9865869511764689,9.99832803561967e-06,0.9978935093780031,0.00020933956095751488
87,1.6385840945329169,0.9973756992920799,0.9882378562083134,8.350017622353977e-05,0.9882577627421943,8.313676692773926e-05,0.9904480712781906,4.799202989882454e-05,0.9738793422455861,0.0005520787944563178,0.9204234163441666,0.005921653850895715,0.9803277609987172,0.0002906322000543026,0.9857886275161032,0.00013426023234163658,0.9937994959755834,0.9854340466737619,6.998074202134551e-05,0.9819539354110742,0.00014031730508745407,0.9881142427296873,3.232210446997194e-05,0.9745321595187384,0.00037123025414126745,0.9255733955419907,0.004654800780374674,0.9770669441665124,0.0002799782900432439,0.9824518666587706,0.00012876869111178862,0.9859834877147129,0.9982418451393373,0.00015026732674984524,0.9999999999998822,0.0001964626166403023,0.997948534201749,0.00014316233743693523,0.9795004904383748,4.202925368500662e-05,0.9499130143452013,0.0013010790491006482,0.9865869511764689,3.641681496745269e-07,0.9978935093780031,0.00014184861602004303
88,1.6585531602171524,0.9978679276990956,0.9882378562083134,9.27382769175763e-05,0.9882577627421943,9.235527049885294e-05,0.9904480712781906,5.505426930684568e-05,0.9738793422455861,0.0005754522320603257,0.9204234163441666,0.0059976523390037305,0.9803277609987172,0.00030765744787706294,0.9857886275161032,0.00014590949291084056,0.9948721494924349,0.9854340466737619,8.907778481584259e-05,0.9819539354110742,0.0001668802550518639,0.9881142427296873,4.5669303813989306e-05,0.9745321595187384,0.0004137151921300725,0.9255733955419907,0.0048023172990842,0.9770669441665124,0.000317025336698257,0.9824518666587706,0.00015426342566821495,0.9881940926063346,0.9982418451393373,0.00010095733096446254,0.9999999999998822,0.0001393794493850216,0.997948534201749,9.514913083835037e-05,0.9795004904383748,7.557871865475498e-05,0.9499130143452013,0.0014654409528350172,0.9865869511764689,2.5829035755908718e-06,0.9978935093780031,9.407868571052463e-05
