,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
25,3.084560728652958,0.9486847504956704,0.9999999999999092,0.0026332548316822827,0.9999999932253799,0.0026332541364090093,0.9992036939115603,0.0025521636438578872,0.9999999999999601,0.002633254831687513,1.0,0.0026332548316916034,0.9999999999881953,0.0026332548304800842,0.9999999999999983,0.0026332548316914325,0.9999999999999977,0.002633254831691364,0.8659013257836515,0.9999999999999968,0.017982454426581498,0.9999999670853781,0.01798244559896912,0.9205992471247353,0.0029918625990353856,0.9999999999996592,0.01798245442649095,0.9827418919545975,0.013651717903147202,0.9999999368596845,0.017982437492521142,0.9999999627768754,0.017982444443440434,0.9810867938419594,0.013267692051811462,0.7446133797448828,0.9537387998390264,0.043733441329552036,0.8648982278295227,0.014468444678744901,0.6651074182040833,0.006321197920527103,0.9528271421769177,0.04335297086610383,0.8681118905093133,0.015251882161032135,0.8360030387871205,0.008352069779856443,0.8652726634414606,0.014558662742171232,0.888241268789803,0.020628970511499905
26,3.207941813877136,0.9545565485813047,0.9999999999999092,0.002065107276835068,0.9999999932253799,0.0020651066611191305,0.9992036939115603,0.0019933675861409646,0.9999999999999601,0.0020651072768396997,1.0,0.002065107276843322,0.9999999999881953,0.002065107275770432,0.9999999999999983,0.002065107276843171,0.9999999999999977,0.00206510727684311,0.878934799393079,0.9999999999999968,0.014656782797993258,0.9999999670853781,0.01465677482836451,0.9205992471247353,0.0017359262047839232,0.9999999999996592,0.01465678279791151,0.9827418919545975,0.010775912466075678,0.9999999368596845,0.014656767509808093,0.9999999627768754,0.014656773785145334,0.9810867938419594,0.010435029969884104,0.7652372939405626,0.9537387998390264,0.03553281772598859,0.8648982278295227,0.009932301743619682,0.6651074182040833,0.010025992015002797,0.9528271421769177,0.03518995116133872,0.8681118905093133,0.010583182619183201,0.8360030387871205,0.005007790643688128,0.8652726634414606,0.010007075151181188,0.888241268789803,0.015129977828712568
27,3.3313228991013135,0.9597587867647913,0.9999999999999092,0.0016193552426342255,0.9999999932253799,0.0016193546974037174,0.9992036939115603,0.0015559006998172248,0.9999999999999601,0.0016193552426383268,1.0,0.0016193552426415345,0.9999999999881953,0.0016193552416914662,0.9999999999999983,0.0016193552426414005,0.9999999999999977,0.001619355242641347,0.8907699932056291,0.9999999999999968,0.011931194384297608,0.9999999670853781,0.011931187193770643,0.9205992471247353,0.0008897843893705114,0.9999999999996592,0.011931194384223852,0.9999999999994357,0.01193119438417503,0.9999999368596845,0.01193118059066811,0.9999999627768754,0.011931186252535395,1.0,0.011931194384298311,0.7844319652702496,0.9537387998390264,0.028664804231699162,0.8975485521622438,0.012795362230094079,0.6651074182040833,0.014238347532545749,0.9715283359418616,0.03500505191848924,0.9196227455641863,0.01827654707648347,0.8605166622425807,0.005788881113371451,0.8854111780403136,0.010196801411661845,0.888241268789803,0.010776371497214766
28,3.454703984325491,0.9643674203334079,0.9999999999999092,0.0012696807336895577,0.9999999932253799,0.0012696802509016957,0.9992036939115603,0.0012135659568118743,0.9999999999999601,0.0012696807336931893,1.0,0.0012696807336960297,0.9999999999881953,0.0012696807328547682,0.9999999999999983,0.0012696807336959111,0.9999999999999977,0.0012696807336958636,0.901506351249131,0.9999999999999968,0.009700998844258919,0.9999999670853781,0.009700992360498215,0.9205992471247353,0.00036453867291666594,0.9999999999996592,0.009700998844192411,0.9999999999994357,0.009700998844148387,0.9999999368596845,0.00970098640642342,0.9999999627768754,0.009700991511778221,1.0,0.009700998844259552,0.8022623391507699,0.9537387998390264,0.022945118142640913,0.8975485521622438,0.009079462390067976,0.6651074182040833,0.018811472339891874,0.9715283359418616,0.028650977669681853,0.9196227455641863,0.013773464993522265,0.8605166622425807,0.0033935661588850785,0.8854111780403136,0.006913729408679279,0.888241268789803,0.007392376341873802
29,3.578085069549669,0.9684498584497245,0.9999999999999092,0.000995411431836688,0.9999999932253799,0.000995411004362019,0.9992036939115603,0.0009457983956136657,0.9999999999999601,0.0009954114318399035,1.0,0.0009954114318424185,0.9999999999881953,0.0009954114310975406,0.9999999999999983,0.0009954114318423135,0.9999999999999977,0.0009954114318422714,0.9112368703040679,0.9999999999999968,0.007878893193416298,0.9999999670853781,0.007878887350208245,0.9205992471247353,8.765409973217075e-05,0.9999999999996592,0.007878893193356362,0.9999999999994357,0.007878893193316687,0.9999999368596845,0.007878881984356824,0.9999999627768754,0.007878886585336186,1.0,0.00787889319341687,0.8187960260597479,0.9537387998390264,0.018209552195245546,0.9047481607164009,0.0073877694520354045,0.6651074182040833,0.02362018818461226,0.9749479340784476,0.024383418377880457,0.9476084689709441,0.01659264544875018,0.8651689166801373,0.0021504449844905998,0.8892331137928366,0.004961383328318844,0.888241268789803,0.004822641737836277
30,3.701466154773847,0.9720659124640942,0.9999999999999092,0.0007803132464585718,0.9999999932253799,0.0007803128679780304,0.9992036939115603,0.0007364591818904318,0.9999999999999601,0.0007803132464614188,1.0,0.0007803132464636455,0.9999999999881953,0.0007803132458041403,0.9999999999999983,0.0007803132464635525,0.9999999999999977,0.0007803132464635153,0.9200481750840354,0.9999999999999968,0.0063922943073925495,0.9999999670853781,0.006392289044225971,0.9205992471247353,3.036803940411844e-07,0.9999999999996592,0.006392294307338563,0.9999999999994357,0.006392294307302827,0.9999999368596845,0.006392284211030146,0.9999999627768754,0.006392288355280972,1.0,0.006392294307393065,0.834102023143557,0.9537387998390264,0.014312958338081624,1.0,0.02752213872506091,0.6651074182040833,0.028559176498648794,1.0,0.02752213872506091,0.9999999999994055,0.027522138724863646,1.0,0.02752213872506091,1.0,0.02752213872506091,0.888241268789803,0.002931057919144573
31,3.8248472399980247,0.9752686416653751,0.9999999999999092,0.0006116400850711295,0.9999999932253799,0.0006116397499845535,0.9992036939115603,0.000572886726027615,0.9999999999999601,0.00061164008507365,1.0,0.0006116400850756215,0.9999999999881953,0.0006116400844917306,0.9999999999999983,0.0006116400850755392,0.9999999999999977,0.0006116400850755062,0.928020677129815,0.9999999999999968,0.005181022920849881,0.9999999670853781,0.005181018182507031,0.9205992471247353,5.5077623320296767e-05,0.9999999999996592,0.005181022920801278,0.9999999999994357,0.005181022920769105,0.9999999368596845,0.005181013831260016,0.9999999627768754,0.005181017562261124,1.0,0.005181022920850344,0.8482496647159093,0.9537387998390264,0.011127957629023254,1.0,0.02302816425883393,0.6651074182040833,0.03354108245739847,1.0,0.02302816425883393,0.9999999999994055,0.02302816425865349,1.0,0.02302816425883393,1.0,0.02302816425883393,0.888241268789803,0.0015993283964030698
32,3.9482283252222024,0.9781051069849025,0.9999999999999092,0.0004793863401385887,0.9999999932253799,0.00047938604348344736,0.9992036939115603,0.0004451503703017346,0.9999999999999601,0.0004793863401408202,1.0,0.00047938634014256553,0.9999999999881953,0.0004793863396256416,0.9999999999999983,0.0004793863401424926,0.9999999999999977,0.00047938634014246345,0.9352287943010857,0.9999999999999968,0.004195309087690646,0.9999999670853781,0.004195304823852653,0.9205992471247353,0.00021402365058506356,0.9999999999996592,0.00419530908764691,0.9999999999994357,0.004195309087617958,0.9999999368596845,0.004195300908346319,0.9999999627768754,0.00419530426571913,1.0,0.004195309087691063,0.8613077707541649,0.9537387998390264,0.008543495137686524,1.0,0.019235534453179284,0.6651074182040833,0.03849457834077632,1.0,0.019235534453179284,0.9999999999994055,0.019235534453014375,1.0,0.019235534453179284,1.0,0.019235534453179284,0.888241268789803,0.0007254133164357246
33,4.0716094104463805,0.9806170422267482,0.9999999999999092,0.000375699052036143,0.9999999932253799,0.0003756987894153593,0.9992036939115603,0.0003454636208525287,0.9999999999999601,0.00037569905203811845,1.0,0.00037569905203966355,0.9999999999881953,0.00037569905158204474,0.9999999999999983,0.000375699052039599,0.9999999999999977,0.0003756990520395732,0.9417412125228037,0.9999999999999968,0.003394086318312745,0.9999999670853781,0.003394082483182277,0.9205992471247353,0.0004469827008931237,0.9999999999996592,0.003394086318273406,0.9999999999994357,0.003394086318247366,0.9999999368596845,0.003394078961360659,0.9999999627768754,0.003394081981166297,1.0,0.00339408631831312,0.8733439657448547,0.9537387998390264,0.006463329349029392,1.0,0.01604175101324053,0.6651074182040833,0.04336245973169998,1.0,0.01604175101324053,0.9999999999994055,0.016041751013089932,1.0,0.01604175101324053,1.0,0.01604175101324053,0.888241268789803,0.00022192963801302576
34,4.194990495670558,0.9828414515039319,0.9999999999999092,0.0002944157864888052,0.9999999932253799,0.0002944155540066731,0.9992036939115603,0.0002677229766059933,0.9999999999999601,0.000294415786490554,1.0,0.0002944157864919218,0.9999999999881953,0.00029441578608681984,0.9999999999999983,0.0002944157864918646,0.9999999999999977,0.0002944157864918418,0.947621175304318,0.9999999999999968,0.0027435412765006496,0.9999999670853781,0.0027435378284436478,0.9205992471247353,0.0007301846025425262,0.9999999999996592,0.002743541276465281,0.9999999999994357,0.0027435412764418693,0.9999999368596845,0.0027435346620739366,0.9999999627768754,0.002743537377095338,1.0,0.002743541276500987,0.8844241432909281,0.9537387998390264,0.004804521612380829,1.0,0.013357778654035918,0.6651074182040833,0.04809982590281869,1.0,0.013357778654035918,0.9999999999994055,0.013357778653898492,1.0,0.013357778654035918,1.0,0.013357778654035918,0.888241268789803,1.4570447074161093e-05
35,4.318371580894736,0.9848111407242622,0.9999999999999092,0.00023070144609540634,0.9999999932253799,0.00023070124030070873,0.9992036939115603,0.00020714558724920298,0.9999999999999601,0.00023070144609695437,1.0,0.00023070144609816515,0.9999999999881953,0.00023070144573956626,0.9999999999999983,0.00023070144609811454,0.9999999999999977,0.00023070144609809432,0.9529267896726377,0.9999999999999968,0.002215887130523789,0.9999999670853781,0.0022158840317313346,0.9205992471247353,0.0010450700071864385,0.9999999999996592,0.002215887130492003,0.9999999999994357,0.0022158871304709627,0.9999999368596845,0.0022158811860933723,0.9999999627768754,0.0022158836261015327,1.0,0.002215887130524092,0.8946120547391049,0.9537387998390264,0.0034959719861110974,1.0,0.011106619006313427,0.6651074182040833,0.05267237819107238,1.0,0.011106619006313427,0.9999999999994055,0.011106619006188116,1.0,0.011106619006313427,1.0,0.011106619006313427,0.888241268789803,4.0586913611821864e-05
36,4.441752666118913,0.9865551901948952,0.9999999999999092,0.00018076291069299915,0.9999999932253799,0.0001807627285285299,0.9992036939115603,0.00015998464627048928,0.9999999999999601,0.00018076291069436942,1.0,0.00018076291069544115,0.9999999999881953,0.00018076291037801812,0.9999999999999983,0.00018076291069539637,0.9999999999999977,0.00018076291069537849,0.9577113396862693,0.9999999999999968,0.0017883307911298284,0.9999999670853781,0.001788328007300653,0.9205992471247353,0.0013773074142958692,0.9999999999996592,0.0017883307911012735,0.9999999999994357,0.0017883307910823716,0.9999999368596845,0.0017883254508953763,0.9999999627768754,0.0017883276428993437,1.0,0.0017883307911301008,0.9039690027013322,0.9537387998390264,0.002477032707127239,1.0,0.009221952442176747,0.6651074182040833,0.05705485654853639,1.0,0.009221952442176747,0.9999999999994055,0.00922195244206256,1.0,0.009221952442176747,1.0,0.009221952442176747,0.888241268789803,0.00024736161399186406
37,4.565133751343091,0.9880993747024187,0.9999999999999092,0.00014162488247127024,0.9999999932253799,0.0001416247212290473,0.9992036939115603,0.0001233059050985104,0.9999999999999601,0.00014162488247248313,1.0,0.00014162488247343178,0.9999999999881953,0.0001416248821924659,0.9999999999999983,0.00014162488247339216,0.9999999999999977,0.0001416248824733763,0.9620236007347227,0.9999999999999968,0.0014422069011555093,0.9999999670853781,0.00144220440119919,0.9205992471247353,0.0017159770720052776,0.9999999999996592,0.0014422069011298662,0.9999999999994357,0.0014422069011128917,0.9999999368596845,0.0014422021054760759,0.9999999627768754,0.0014422040739566573,1.0,0.0014422069011557539,0.9125536227259744,0.9537387998390264,0.0016962188138334648,1.0,0.007646868898351221,0.6651074182040833,0.06122962413228958,1.0,0.007646868898351221,0.9999999999994055,0.0076468688982472425,1.0,0.007646868898351221,1.0,0.007646868898351221,0.888241268789803,0.0005910905539176675
38,4.688514836567269,0.989466536774131,0.9999999999999092,0.00011095384752882157,0.9999999932253799,0.00011095370481035757,0.9992036939115603,9.48122291189901e-05,0.9999999999999601,0.00011095384752989512,1.0,0.00011095384753073478,0.9999999999881953,0.00011095384728204671,0.9999999999999983,0.00011095384753069971,0.9999999999999977,0.00011095384753068567,0.9659081494716051,0.9999999999999968,0.0011622542724502012,0.9999999670853781,0.001162252028210763,0.9205992471247353,0.0020528966318781833,0.9999999999996592,0.0011622542724271812,0.9999999999994357,0.001162254272411943,0.9999999368596845,0.0011622499673140088,0.9999999627768754,0.0011622517344414074,1.0,0.0011622542724504209,0.9204217385261679,0.9537387998390264,0.0011100265745247724,1.0,0.006332699699197585,0.6651074182040833,0.06518540216152806,1.0,0.006332699699197585,0.9999999999994055,0.006332699699102963,1.0,0.006332699699197585,1.0,0.006332699699197585,0.888241268789803,0.0010355826324530974
39,4.8118959217914465,0.9906769182337088,0.9999999999999092,8.691985361925719e-05,0.9999999932253799,8.691972730032244e-05,0.9992036939115603,7.270590346039869e-05,0.9999999999999601,8.691985362020737e-05,1.0,8.691985362095055e-05,0.9999999999881953,8.691985340083878e-05,0.9999999999999983,8.69198536209195e-05,0.9999999999999977,8.691985362090709e-05,0.9694056655494554,0.9999999999999968,0.0009360133004715832,0.9999999670853781,0.0009360112864709611,0.9205992471247353,0.0023820664794488586,0.9999999999996592,0.0009360133004509249,0.9999999999994357,0.0009360133004372499,0.9999999368596845,0.0009360094370039056,0.9999999627768754,0.0009360110228397203,1.0,0.0009360133004717803,0.9276262781041519,0.9537387998390264,0.0006818637913542958,1.0,0.0052379556210575655,0.6651074182040833,0.06891615180323186,1.0,0.0052379556210575655,0.9999999999994055,0.005237955620971509,1.0,0.0052379556210575655,1.0,0.0052379556210575655,0.888241268789803,0.0015511789586913458
40,4.935277007015625,0.9917484546274092,0.9999999999999092,6.808800103442529e-05,0.9999999932253799,6.808788923379986e-05,0.9992036939115603,5.558059278394889e-05,0.9999999999999601,6.808800103526626e-05,1.0,6.808800103592403e-05,0.9999999999881953,6.808800084111052e-05,0.9999999999999983,6.808800103589655e-05,0.9999999999999977,6.808800103588556e-05,0.9725532223817416,0.9999999999999968,0.0007533256016259547,0.9999999670853781,0.0007533237948265986,0.9205992471247353,0.002699215545005622,0.9999999999996592,0.0007533256016074217,0.9999999999994357,0.0007533256015951536,0.9999999368596845,0.0007533221356337199,0.9999999627768754,0.0007533235583178717,1.0,0.0007533256016261315,0.9342172398339313,0.9537387998390264,0.000381091305032528,1.0,0.004327371535066509,0.6651074182040833,0.07242009609764866,1.0,0.004327371535066509,0.9999999999994055,0.00432737153498829,1.0,0.004327371535066509,1.0,0.004327371535066509,0.888241268789803,0.0021137899134505253
41,5.058658092239802,0.9926970366116215,0.9999999999999092,5.3333274250671014e-05,0.9999999932253799,5.333317530243843e-05,0.9992036939115603,4.233658921884717e-05,0.9999999999999601,5.3333274251415325e-05,1.0,5.3333274251997474e-05,0.9999999999881953,5.333327407957935e-05,0.9999999999999983,5.333327425197315e-05,0.9999999999999977,5.333327425196342e-05,0.9753845650002989,0.9999999999999968,0.000605919640224351,0.9999999670853781,0.0006059180198101201,0.9205992471247353,0.0030014310547265507,0.9999999999996592,0.0006059196402077297,0.9999999999994357,0.0006059196401967272,0.9999999368596845,0.0006059165317758305,0.9999999627768754,0.0006059178076990877,1.0,0.0006059196402245095,0.9402416990948982,0.9537387998390264,0.00018217172849714717,1.0,0.0035710545270646924,0.6651074182040833,0.07569887252130585,1.0,0.0035710545270646924,0.9999999999994055,0.003571054526993637,1.0,0.0035710545270646924,1.0,0.0035710545270646924,0.888241268789803,0.002704044751915059
42,5.18203917746398,0.9935367419551321,0.9999999999999092,4.177370455337588e-05,0.9999999932253799,4.1773616982360155e-05,0.9992036939115603,3.211434447646529e-05,0.9999999999999601,4.17737045540346e-05,1.0,4.1773704554549815e-05,0.9999999999881953,4.177370440195658e-05,0.9999999999999983,4.1773704554528287e-05,0.9999999999999977,4.177370455451968e-05,0.9779303737446202,0.9999999999999968,0.0004870684030520065,0.9999999670853781,0.0004870669502264239,0.9205992471247353,0.0032868580795052784,0.9999999999996592,0.00048706840303710424,0.9999999999994357,0.0004870684030272397,0.9999999368596845,0.00048706561608980446,0.9999999627768754,0.00048706676005263896,1.0,0.00048706840305214863,0.9457438474014054,0.9537387998390264,6.391926447982278e-05,1.0,0.0029437300948019856,0.6651074182040833,0.0787568053926236,1.0,0.0029437300948019856,0.9999999999994055,0.0029437300947374725,1.0,0.0029437300948019856,1.0,0.0029437300948019856,0.888241268789803,0.003306546546983508
43,5.305420262688158,0.9942800414159935,0.9999999999999092,3.271792620171111e-05,0.9999999932253799,3.2717848701703295e-05,0.9992036939115603,2.424235389710128e-05,0.9999999999999601,3.271792620229408e-05,1.0,3.271792620275004e-05,0.9999999999881953,3.271792606770561e-05,0.9999999999999983,3.271792620273099e-05,0.9999999999999977,3.271792620272337e-05,0.9802185130452747,0.9999999999999968,0.00039130722613983816,0.9999999670853781,0.0003913059239407208,0.9205992471247353,0.003554456868903997,0.9999999999996592,0.00039130722612648096,0.9999999999994357,0.0003913072261176391,0.9999999368596845,0.00039130472812529626,0.9999999627768754,0.00039130575348384443,1.0,0.00039130722613996556,0.9507650571633715,0.9537387998390264,8.843145501011626e-06,1.0,0.0024240795961260808,0.6651074182040833,0.08160028669579504,1.0,0.0024240795961260808,0.9999999999994055,0.002424079596067538,1.0,0.0024240795961260808,1.0,0.0024240795961260808,0.888241268789803,0.00390922411258277
44,5.428801347912335,0.9949379813996135,0.9999999999999092,2.562403230973911e-05,0.9999999932253799,2.562396372419865e-05,0.9992036939115603,1.8196303234578967e-05,0.9999999999999601,2.5624032310255024e-05,1.0,2.5624032310658537e-05,0.9999999999881953,2.5624032191147636e-05,0.9999999999999983,2.5624032310641678e-05,0.9999999999999977,2.5624032310634935e-05,0.9822742649739264,0.9999999999999968,0.00031420168221445665,0.9999999670853781,0.00031420051534392096,0.9205992471247353,0.0038038078266980483,0.9999999999996592,0.00031420168220248754,0.9999999999994357,0.0003142016821945646,0.9999999368596845,0.0003141994438015523,0.9999999627768754,0.00031420036260146995,1.0,0.00031420168221457076,0.9553439662560788,0.9537387998390264,2.576559226432609e-06,1.0,0.0019941613497382327,0.6651074182040833,0.08423725382513829,1.0,0.0019941613497382327,0.9999999999994055,0.0019941613496851345,1.0,0.0019941613497382327,1.0,0.0019941613497382327,0.888241268789803,0.004502772007250527
45,5.5521824331365135,0.9955203459879939,0.9999999999999092,2.0067300066468857e-05,0.9999999932253799,2.0067239371420298e-05,0.9992036939115603,1.3567051926040862e-05,0.9999999999999601,2.006730006692542e-05,1.0,2.0067300067282507e-05,0.9999999999881953,2.006729996152085e-05,0.9999999999999983,2.006730006726759e-05,0.9999999999999977,2.006730006726162e-05,0.9841205475487489,0.9999999999999968,0.0002521570101514426,0.9999999670853781,0.00025215596482028085,0.9205992471247353,0.004034955607557791,0.9999999999996592,0.00025215701014072016,0.9999999999994357,0.00025215701013362243,0.9999999368596845,0.00025215500488825506,0.9999999627768754,0.0002521558279872566,1.0,0.00025215701015154484,0.9595165774880818,0.9537387998390264,3.33827145619242e-05,1.0,0.0016389074982784825,0.6651074182040833,0.08667675307031085,1.0,0.0016389074982784825,0.9999999999994055,0.0016389074982303456,1.0,0.0016389074982784825,1.0,0.0016389074982784825,0.888241268789803,0.005080169630034938
46,5.675563518360691,0.9960358006465144,0.9999999999999092,1.571487651345543e-05,0.9999999932253799,1.5714822802332214e-05,0.9992036939115603,1.0035547738722864e-05,0.9999999999999601,1.5714876513859455e-05,1.0,1.5714876514175455e-05,0.9999999999881953,1.571487642058334e-05,0.9999999999999983,1.5714876514162252e-05,0.9999999999999977,1.5714876514156973e-05,0.9857781180243779,0.9999999999999968,0.00020226192692843404,0.9999999670853781,0.00020226099071387265,0.9205992471247353,0.004248285211752275,0.9999999999996592,0.0002022619269188309,0.9999999999994357,0.00020226192691247407,0.9999999368596845,0.00020226013098428153,0.9999999627768754,0.00020226086816414203,1.0,0.00020226192692852563,0.9633163688484282,0.9537387998390264,9.17298281298531e-05,1.0,0.0013456887944645693,0.6651074182040833,0.08892857824440135,1.0,0.0013456887944645693,0.9999999999994055,0.0013456887944209507,1.0,0.0013456887944645693,1.0,0.0013456887944645693,0.888241268789803,0.005636270648812581
47,5.798944603584869,0.9964920196611101,0.9999999999999092,1.230592605740081e-05,0.9999999932253799,1.230587852761573e-05,0.9992036939115603,7.353177240554425e-06,0.9999999999999601,1.2305926057758338e-05,1.0,1.2305926058037974e-05,0.9999999999881953,1.2305925975216885e-05,0.9999999999999983,1.230592605802629e-05,0.9999999999999977,1.2305926058021616e-05,0.9872657615745803,0.9999999999999968,0.0001621608282753524,0.9999999670853781,0.00016215998999123143,0.9205992471247353,0.0044444241488914,0.9999999999996592,0.00016216082826675377,0.9999999999994357,0.00016216082826106187,0.9999999368596845,0.00016215922019175664,0.9999999627768754,0.0001621598802605332,1.0,0.0001621608282754344,0.9667744111011146,0.9537387998390264,0.00016992716097628038,1.0,0.0011039397576777356,0.6651074182040833,0.09100297460353757,1.0,0.0011039397576777356,0.9999999999994055,0.0011039397576382288,1.0,0.0011039397576777356,1.0,0.0011039397576777356,0.888241268789803,0.006167454441288718
48,5.922325688809046,0.9968957991321717,0.9999999999999092,9.636063027261868e-06,0.9999999932253799,9.63602096830848e-06,0.9992036939115603,5.326378312728835e-06,0.9999999999999601,9.636063027578244e-06,1.0,9.636063027825693e-06,0.9999999999881953,9.63606295453757e-06,0.9999999999999983,9.636063027815354e-06,0.9999999999999977,9.636063027811217e-06,0.9886004659055786,0.9999999999999968,0.00012994937756980262,0.9999999670853781,0.0001299486271482499,0.9205992471247353,0.004624165755680117,0.9999999999996592,0.00012994937756210522,0.9999999999994357,0.0001299493775570099,0.9999999368596845,0.00012994793803350346,0.9999999627768754,0.00012994852891870602,1.0,0.00012994937756987603,0.9699194898877429,0.9537387998390264,0.00026181473045263227,1.0,0.0009048370886136015,0.6651074182040833,0.09291039904408446,1.0,0.0009048370886136015,0.9999999999994055,0.0009048370885778343,1.0,0.0009048370886136015,1.0,0.0009048370886136015,0.888241268789803,0.00667133180172395
49,6.045706774033224,0.9972531571493053,0.9999999999999092,7.545145645913717e-06,0.9999999932253799,7.545108428825023e-06,0.9992036939115603,3.8045936609081564e-06,0.9999999999999601,7.5451456461936704e-06,1.0,7.545145646412633e-06,0.9999999999881953,7.545145581561495e-06,0.9999999999999983,7.545145646403484e-06,0.9999999999999977,7.545145646399824e-06,0.9897975824283249,0.9999999999999968,0.00010408932430675833,0.9999999670853781,0.00010408865269047337,0.9205992471247353,0.004788409608788022,0.9999999999996592,0.00010408932429986927,0.9999999999994357,0.00010408932429530904,0.9999999368596845,0.00010408803594308141,0.9999999627768754,0.00010408856477648896,1.0,0.00010408932430682403,0.9727782300096128,0.9537387998390264,0.00036249990122063573,1.0,0.0007410247614095434,0.6651074182040833,0.0946613284370736,1.0,0.0007410247614095434,0.9999999999994055,0.0007410247613771753,1.0,0.0007410247614095434,1.0,0.0007410247614095434,0.888241268789803,0.007146497812279626
50,6.169087859257402,0.9975694225907454,0.9999999999999092,5.9077065419371565e-06,0.9999999932253799,5.907673609947443e-06,0.9992036939115603,2.6708427500378803e-06,0.9999999999999601,5.907706542184877e-06,1.0,5.907706542378628e-06,0.9999999999881953,5.907706484994308e-06,0.9999999999999983,5.9077065423705325e-06,0.9999999999999977,5.907706542367295e-06,0.9908709746770423,0.9999999999999968,8.333910334714366e-05,0.9999999670853781,8.333850239145188e-05,0.9205992471247353,0.0049381156931856685,0.9999999999996592,8.33391033409794e-05,0.9999999999994357,8.333910333689896e-05,0.9999999368596845,8.333795053211038e-05,0.9999999627768754,8.333842372689418e-05,1.0,8.333910334720246e-05,0.9753752199978593,0.9537387998390264,0.00046813467728954746,1.0,0.0006063797901538307,0.6651074182040833,0.09626610882994187,1.0,0.0006063797901538307,0.9999999999994055,0.0006063797901245506,1.0,0.0006063797901538307,1.0,0.0006063797901538307,0.888241268789803,0.007592325453127923
51,6.29246894448158,0.9978493138304675,0.9999999999999092,4.625450999427794e-06,0.9999999932253799,4.625421859700874e-06,0.9992036939115603,1.8343454040609056e-06,0.9999999999999601,4.625450999646989e-06,1.0,4.6254509998184285e-06,0.9999999999881953,4.625450949042155e-06,0.9999999999999983,4.625450999811265e-06,0.9999999999999977,4.6254509998084004e-06,0.9918331546956485,0.9999999999999968,6.669736222515592e-05,0.9999999670853781,6.669682460904099e-05,0.9205992471247353,0.005074269587821404,0.9999999999996592,6.669736221964135e-05,0.9999999999994357,6.669736221599097e-05,0.9999999368596845,6.669633091481638e-05,0.9999999627768754,6.669675423559364e-05,1.0,6.66973622252085e-05,0.9777331354536436,0.9537387998390264,0.0005757281415868858,1.0,0.0004958132567257836,0.6651074182040833,0.09773483908580205,1.0,0.0004958132567257836,0.9999999999994055,0.0004958132566993073,1.0,0.0004958132567257836,1.0,0.0004958132567257836,0.888241268789803,0.00800879419897862
52,6.415850029705758,0.9980970084928482,0.9999999999999092,3.6213766759461794e-06,0.9999999932253799,3.6213508922487396e-06,0.9992036939115603,1.2247526159898902e-06,0.9999999999999601,3.621376676140129e-06,1.0,3.6213766762918243e-06,0.9999999999881953,3.6213766313634574e-06,0.9999999999999983,3.621376676285486e-06,0.9999999999999977,3.6213766762829508e-06,0.9926954081286433,0.9999999999999968,5.335706240704305e-05,0.9999999670853781,5.3356581552414056e-05,0.9205992471247353,0.005197856431501429,0.9999999999996592,5.335706240211072e-05,0.9999999999994357,5.3357062398845745e-05,0.9999999368596845,5.3356139982605614e-05,0.9999999627768754,5.3356518609009146e-05,1.0,5.335706240709009e-05,0.9798728599578623,0.9537387998390264,0.0006829890982949291,1.0,0.00040510176627582155,0.6651074182040833,0.09907728332245169,1.0,0.00040510176627582155,0.9999999999994055,0.0004051017662518894,1.0,0.00040510176627582155,1.0,0.00040510176627582155,0.888241268789803,0.008396348499990363
