,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
59,1.4791369092898792,0.9913696212698494,0.9223004051429895,0.008863368686009052,0.9999990636958962,7.446727710909852e-05,0.9999969309342737,7.443049742995354e-05,0.9999824721406008,7.418352911221906e-05,0.9999990004070801,7.446619070043808e-05,0.9999999379055616,7.448236525048712e-05,0.9587800512868615,0.002257801690456317,0.9936926768400708,0.9315757015682273,0.006826298302107507,0.9999994725949453,3.9775673027368325e-05,0.9999978029760275,3.975463473674177e-05,0.9999194870917177,3.883006218712973e-05,0.9999979798933143,3.9756862499604334e-05,0.9999999541730858,3.978174736903582e-05,0.9676123939190845,0.0014385196501664958,0.995756863768854,0.9454835371400876,0.005733654063792308,0.9999995240307872,1.800016641177253e-05,0.9999966787574707,1.7976097936809614e-05,0.999911101638627,1.732570536093158e-05,0.9999985121366262,1.7991590353675427e-05,0.9999999580265995,1.8003848885754845e-05,0.9751355742632721,0.001123934063215892
60,1.5042064757924232,0.9920375250709842,0.9223004051429895,0.008956077965481682,0.9999990636958962,6.338609780060772e-05,0.9999969309342737,6.335216708065199e-05,0.9999824721406008,6.31245129294256e-05,0.9999990004070801,6.338509593362922e-05,0.9999999379055616,6.340001816607953e-05,0.9587800512868615,0.0023017811812818595,0.9942116452389975,0.9315757015682273,0.006891041124712592,0.9999994725949453,3.349894583592275e-05,0.9999978029760275,3.34796405042092e-05,0.9999194870917177,3.263635489277879e-05,0.9999979798933143,3.348168463810956e-05,0.9999999541730858,3.3504520329917e-05,0.9676123939190845,0.0014658586637077016,0.9961320650348848,0.9454835371400876,0.005771520071379732,0.9999995240307872,1.4957239398571406e-05,0.9999966787574707,1.4935306023909704e-05,0.999911101638627,1.4349130734698384e-05,0.9999985121366262,1.494942266841487e-05,0.9999999580265995,1.4960596200997242e-05,0.9751355742632721,0.0011395491070652893
61,1.5292760422949674,0.9926537398904975,0.9223004051429895,0.00904240377972509,0.9999990636958962,5.3953782330798115e-05,0.9999969309342737,5.392248008947902e-05,0.9999824721406008,5.3712645384119854e-05,0.9999990004070801,5.395285846283263e-05,0.9999999379055616,5.396662529436777e-05,0.9587800512868615,0.0023431483983963534,0.9946879127658973,0.9315757015682273,0.006950930887443994,0.9999994725949453,2.821266815122185e-05,0.9999978029760275,2.8194953190053863e-05,0.9999194870917177,2.7426266203697884e-05,0.9999979798933143,2.819682880403684e-05,0.9999999541730858,2.8217783925155985e-05,0.9676123939190845,0.0014914222137519218,0.9964740889569977,0.9454835371400876,0.005806283068062676,0.9999995240307872,1.2428692773090142e-05,0.9999966787574707,1.2408705701506923e-05,0.999911101638627,1.188106925595556e-05,0.9999985121366262,1.2421568226952997e-05,0.9999999580265995,1.243175270161615e-05,0.9751355742632721,0.0011540286916772158
62,1.5543456087975116,0.9932222659314371,0.9223004051429895,0.009122722407326114,0.9999990636958962,4.592498846501915e-05,0.9999969309342737,4.589611128474315e-05,0.9999824721406008,4.5702716980831365e-05,0.9999990004070801,4.5924136559733976e-05,0.9999999379055616,4.5936837406668946e-05,0.9587800512868615,0.002381987768403272,0.9951249928610406,0.9315757015682273,0.007006292109003531,0.9999994725949453,2.376055300991302e-05,0.9999978029760275,2.3744297563135778e-05,0.9999194870917177,2.3044071205110566e-05,0.9999979798933143,2.3746018523069616e-05,0.9999999541730858,2.3765247807408068e-05,0.9676123939190845,0.0015152815934687315,0.9967858692570352,0.9454835371400876,0.005838175974107266,0.9999995240307872,1.0327577318444513e-05,0.9999966787574707,1.0309364447197998e-05,0.999911101638627,9.835090521225367e-06,0.9999985121366262,1.0321083749637591e-05,0.9999999580265995,1.0330366624281355e-05,0.9751355742632721,0.001167431755659833
63,1.5794151753000556,0.9937467938216976,0.9223004051429895,0.009197398524859197,0.9999990636958962,3.9090879104453004e-05,0.9999969309342737,3.9064239310085634e-05,0.9999824721406008,3.8886013087255895e-05,0.9999990004070801,3.909009359266641e-05,0.9999999379055616,3.910181095140009e-05,0.9587800512868615,0.002418394702277769,0.9955261098778022,0.9315757015682273,0.007057434408146041,0.9999994725949453,2.0010974332791416e-05,0.9999978029760275,1.9996058311132923e-05,0.9999194870917177,1.9358659620866527e-05,0.9999979798933143,1.9997637341998115e-05,0.9999999541730858,2.001528279191222e-05,0.9676123939190845,0.0015375140315517784,0.997070080241141,0.9454835371400876,0.005867418122586513,0.9999995240307872,8.581641230282154e-06,0.9999966787574707,8.565045674894387e-06,0.999911101638627,8.139415663248658e-06,0.9999985121366262,8.575722844345828e-06,0.9999999580265995,8.584183843365152e-06,0.9751355742632721,0.0011798190348360359
64,1.6044847418025998,0.9942307285719975,0.9223004051429895,0.00926678349823186,0.9999990636958962,3.327369062624571e-05,0.9999969309342737,3.3249115066804866e-05,0.9999824721406008,3.3084883069386736e-05,0.9999990004070801,3.327296636977413e-05,0.9999999379055616,3.328377635232069e-05,0.9587800512868615,0.002452472138755106,0.9958942228688159,0.9315757015682273,0.007104651867478962,0.9999994725949453,1.68530756475512e-05,0.9999978029760275,1.683938884271996e-05,0.9999194870917177,1.6259648341287925e-05,0.9999979798933143,1.684083762248189e-05,0.9999999541730858,1.6857029556332467e-05,0.9676123939190845,0.0015582003416696715,0.9973291597387124,0.9454835371400876,0.005894215276108712,0.9999995240307872,7.1308457659734775e-06,0.9999966787574707,7.115724514548369e-06,0.999911101638627,6.734437056809809e-06,0.9999985121366262,7.125451702098788e-06,0.9999999580265995,7.133163500222463e-06,0.9751355742632721,0.0011912517185985452
65,1.629554308305144,0.9946772116797526,0.9223004051429895,0.009331214194090208,0.9999990636958962,2.8322109406372943e-05,0.9999969309342737,2.8299438331006774e-05,0.9999824721406008,2.81481175478557e-05,0.9999990004070801,2.832144166467612e-05,0.9999999379055616,2.833141449275159e-05,0.9587800512868615,0.0024843277430532046,0.9962320474149969,0.9315757015682273,0.007148222743441776,0.9999994725949453,1.4193492820174775e-05,0.9999978029760275,1.418093409184983e-05,0.9999194870917177,1.3654107646569272e-05,0.9999979798933143,1.418226333760747e-05,0.9999999541730858,1.4197121351122405e-05,0.9676123939190845,0.0015774230591538991,0.9975653300129651,0.9454835371400876,0.005918759842322991,0.9999995240307872,5.925300829986176e-06,0.9999966787574707,5.911523516520097e-06,0.999911101638627,5.570657602035594e-06,0.9999985121366262,5.920384724754505e-06,0.9999999580265995,5.9274135704151165e-06,0.9751355742632721,0.001201790425333757
66,1.654623874807688,0.9950891415223341,0.9223004051429895,0.009391012213331886,0.9999990636958962,2.4107336275078744e-05,0.9999969309342737,2.4086422296031473e-05,0.9999824721406008,2.3947013530083696e-05,0.9999990004070801,2.410672067448619e-05,0.9999999379055616,2.4115921135357825e-05,0.9587800512868615,0.002514071652507941,0.9965420756584671,0.9315757015682273,0.00718840944761767,0.9999994725949453,1.1953593910034827e-05,0.9999978029760275,1.1942070439750485e-05,0.9999194870917177,1.1463804266566708e-05,0.9999979798933143,1.1943289986796754e-05,0.9999999541730858,1.1956923835332366e-05,0.9676123939190845,0.0015952649784697725,0.9977806168224711,0.9454835371400876,0.005941231236775247,0.9999995240307872,4.923549512702441e-06,0.9999966787574707,4.910997298865387e-06,0.999911101638627,4.606978634145952e-06,0.9999985121366262,4.919069102401711e-06,0.9999999580265995,4.925475385983828e-06,0.9751355742632721,0.0012114944348508047
67,1.6796934413102322,0.9954691921720941,0.9223004051429895,0.009446483464940628,0.9999990636958962,2.0519736546795178e-05,0.9999969309342737,2.0500443682628787e-05,0.9999824721406008,2.037202506454137e-05,0.9999990004070801,2.051916905211413e-05,0.9999999379055616,2.052765691917166e-05,0.9587800512868615,0.0025418146776766955,0.9968265946871631,0.9315757015682273,0.00722545873800347,0.9999994725949453,1.006715455135857e-05,0.9999978029760275,1.0056581157779711e-05,0.9999194870917177,9.62287970326654e-06,0.9999979798933143,1.0057700032156742e-05,0.9999999541730858,1.0070210440366464e-05,0.9676123939190845,0.0016118080194454081,0.9979768667971723,0.9454835371400876,0.005961796351957051,0.9999995240307872,4.091142598279795e-06,0.9999966787574707,4.079707154075559e-06,0.999911101638627,3.8092775041722118e-06,0.9999985121366262,4.0870593563860435e-06,0.9999999580265995,4.092898128226801e-06,0.9751355742632721,0.0012204211269620777
68,1.7047630078127765,0.9958198307553,0.9223004051429895,0.009497918011994228,0.9999990636958962,1.7465988496405975e-05,0.9999969309342737,1.7448191289266887e-05,0.9999824721406008,1.732991229303623e-05,0.9999990004070801,1.7465465384726673e-05,0.9999999379055616,1.7473295805505572e-05,0.9587800512868615,0.00256766688185081,0.9970877034067561,0.9315757015682273,0.007259602070076095,0.9999994725949453,8.478400138953898e-06,0.9999978029760275,8.468698649490627e-06,0.9999194870917177,8.07589511552934e-06,0.9999979798933143,8.469725134575164e-06,0.9999999541730858,8.481204539458406e-06,0.9676123939190845,0.001627132362321831,0.9981557632779118,0.9454835371400876,0.005980610099783766,0.9999995240307872,3.399454027429051e-06,0.9999966787574707,3.389036601990993e-06,0.999911101638627,3.1492258428734923e-06,0.9999985121366262,3.395732834143854e-06,0.9999999580265995,3.4010542767290926e-06,0.9751355742632721,0.0012286255846126084
69,1.7298325743153204,0.9961433334676628,0.9223004051429895,0.009545590133193008,0.9999990636958962,1.4866656117554296e-05,0.9999969309342737,1.4850238818754654e-05,0.9999824721406008,1.4741314740465439e-05,0.9999990004070801,1.4866173954082456e-05,0.9999999379055616,1.4873397808258136e-05,0.9587800512868615,0.002591736474102437,0.9973273280243431,0.9315757015682273,0.0072910560668092775,0.9999994725949453,7.1403569398649266e-06,0.9999978029760275,7.131455613990967e-06,0.9999194870917177,6.776184907687143e-06,0.9999979798933143,7.132397311601083e-06,0.9999999541730858,7.1429305444138405e-06,0.9676123939190845,0.0016413158018076667,0.9983188407553466,0.9454835371400876,0.005997816001586278,0.9999995240307872,2.824696585931047e-06,0.9999966787574707,2.8152071604831716e-06,0.999911101638627,2.603307802699948e-06,0.9999985121366262,2.8213054269402523e-06,0.9999999580265995,2.8261552853465043e-06,0.9751355742632721,0.0012361603275854152
70,1.7549021408178647,0.9964418003504265,0.9223004051429895,0.009589758552935531,0.9999990636958962,1.2654123033663831e-05,0.9999969309342737,1.2638978852290517e-05,0.9999824721406008,1.2538685716153527e-05,0.9999990004070801,1.2653678649423412e-05,0.9999999379055616,1.2660342879100339e-05,0.9587800512868615,0.0026141289613071917,0.9975472362581363,0.9315757015682273,0.007320023074526565,0.9999994725949453,6.0134633852323265e-06,0.9999978029760275,6.00529638525294e-06,0.9999194870917177,5.684470294542186e-06,0.9999979798933143,6.006160271726894e-06,0.9999999541730858,6.015825183784548e-06,0.9676123939190845,0.001654433278791698,0.9984674980320948,0.9454835371400876,0.006013546805275425,0.9999995240307872,2.3471039742548283e-06,0.9999966787574707,2.3384604899726656e-06,0.999911101638627,2.1520044550679033e-06,0.9999985121366262,2.344013666124686e-06,0.9999999580265995,2.348433640399123e-06,0.9751355742632721,0.001243075149097024
71,1.7799717073204089,0.996717168922937,0.9223004051429895,0.00963066680111068,0.9999990636958962,1.0770833825418207e-05,0.9999969309342737,1.0756864235091913e-05,0.9999824721406008,1.066453409370286e-05,0.9999990004070801,1.0770424296679783e-05,0.9999999379055616,1.0776572211119535e-05,0.9587800512868615,0.0026349465133136863,0.9977490503779752,0.9315757015682273,0.00734669177788126,0.9999994725949453,5.064400488298669e-06,0.9999978029760275,5.056907393663944e-06,0.9999194870917177,4.767691805475978e-06,0.9999979798933143,5.057699871324832e-06,0.9999999541730858,5.066567908313705e-06,0.9676123939190845,0.0016665565554490071,0.9986030102210111,0.9454835371400876,0.0060279251138646295,0.9999995240307872,1.950251134480808e-06,0.9999966787574707,1.942378788629052e-06,0.999911101638627,1.7791162391155528e-06,0.9999985121366262,1.9474350743360723e-06,0.9999999580265995,1.951463177180083e-06,0.9751355742632721,0.0012494170327734502
72,1.8050412738229529,0.9969712267601898,0.9223004051429895,0.009668543670617914,0.9999990636958962,9.167797033869569e-06,0.9999969309342737,9.154911133153684e-06,0.9999824721406008,9.06992773146434e-06,0.9999990004070801,9.16741966317072e-06,0.9999999379055616,9.173091219937186e-06,0.9587800512868615,0.0026542875028148045,0.9979342591728612,0.9315757015682273,0.007371237852552203,0.9999994725949453,4.265106812422729e-06,0.9999978029760275,4.2582321740033155e-06,0.9999194870917177,3.998026166922254e-06,0.9999979798933143,4.258959118389213e-06,0.9999999541730858,4.267095847423615e-06,0.9676123939190845,0.001677754005395995,0.998726539682512,0.9454835371400876,0.006041064013202291,0.9999995240307872,1.6204894645389288e-06,0.9999966787574707,1.6133200688484283e-06,0.999911101638627,1.4712001101500129e-06,0.9999985121366262,1.6179234018757923e-06,0.9999999580265995,1.6215942847002217e-06,0.9751355742632721,0.0012552301317546445
73,1.830110840325497,0.9972056230970014,0.9223004051429895,0.009703603746368201,0.9999990636958962,7.803310904195028e-06,0.9999969309342737,7.791424826502387e-06,0.9999824721406008,7.71321960135639e-06,0.9999990004070801,7.802963202829576e-06,0.9999999379055616,7.808195267176373e-06,0.9587800512868615,0.0026722461877164744,0.9981042289338001,0.9315757015682273,0.007393824638616464,0.9999994725949453,3.591948868777235e-06,0.9999978029760275,3.585641799814403e-06,0.9999194870917177,3.3520584570010775e-06,0.9999979798933143,3.586308603022392e-06,0.9999999541730858,3.5937741963352355e-06,0.9676123939190845,0.0016880904954924443,0.9988391459947615,0.9454835371400876,0.006053067689722637,0.9999995240307872,1.3464775000761176e-06,0.9999966787574707,1.3399488958566757e-06,0.999911101638627,1.217101984690072e-06,0.9999985121366262,1.344139328752687e-06,0.9999999580265995,1.347484578901494e-06,0.9751355742632721,0.001260555795172736
74,1.8551804068280413,0.9974218795341374,0.9223004051429895,0.00973604798433006,0.9999990636958962,6.641878728261885e-06,0.9999969309342737,6.630915097428755e-06,0.9999824721406008,6.558963486692789e-06,0.9999990004070801,6.6415584001242775e-06,0.9999999379055616,6.646384984308203e-06,0.9587800512868615,0.0026889125090722226,0.9982602135329733,0.9315757015682273,0.00741460382116105,0.9999994725949453,3.0250224183179135e-06,0.9999978029760275,3.0192362190303623e-06,0.9999194870917177,2.81008501986297e-06,0.9999979798933143,3.019847829494195e-06,0.9999999541730858,3.026697508329429e-06,0.9676123939190845,0.0016976273400132757,0.9989417950422386,0.9454835371400876,0.006064032031402564,0.9999995240307872,1.1187909268014557e-06,0.9999966787574707,1.1128464517735437e-06,0.999911101638627,1.0075683600771697e-06,0.9999985121366262,1.1166604954215655e-06,0.9999999580265995,1.1197089071133418e-06,0.9751355742632721,0.0012654326301197655
75,1.8802499733305853,0.9976213999158928,0.9223004051429895,0.009766064323209896,0.9999990636958962,5.6532855753814575e-06,0.9999969309342737,5.643173003374582e-06,0.9999824721406008,5.5769910407053496e-06,0.9999990004070801,5.652990502061422e-06,0.9999999379055616,5.65744298613549e-06,0.9587800512868615,0.0027043719821022057,0.9984033636735914,0.9315757015682273,0.007433716107653407,0.9999994725949453,2.5475640224918984e-06,0.9999978029760275,2.5422558355700267e-06,0.9999194870917177,2.3555264961057962e-06,0.9999979798933143,2.5428167945648737e-06,0.9999999541730858,2.5491012365463046e-06,0.9676123939190845,0.0017064223113507648,0.9990353673006445,0.9454835371400876,0.0060740452070148065,0.9999995240307872,9.295985138648837e-07,0.9999966787574707,9.241865161370125e-07,0.999911101638627,8.34923712996751e-07,0.9999985121366262,9.276574529288119e-07,0.9999999580265995,9.304352742401728e-07,0.9751355742632721,0.0012698965895721033
76,1.9053195398331295,0.9978054794432495,0.9223004051429895,0.009793828314717949,0.9999990636958962,4.811812398101143e-06,0.9999969309342737,4.80248502159716e-06,0.9999824721406008,4.741626194738886e-06,0.9999990004070801,4.811540625131887e-06,0.9999999379055616,4.815647960651201e-06,0.9587800512868615,0.0027187056615696524,0.9985347353786672,0.9315757015682273,0.00745129189401233,0.9999994725949453,2.145455446416472e-06,0.9999978029760275,2.1405859408626757e-06,0.9999194870917177,1.974433583911055e-06,0.9999979798933143,2.1411004160062574e-06,0.9999999541730858,2.1468661289879463e-06,0.9676123939190845,0.0017145296942708342,0.9991206653892131,0.9454835371400876,0.006083188220282811,0.9999995240307872,7.723928254548751e-07,0.9999966787574707,7.674662204777339e-07,0.999911101638627,6.928025466625914e-07,0.9999985121366262,7.70624389794331e-07,0.9999999580265995,7.731555478036866e-07,0.9751355742632721,0.001273981078662563
77,1.9303891063356737,0.9979753130817666,0.9223004051429895,0.009819503761172552,0.9999990636958962,4.095567072831555e-06,0.9999969309342737,4.086964125660472e-06,0.9999824721406008,4.031016477878316e-06,0.9999990004070801,4.095316797002195e-06,0.9999999379055616,4.099105694965066e-06,0.9587800512868615,0.0027319901659513973,0.9986552977813309,0.9315757015682273,0.007467451913297711,0.9999994725949453,1.8068062632217748e-06,0.9999978029760275,1.8023393442044658e-06,0.9999194870917177,1.6550708896110947e-06,0.9999979798933143,1.8028111602016931e-06,0.9999999541730858,1.8081008253578308e-06,0.9676123939190845,0.001722000373128478,0.9991984209552046,0.9454835371400876,0.006091535436741197,0.9999995240307872,6.417664512932316e-07,0.9999966787574707,6.372823179903626e-07,0.999911101638627,5.75926838798425e-07,0.9999985121366262,6.401553764391057e-07,0.9999999580265995,6.424616824619914e-07,0.9751355742632721,0.0012777170732623181
78,1.9554586728382177,0.9981320033187862,0.9223004051429895,0.009843243351525654,0.9999990636958962,3.4859149764157895e-06,0.9999969309342737,3.477980395092998e-06,0.9999824721406008,3.426563850926131e-06,0.9999990004070801,3.485684534065678e-06,0.9999999379055616,3.4891796383099993e-06,0.9587800512868615,0.002744297747503151,0.9987659402741541,0.9315757015682273,0.007482307862544116,0.9999994725949453,1.5216023201029659e-06,0.9999978029760275,1.5175048626838823e-06,0.9999194870917177,1.3875665374259033e-06,0.9999979798933143,1.5179375295418254e-06,0.9999999541730858,1.522790316227077e-06,0.9676123939190845,0.001728881943425277,0.999269300949635,0.9454835371400876,0.006099155082046092,0.9999995240307872,5.332260618328363e-07,0.9999966787574707,5.291452744436403e-07,0.999911101638627,4.79921206665687e-07,0.9999985121366262,5.317584330836969e-07,0.9999999580265995,5.338597697600744e-07,0.9751355742632721,0.0012811332461149336
79,1.980528239340762,0.9982765673203092,0.9223004051429895,0.009865189288824556,0.9999990636958962,2.9669942885517286e-06,0.9999969309342737,2.9596763483378425e-06,0.9999824721406008,2.9124402463121163e-06,0.9999990004070801,2.9667821447706858e-06,0.9999999379055616,2.9700061919511854e-06,0.9587800512868615,0.002755696397560645,0.998867479070227,0.9315757015682273,0.007495963004563323,0.9999994725949453,1.2814096736706605e-06,0.9999978029760275,1.2776512784411734e-06,0.9999194870917177,1.1636171543956041e-06,0.9999979798933143,1.278048017362491e-06,0.9999999541730858,1.2824998720655351e-06,0.9676123939190845,0.0017352188407329743,0.9993339133480709,0.9454835371400876,0.0061061097112110095,0.9999995240307872,4.430378945314598e-07,0.9999966787574707,4.3932478700865185e-07,0.999911101638627,4.011594050301268e-07,0.9999985121366262,4.417010275997265e-07,0.9999999580265995,4.436155194380059e-07,0.9751355742632721,0.0012842560968057705
80,2.0055978058433057,0.9984099435340024,0.9223004051429895,0.009885473903723229,0.9999990636958962,2.525303413578951e-06,0.9999969309342737,2.51855439270492e-06,0.9999824721406008,2.475175208988553e-06,0.9999990004070801,2.525108152243279e-06,0.9999999379055616,2.528082119428161e-06,0.9587800512868615,0.0027662499783002482,0.9989606632243876,0.9315757015682273,0.007508512742586885,0.9999994725949453,1.0791252420250142e-06,0.9999978029760275,1.0756780108487488e-06,0.9999194870917177,9.762394856766834e-07,0.9999979798933143,1.0760417779946007e-06,0.9999999541730858,1.0801256895164885e-06,0.9676123939190845,0.001741052481365614,0.9993928123655607,0.9454835371400876,0.006112456648805481,0.9999995240307872,3.68099358307326e-07,0.9999966787574707,3.647214183901984e-07,0.999911101638627,3.3663685285065205e-07,0.9999985121366262,3.668816905193615e-07,0.9999999580265995,3.6862585935999e-07,0.9751355742632721,0.0012871100826939905
81,2.03066737234585,0.9985329977811989,0.9223004051429895,0.009904220249973339,0.9999990636958962,2.1493497908787957e-06,0.9999969309342737,2.143125660756593e-06,0.9999824721406008,2.103304908981835e-06,0.9999990004070801,2.1491701054584125e-06,0.9999999379055616,2.1519133463035106e-06,0.9587800512868615,0.002776018373761901,0.9990461801590219,0.9315757015682273,0.007520045166455566,0.9999994725949453,9.08766802055277e-07,0.9999978029760275,9.056051322627005e-07,0.9999194870917177,8.195612758093434e-07,0.9999979798933143,9.059386405604395e-07,0.9999999541730858,9.096848833739981e-07,0.9676123939190845,0.0017464214103058851,0.9994465032104333,0.9454835371400876,0.006118248400578957,0.9999995240307872,3.0583234133029886e-07,0.9999966787574707,3.0275993166969935e-07,0.999911101638627,2.8386478175509624e-07,0.9999985121366262,3.047233324471818e-07,0.9999999580265995,3.063122391792923e-07,0.9751355742632721,0.00128971774861679
82,2.055736938848394,0.99864652887744,0.9223004051429895,0.00992154267890619,0.9999990636958962,1.8293509597778218e-06,0.9999969309342737,1.8236110991856806e-06,0.9999824721406008,1.7870733928029706e-06,0.9999990004070801,1.8291856448548242e-06,0.9999999379055616,1.8317160152392592e-06,0.9587800512868615,0.002785057654260349,0.9991246607352007,0.9315757015682273,0.007530641569726129,0.9999994725949453,7.652961236163997e-07,0.9999978029760275,7.623965191331344e-07,0.9999194870917177,6.886452141289488e-07,0.9999979798933143,7.627022582896549e-07,0.9999999541730858,7.661386158752117e-07,0.9676123939190845,0.0017513614528179029,0.9994954464177395,0.9454835371400876,0.006123533037286974,0.9999995240307872,2.5409455356126835e-07,0.9999966787574707,2.513006575042273e-07,0.999911101638627,2.4078234492607345e-07,0.9999985121366262,2.530845953695351e-07,0.9999999580265995,2.545319691162358e-07,0.9751355742632721,0.0012920998537248652
83,2.0808065053509384,0.9987512738180445,0.9223004051429895,0.009937547390800676,0.9999990636958962,1.556980103910554e-06,0.9999969309342737,1.5516870352973708e-06,0.9999824721406008,1.5181782998836507e-06,0.9999990004070801,1.5568280473541623e-06,0.9999999379055616,1.5591620212930692e-06,0.9587800512868615,0.002793420249417605,0.9991966839065607,0.9315757015682273,0.007540376937585888,0.9999994725949453,6.44470011864853e-07,0.9999978029760275,6.418109098804105e-07,0.9999194870917177,5.793407215879426e-07,0.9999979798933143,6.420911647487942e-07,0.9999999541730858,6.452431345537684e-07,0.9676123939190845,0.001755905866940795,0.999540061799507,0.9454835371400876,0.006128354551724102,0.9999995240307872,2.1110585555829963e-07,0.9999966787574707,2.0856584541176893e-07,0.999911101638627,2.0568364448916143e-07,0.9999985121366262,2.1018618945516596e-07,0.9999999580265995,2.1150454533556164e-07,0.9751355742632721,0.0012942754942491179
84,2.1058760718534826,0.9988479125623665,0.9223004051429895,0.009952332961749742,0.9999990636958962,1.325149456868159e-06,0.9999969309342737,1.3202686030652614e-06,0.9999824721406008,1.2895544269814863e-06,0.9999990004070801,1.325009632615239e-06,0.9999999379055616,1.3271624092020295e-06,0.9587800512868615,0.002801155125973364,0.9992627809902638,0.9315757015682273,0.007549320405869765,0.9999994725949453,5.427148540748245e-07,0.9999978029760275,5.402764659730856e-07,0.9999194870917177,4.881591808016357e-07,0.9999979798933143,5.405333334080323e-07,0.9999999541730858,5.434243149423936e-07,0.9676123939190845,0.001760085494683279,0.999580732045693,0.9454835371400876,0.006132753190124734,0.9999995240307872,1.7538704036452862e-07,0.9999966787574707,1.7307846615050611e-07,0.999911101638627,1.7715715021039376e-07,0.9999985121366262,1.7454968223067584e-07,0.9999999580265995,1.7575042870872818e-07,0.9751355742632721,0.001296262221350323
85,2.1309456383560264,0.9989370724478008,0.9223004051429895,0.009965990845218506,0.9999990636958962,1.127825935672573e-06,0.9999969309342737,1.1233253954335284e-06,0.9999824721406008,1.0951895081245661e-06,0.9999990004070801,1.1276973970668716e-06,0.9999999379055616,1.1296829991392471e-06,0.9587800512868615,0.002808307967300382,0.9993234395865399,0.9315757015682273,0.007557535691782612,0.9999994725949453,4.5702096212024797e-07,0.9999978029760275,4.5478512749822977e-07,0.9999194870917177,4.1216890554349754e-07,0.9999979798933143,4.550205318246202e-07,0.9999999541730858,4.5767199927979705e-07,0.9676123939190845,0.0017639289102512486,0.9996178060067191,0.9454835371400876,0.00613676575919443,0.9999995240307872,1.457089634838072e-07,0.9999966787574707,1.4361136037388456e-07,0.999911101638627,1.5403540997124016e-07,0.9999985121366262,1.449466351993266e-07,0.9999999580265995,1.4604017194034288e-07,0.9751355742632721,0.0012980761534827161
86,2.1560152048585706,0.9990193322621894,0.9223004051429895,0.009978605847951277,0.9999990636958962,9.598742068345563e-07,0.9999969309342737,9.557245477459265e-07,0.9999824721406008,9.299674158046172e-07,0.9999990004070801,9.597560804814167e-07,0.9999999379055616,9.615874456516327e-07,0.9587800512868615,0.0028149213521916397,0.9993791071757291,0.9315757015682273,0.007565081497160097,0.9999994725949453,3.848535870259252e-07,0.9999978029760275,3.828036397239267e-07,0.9999194870917177,3.489067307186898e-07,0.9999979798933143,3.830193469326258e-07,0.9999999541730858,3.8545100759728015e-07,0.9676123939190845,0.0017674625640576851,0.9996516016857491,0.9454835371400876,0.006140425910092626,0.9999995240307872,1.2105027176220352e-07,0.9999966787574707,1.1914498453980439e-07,0.999911101638627,1.3535330781864534e-07,0.9999985121366262,1.2035633877827526e-07,0.9999999580265995,1.2135214585239134e-07,0.9751355742632721,0.0012997320829225137
87,2.181084771361115,0.9990952260010638,0.9223004051429895,0.009990256580253893,0.9999990636958962,8.169231032413188e-07,0.9999969309342737,8.130971706600172e-07,0.9999824721406008,7.895347025416281e-07,0.9999990004070801,8.168145833379732e-07,0.9999999379055616,8.185036479782852e-07,0.9587800512868615,0.0028210349310169103,0.999430194419358,0.9315757015682273,0.0075720118852688366,0.9999994725949453,3.2407797486665027e-07,0.9999978029760275,3.2219862002147783e-07,0.9999194870917177,2.963035963397403e-07,0.9999979798933143,3.223962507971045e-07,0.9999999541730858,3.2462619043840817e-07,0.9676123939190845,0.0017707109216030098,0.9996824089663711,0.9454835371400876,0.0061437644007115814,0.9999995240307872,1.0056227766502473e-07,0.9999966787574707,9.883230070964976e-08,0.999911101638627,1.203134206185575e-07,0.9999985121366262,9.993069209584958e-08,0.9999999580265995,1.00837411293654e-07,0.9751355742632721,0.0013012435762841344
