,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,NN_MAR,Standard_Beran_delta_obs_only
510,0.00441425429630179,0.0005673101512451488,0.0005738418435822304,0.0034926505320181695,0.0034657689597422147,0.003060231894744135,0.0006189251567941103,0.0008311526360668091,0.0043758889982442725
511,0.0005538222633353632,0.0002074974398999132,0.00042164212161132074,0.0004468516682465406,0.0010015247498140131,0.000507562555545382,0.003549331819054419,0.0007197069265524715,0.0004300306449254829
512,0.008380677243733339,0.0008358756187794628,0.00040485376844399333,0.006528536293694212,0.0025871422708243484,0.00825589757222801,0.0005348421561536571,0.0006275681496680403,0.006870108233191683
513,0.0015618903633506554,0.0008029657159465588,0.0009389840634248633,0.0011133260446639062,0.002424395756366797,0.0010419366053354034,0.003108611340653972,0.0011650473606219073,0.0011622080915348236
514,0.007822985890635839,0.00023628931763753288,0.0002545587632729089,0.004517577797855447,0.0013641386313620247,0.006078142346169619,0.00022623083264243065,0.0005061171892806285,0.0045853204747118145
515,0.0003017845762549669,0.0003869824019579726,0.0003553721289337082,0.0001998006134475019,0.002755928075114234,0.0005041926017788883,0.0006900793575954019,0.0006430470206941616,0.00030064230870826994
516,0.006743803617070276,0.0006540642731100125,0.0007099614171022617,0.0009708083936140671,0.005819324892842913,0.001691148804402118,0.003981427807624756,0.0012247878844574523,0.0035009251145796116
517,0.007978046646328698,0.0006806922132695223,0.000692860646950712,0.0013625433456592995,0.0012006566508802185,0.0011716283662877537,0.0018041647342578009,0.0008898247374382203,0.003708136136013353
518,0.001164908741867413,0.0004511314054383452,0.000801969052215969,0.0009573628153662026,0.0022529480880960516,0.001358496296893291,0.0005345341266021722,0.0009705741792946071,0.0006723928336770007
519,0.02268612439112057,0.00046486598029158897,0.0006772272454558264,0.013349555818889157,0.002689165872512451,0.015274384307009755,0.00041781421510044724,0.00044325828082826773,0.013556531676408327
520,0.0003975480901537002,0.0005590093022754276,0.0002445855583924376,0.00030261638960120543,0.0052100899753860196,0.0012100077235968501,0.0026084149585999753,0.00037236364862197364,0.00033752860753439543
521,0.008460355156011267,0.0003994771770335096,0.0004597909235416431,0.007401911039900154,0.001015669819578978,0.008160386589257718,0.001461430758299277,0.000882565288466239,0.008652498893532756
522,0.010483179254035037,0.000578052519849974,0.0006502116641038543,0.0026751597071880055,0.0016384473188403683,0.0010889519408418021,0.0009927954624686446,0.0008474657107934863,0.00419434583975808
523,0.002542969066596869,0.0005926973711300546,0.0005895705554013843,0.002839734447798359,0.0035911426058395026,0.002342627990424885,0.0018044265438552235,0.0011062931171540546,0.0032396676753711053
524,0.0003341085873766846,0.0005254522449598883,0.0007888857071204169,0.0005791326360355685,0.0018569833247904883,0.00027766418651180595,0.002428655051970405,0.0011788748971176552,0.0006081526490539543
525,0.004623716373534526,0.0010521167716526058,0.0011436277369081531,0.00032332395982845937,0.002194051179223457,0.0009736954473076525,0.0013320091584670352,0.001310711856309681,0.0023494304074639766
526,0.015091292261843995,0.0002453173307033502,0.0006392669411802436,0.01267055233139825,0.003416826899165068,0.005849453705143594,0.0004950412806607766,0.0004219234594297408,0.015701649038742913
527,0.000800225764700459,0.0007452501603988982,0.0012322188719976499,0.0033569328218695915,0.0008014843174216609,0.003024788018020351,0.00241653281768001,0.0007358262980487215,0.0008305946357754602
528,0.00035988167288151103,0.0006414384604416341,0.0008836726475620788,0.0005533841298324154,0.000979856200519343,0.0006780753636186563,0.003068914463795552,0.0008934547459036072,0.000518273339413055
529,0.0003424131923818005,0.00024808546619922017,0.00031743242266657414,0.00029334151862173033,0.0032437036462673926,0.000741940139606877,0.00032803610925874173,0.000515652928308728,0.00017328910467413362
530,0.00453292727740297,0.0005184914083278085,0.000580691505571654,0.0034075791004229364,0.005595699460909188,0.0019301861164386148,0.0015339220835078639,0.0005611183644375212,0.004675106610165531
531,0.020620906694722788,0.00029475330386824456,0.0003860005916825742,0.01738453042708528,0.000922779333058009,0.01212007246677819,0.0008517777124811179,0.000616167370825653,0.022390022375480864
532,0.013101409717850647,0.0004760483900556638,0.0004073988889641672,0.010849766653699884,0.0014223382916335363,0.006570340972575076,0.00045410541705052384,0.00020799219184620325,0.006605238780826364
533,0.005196114572950839,0.00018244952625873123,0.0001654813674193295,0.0003560666236313342,0.0034494605777186343,0.0010212502960767623,0.001961519030761614,0.0005079173166321316,0.0019895102836653676
534,0.01148946076892538,0.0007674609909247195,0.0007002964614774106,0.009619883243211431,0.0026372574759423095,0.0045065400240121185,0.0017892702987034623,0.0013556377012909967,0.016476737594394896
535,0.0004767167152080177,0.0003562224907042969,0.00038591939790816874,0.0005778391696867612,0.001877224482316117,0.0009933079163611496,0.0033187015087582806,0.0008322383582611025,0.0006049151517829521
536,0.0021908652619739666,0.0002838643651195984,0.0005472651238288931,0.000624345627906145,0.0004531370692443387,0.0005656092990114154,0.0030113015776271016,0.0007705496309787027,0.00042979717374897966
537,0.004509311420290347,0.001188710274904416,0.0011425353106451566,0.0031774856646218587,0.002478232706676841,0.0027451675561177818,0.0013289010403938156,0.0013034536940607067,0.004042591418886343
538,0.007880826467122388,0.0007362397080121973,0.001078341258317444,0.003913150406076902,0.004187010786796117,0.0017769332268053788,0.000934846577286621,0.0007936662751482503,0.0040272713284621765
539,0.0005890045840824506,0.0005259123060355098,0.000516221247990424,0.0008103319839492121,0.002947032158514017,0.0014118712587471063,0.00048174277959296056,0.0011562466476379642,0.0007958671167566977
540,0.0006802010787578875,0.0005822984196989743,0.0005954507015382827,0.0016845415845188427,0.002157968166195194,0.0016983288136055512,0.0008651690070318753,0.000856326334830063,0.001292186382588152
541,0.0022405118510612234,0.0005361418690163626,0.0010902114285238308,0.0013849493577667042,0.004364536895427849,0.001672150218554334,0.001905405974114847,0.0012466440505531627,0.001605407541065113
542,0.0003830190455779572,0.00021359363499903985,0.0006062881040261843,0.0005987182363299179,0.0015379082372934001,0.00037123014139626135,0.004048275711360281,0.0006474232568687802,0.0004771941168494389
543,0.02156134815766619,0.0007299188919056535,0.000729238706639559,0.01562736661650884,0.0009578008539060015,0.013233018231373392,0.0019210602549764532,0.0009597881767315714,0.01868684405385609
544,0.0024687354144256705,0.00045093274990243987,0.0005212116147792203,0.00201965752387198,0.010996584457816417,0.0029491964729951793,0.0009165255106526543,0.0006962139712927453,0.002182259423489852
545,0.0013216076451460733,0.0001238886865181445,0.0001631110491125344,0.0011893143621370557,0.0020338893264441513,0.001176444573290667,0.0033857829894357854,0.00048445074666721274,0.0014041049586766285
546,0.0015590505013863207,0.0008958862013482754,0.0006767093025430403,0.003425552060942395,0.0029671238666367345,0.0020242269398048286,0.0007064841970139839,0.0016407189735582254,0.0025368428049267213
547,0.004699854511950352,0.0002923894374247741,0.0008629130583695227,0.0052495066485965065,0.0031001461098362354,0.00284488757311168,0.00017061325093956358,0.0002820420247131091,0.0058039921263417175
548,0.009939811264146824,0.0007535543491124016,0.0008013842027625129,0.0033836615786695047,0.0011643672330519002,0.003453029586227942,0.0031567870289404792,0.0007942391365765959,0.0004891013693951759
549,0.008467048108826992,0.00029880072516467055,0.00034401432198968265,0.0006849896862081598,0.0012260965926507118,0.0007582868428686577,0.0003115782845047806,0.0008993111966735321,0.0006020708437065304
550,0.007648249329409092,0.0011261108242399066,0.0014439366130904762,0.005738636475956491,0.005276255747783285,0.003014324813746401,0.004070915777424828,0.0013401414680778215,0.006161992239824966
551,0.0006487509128431299,0.0005416979785740137,0.0005522923886281883,0.0013439617115532532,0.0017392166497544861,0.005902427138982215,0.0006991497615886233,0.0008230604592239405,0.019192651990961793
552,0.0006219819968317381,0.0005690042588901638,0.00039843319027705774,0.0009942962844418236,0.003655142477270454,0.0018533526343794398,0.0011052450086231225,0.0013078810428829393,0.0010205276687528298
553,0.012924042717402011,0.00046747547867252807,0.0010448784996370587,0.01176770671159997,0.004304022482431616,0.0009507787584052981,0.0012691907677480718,0.0007005841832218756,0.013935583657354126
554,0.004695538668198096,0.0004917419793826178,0.0004227013488091238,0.0046261176082960705,0.0033824290674830133,0.0024964803529004295,0.0025948278809202817,0.0010157901102203371,0.002583421188716671
555,0.008193649857514244,0.00039817585424639884,0.00032416257352889963,0.003740545189298828,0.0031738090673087108,0.002361877235447669,0.0005220286871937468,0.0004352259780212787,0.0044625132408366965
556,0.006688176895743946,0.0003971080678698958,0.0004962848001695139,0.00402270867226256,0.005642208161505294,0.0031025841452805266,0.00051455433790901,0.0008905591235903874,0.0032181536544600028
557,0.002188461073009375,0.0005492731032547999,0.0006368539602351455,0.006098184484267983,0.004892717478893434,0.004111599673650835,0.0043904038497931345,0.0012048965932845157,0.0020039495450512143
558,0.012012336458139247,0.00029066787183386214,0.0003155480945955916,0.0005763431879897018,0.00517751712765278,0.0019006784407597352,0.0017636012905850025,0.0009513867954421915,0.004155595912359461
559,0.007006591124943844,0.0002935203405051008,0.0003040688241079149,0.005383610231835733,0.004675792476053713,0.006868376483631706,0.0011457611327904567,0.000553128659383965,0.005950123196176724
560,0.0018308100775708957,0.0011090608033251972,0.0001807421679362848,0.0014495096602653837,0.0005630704911462182,0.001368640316649892,0.0005674854185109018,0.0006202627505938786,0.0015463772538847295
561,0.0030765422702135224,0.00030259156964264344,0.0003229967202881128,0.0022402160963682326,0.006472883817540583,0.00025007326319300555,0.00112394703714814,0.0007747763998035028,0.0003323510317755789
562,0.008722558090143485,0.00022541695832014642,0.00024149899484324916,0.0039447568093261215,0.004297984026660734,0.002113920710928805,0.0005125699107643945,0.0007610049575524293,0.0033745468481216653
563,0.0170993644293265,0.0005242549808673269,0.0005396759750307116,0.015236078924395763,0.0007580749044807488,0.013602490230280621,0.0023809767233499927,0.000830163784239812,0.019809891577107008
564,0.0026754842134436357,0.0008217488840301465,0.0007543720707489649,0.0008962866832003248,0.00099749935064465,0.0008808481195949066,0.0014347220285649404,0.0009686954527346226,0.0008658565786288441
565,0.009533335460306096,0.00029711193342252647,0.0010050216811905534,0.00037319063596882304,0.0013791530677445814,0.0005295422024793898,0.0013610426103906395,0.0005411313439845567,0.002956933875986689
566,0.000787947633038433,0.00034258309290365887,0.0006450889640252873,0.0006481260315933623,0.0005607517755046292,0.0006469175622340368,0.001583218726863477,0.0006585720964108742,0.0007316281206858733
567,0.03306989176394863,0.0006293964519899375,0.0007195337151868404,0.006351078622763685,0.0007861081562633442,0.005741428193131143,0.0022538103145636336,0.0006623546433147266,0.02110423005784381
568,0.0002561037567752073,0.001583873091248234,0.00023330708316000626,0.0003368680490214149,0.005027148354199267,0.0012477756245779337,0.0005743639159579375,0.00048368909085984985,0.00027929232280314
569,0.001991263730548365,0.0005099489206867813,0.0004005972316030162,0.0020899717372070913,0.002000450937309259,0.0014675488118615233,0.0006302781332602539,0.0006025888550968218,0.0024742018436661743
570,0.0005131327077422015,0.00040171085059864187,0.0005593118741377541,0.0006229806798603974,0.0008851260718069548,0.0009071740359394564,0.00110586986975206,0.000992197750035822,0.0006567839105887127
571,0.0033712411576071253,0.00019611010129776975,0.000999113145103206,0.0024916456560626923,0.0002356881824873187,0.0019163756248083844,0.0019389928241757026,0.0004907153767578321,0.0018583495413644043
572,0.0002819778782703895,0.0009416863545117703,0.0008369071135869429,0.00032187589556276956,0.0024534589227888305,0.0009297178359963814,0.0023062654136717592,0.000819996303506512,0.0037937043126715078
573,0.006557092411632446,0.000656996840094487,0.000750349939024258,0.007118155141181999,0.003778783058453003,0.004853636793372672,0.0020623112868894643,0.0008854529289054064,0.008918623660457084
574,0.004474128678240334,0.0001501502689335872,0.00013843317620624364,0.0028065260165511348,0.0008915544443081743,0.003416489245560795,0.002516961341866571,0.0003892939968106875,0.0020814532627474827
575,0.003633947854231324,0.00015951897876236403,0.0003297059311927775,0.002689372622777688,0.0033708911397896174,0.0012209989270530353,0.0010323301105657275,0.0003496615114674003,0.008064255084937424
576,0.022464075965518873,0.0004133615962340697,0.00038442186931395196,0.002025731297104597,0.002747254899103867,0.0016272960862566944,0.002912931872873464,0.0006898601845210142,0.0063008963988021235
577,0.0012565833541050672,0.0004003300746679977,0.0004007777420198754,0.000755744304948619,0.00591427477709903,0.001854015325153993,0.0009457861842995537,0.0007509782105839975,0.0008607927776226376
578,0.004070972727412364,0.0005505895783284154,0.000266526326261339,0.0030682149830979213,0.001897613696090911,0.0026497292873543044,0.0008779461626101285,0.0008948152123194732,0.003661475146473327
579,0.012790749522499641,0.00028259179629805446,0.0006082790923809516,0.0013278137248229774,0.00434060899692444,0.0027927063122579316,0.00041475310589305243,0.0008245835187290985,0.0011156247627257785
580,0.0006535240552931476,0.00028330322679764246,0.0012379292764537286,0.0005758806606708625,0.002975366022133036,0.0008541383880168206,0.0018968196334688814,0.0005312424295033472,0.0005611115902861329
581,0.00033076455820409806,0.0006094456281054835,0.0006724407791598576,0.00029855336045912106,0.0006108700138357698,0.0002737765406561814,0.0021239345106831746,0.000705053678128705,0.00026920965449829374
582,0.0012364467996911195,0.00028814574416367443,0.00029162855723564597,0.002339706629649456,0.0019222701230621286,0.0013410823048544778,0.003615186929473262,0.0004023571913865355,0.002205718760416538
583,0.002265145829045542,0.0003533630184438883,0.0009317830125293636,0.0003584099253025417,0.0030839805335031844,0.0007538008180550661,0.0008683029669238917,0.0005695174475537655,0.002622569029916707
584,0.0034334221349660524,0.00017908027841454687,0.00028447164400876066,0.002461638024965623,0.0005026938634821514,0.002060153885858886,0.0033797763932806586,0.0003248495619968608,0.0030077733594702878
585,0.0012068005805557374,0.0002112835795778561,0.00024854731477109813,0.00046363277531633653,0.0025657645683398946,0.0007330709510037733,0.00018142458050899576,0.0001886800252685524,0.0006028835079289847
586,0.012560914367688367,0.00027370018513355056,0.0003321158606177019,0.006824052091538385,0.004372853274083036,0.003529574692328444,0.000514105598689681,0.0007954087569530767,0.008685149877235116
587,0.0009912924282378453,0.0013913482358794194,0.0025568591278466936,0.000977592971677534,0.00500666205385315,0.0009969973857057413,0.00039738056665831355,0.0007581673886269809,0.0011142046032885406
588,0.00043831354268903294,0.00032750202217256394,0.0010124873671616345,0.0025461900908519473,0.000845534961749303,0.00034968895258556876,0.0012911856064895992,0.0005585069996025373,0.005320146412058714
589,0.004551971401353067,0.00021402887342490998,0.00026261662119058456,0.0008682568981548664,0.005462905000685114,0.001511201038231651,0.003605214357629444,0.00046116886451323707,0.0012270165251117634
590,0.006979134189454267,0.0003736103651627671,0.0005014845415176176,0.004320861500311398,0.0060807349124236765,0.0029457534475525802,0.0023917573831076597,0.0006308145022165424,0.007267976909713673
591,0.000537337134556376,0.0007187389476984334,0.0008354263704384087,0.003181426790556982,0.00514123873491689,0.003004145701817715,0.001258574061485264,0.001283837657048416,0.0004732649796803186
592,0.007888206808180058,0.0006964767217063253,0.0007205675601999577,0.005374393812359793,0.0009498543419836141,0.004306775233747476,0.001133912300886533,0.000666039006440909,0.00593111228303047
593,0.002880132855556016,0.00028779908125092996,0.000984571625651267,0.002291835744039947,0.0031477818787700083,0.0015615035325678552,0.0007778213899152176,0.0005673369567243214,0.0025057653301503507
594,0.00041625795096530917,0.0003453859724003137,0.0003206049576513479,0.0004587986127128937,0.0003751331956537144,0.0005047851273662378,0.00036633198515768006,0.0005968126855962193,0.0004289919715982819
595,0.0008964305777807846,0.00045553708452579045,0.0007752255336247253,0.0014132310912183936,0.0044622629103579625,0.001987101568984756,0.00372194921469201,0.0009090459045090438,0.005060944751948503
596,0.0003630639801377991,0.0004816536877980625,0.00047139285566572616,0.00020420210165686672,0.0006725357165096561,0.00020741522659885791,0.0005505893368404249,0.000557607247028816,0.00022753203492897862
597,0.005230441372324395,0.00015408537914370974,0.0005534282867300781,0.003515098884041717,0.0050528106910153695,0.0023468774300269097,0.002686620859458484,0.0005355202707654584,0.00363289520851862
598,0.0008855142531593258,0.000555870254100041,0.0011806517833959453,0.00027841547262520813,0.002471070760741019,0.0007047192742550989,0.0003897689995592463,0.0007401348054741742,0.008573614667217191
599,0.0012539921290788628,0.0003613412823244446,0.0005851539011340484,0.0010832387834026228,0.0018576559149254168,0.0009910310315323105,0.0005113313091118658,0.0005523298146036729,0.0011808177973745282
600,0.0013900566911615472,0.00030656397326051486,0.00037053544727762375,0.0002708357149485216,0.0028775517178971956,0.0007836649192832258,0.00032331114905725564,0.0004366710254268172,0.0002624500105469448
601,0.013221837709530192,0.0007100531823177162,0.0007633247058464441,0.0041807506377153575,0.0029110618928300867,0.002311317905546502,0.0014099581788743583,0.001315128810551195,0.007464417398483501
602,0.004075729424308338,0.0007712844462212726,0.0007279020728614072,0.0027342522883958293,0.005835298593845036,0.0022784054846583393,0.001885974245938212,0.0005867239493006026,0.0028736665918110624
603,0.00035551526612697055,0.00043144359154021546,0.0003563696093816087,0.00045538533791368037,0.0014584510683860609,0.0003973738419655605,0.0031922058523856526,0.0006982454079815072,0.0005241665570481206
604,0.019504905446256438,0.0004529670729917632,0.0011913495027421703,0.019854454753100353,0.002492051109549559,0.020903253026737338,0.0004565004905565943,0.0006962175720262626,0.02048685980600348
605,0.0017839145042691977,0.000948312409944644,0.0008400063524916758,0.0048626975203051705,0.0009796400808300691,0.0048302875623940315,0.002690913852099975,0.0008120185683251995,0.0057357123168902575
606,0.007842106688409355,0.0005425714515887958,0.0005811726472707919,0.00326134286373341,0.0037190041346102814,0.0021605698615379545,0.0005354306857128058,0.0008436257673540308,0.00720987789867643
607,0.011407023621833025,0.00032662725841330965,0.00024864400394886273,0.005773550922794558,0.0021735531584186766,0.0032083956214179893,0.0009458623458484833,0.0006144809575633581,0.006533662203139978
608,0.007824375327195342,0.000155464232841916,0.0017462453270911298,0.010834831092770723,0.005443363394429298,0.002884158884574143,0.002832058590220265,0.0005162499925207624,0.01019006788905753
609,0.0015199078918650669,0.0009748269896071047,0.0010417341648746258,0.0015107826957401543,0.0018706092907018902,0.0016837902262896436,0.0013075399622680987,0.001582762473951462,0.0016030211108184003
610,0.0035575059239874147,0.0013217887774777841,0.0013241590658156757,0.00248818155912348,0.0036943046604375218,0.0021345993740577874,0.0013498545905760615,0.0010295345439621144,0.0028788725154333416
611,0.015432684981683755,0.00057335656522512,0.0004694585712755687,0.004538318449116181,0.004436012063644016,0.0017670329601222412,0.002353449231411891,0.00043928524049374333,0.005180290957572284
612,0.008006355265746017,0.0002477150238195664,0.0009425324046084661,0.009912033653165281,0.003022055731743269,0.005088266682652534,0.002128014105527125,0.0004875847510220772,0.010904980097519938
613,0.013587456954793173,0.0011223093520362501,0.0003028457454929706,0.003996250514947729,0.00045831627066422314,0.002885256715165767,0.00028515249767654185,0.0007735724101684612,0.008843651631292979
614,0.006358469275472734,0.0002600819784093493,0.00027541929472485645,0.005566237492990203,0.0009691477894886709,0.006317389905029293,0.0023095486794040354,0.0008881637944346625,0.005468668684280493
615,0.006756876998177302,0.0005010962139762248,0.0007710096690495666,0.006248071885252793,0.0015588953129892667,0.004811499463467664,0.0015524977054932243,0.0007949235840111741,0.00737789286491085
616,0.00024134971653816848,0.0006786974154119988,0.0005736019997754929,0.00040803917942640913,0.0022057441747235797,0.0002402476517399782,0.00079948855920104,0.0007084633518962626,0.0002967414347584155
617,0.007681407489009529,0.0011447356833652932,0.001247242803750234,0.005397376421904337,0.005006600314649533,0.004284011540452947,0.001079348456259484,0.001296494391392338,0.009943955085518003
618,0.00015210791335009576,0.00017522897488220232,0.00015989668683339127,0.00020120969855687347,0.0003567774204151521,0.0002396109867646334,0.0005321340944576148,0.0003769955620338949,0.00016607660146749208
619,0.006236963321181988,9.503674672931476e-05,0.00017260506233511482,0.002755190157057889,0.0011445090640856649,0.002103550510339577,0.0016079555364055414,0.0004445617461580281,0.0025647431890243864
620,0.005984958322685659,0.0002917286383888015,0.0002596378419096676,0.003929121160993776,0.005311639270392232,0.0028425536358625946,0.002898363610412422,0.0008919324813024815,0.004644302706176955
621,0.0015030853892285716,0.00016370982964146515,0.00013108957514681104,0.0012267594937332542,0.0006486524849551658,0.0011507384969819733,0.001089762904012665,0.0007497775381984937,0.0013243725446499606
622,0.0002086275955624161,0.0004738125212374338,0.00028363455874712805,0.00028607138951861674,0.004427370311849399,0.0013349136362565673,0.0007717063222603457,0.0005775799434131265,0.0002858149600184296
623,0.00026441457901553314,0.0014188772604357218,0.0014135008987746637,0.00018167986099533085,0.004626927967076345,0.005556872164263629,0.0015935209866618871,0.0018354220737195688,0.0002022087221025809
624,0.00047128428882352514,0.0010158900330283166,0.0012685967316394342,0.0005452792990965786,0.0008594230844881365,0.000640945594688985,0.0038073514705968398,0.0007466347448801011,0.0005083033512861529
625,0.003267552846329598,0.0008189202449018283,0.0003612007876605058,0.004505088819925008,0.003117090794674476,0.0030589614783623803,0.00025518749053167147,0.0006311668502229928,0.005983753011068801
626,0.006649664843803327,0.0002020392768780173,0.0003073105990371089,0.015589451485456417,0.003814001228177053,0.0059107818441918696,0.002938159604892109,0.00043641510922452884,0.012302295778139832
627,0.015066836156019189,0.0002112222065861682,0.000971776205117506,0.006374372453475236,0.0016081227481063816,0.0005456269164467556,0.0036588076683053868,0.0004759249705065935,0.011206722172427233
628,0.019763964264920837,0.00040976145307644455,0.0006252704809699164,0.010577384265283327,0.004452336540807095,0.005547584356517478,0.00040505766347106054,0.0008201828742413675,0.01453089678119293
629,0.001541855424749023,0.00032809582542332776,0.0004934674765757501,0.0016399812650248458,0.0035555443117443624,0.0016766930666900612,0.0013019997323573218,0.0006926701237145525,0.0017347737421940354
630,0.0015780415921796416,0.0008151574192690824,0.0010726362310055882,0.0017425917204995892,0.0014770671218882856,0.0017513760798155919,0.0007732467259875775,0.0010850511197862153,0.0016972916924542733
631,0.0002793558996897381,0.00035088708735632945,0.00037546986173240594,0.00045002447954919374,0.0002969867090796047,0.00038198462042079225,0.0007726623253290525,0.0006030496173951167,0.00044020555972645165
632,0.0003749156109046023,0.0008654457262003527,0.0016572919737068647,0.0012644322649918852,0.0040338848291974535,0.0018871737485268165,0.0028955075023396233,0.0013581524558931165,0.0004242073599442935
633,0.00021189821741239402,0.00012781394054754187,0.0002641596158099139,0.0004611109909170984,0.002845279260573772,0.0010215222585750919,0.0013482032444575188,0.0007550287481739716,0.0003691095365568434
634,0.0010246408234894657,0.000790677722990366,0.0008449115568526905,0.0009352964079144654,0.0036330918770494445,0.0008346984334204235,0.0025993374667723592,0.0011413832649971342,0.00032564350005107187
635,0.000568771223977483,0.0009356584589373009,0.0011322787240083797,0.0005101383652681031,0.0036142861512237254,0.001106195152469656,0.002228841998407058,0.0009601602923202796,0.0025970218229448144
636,0.00014323847426142515,0.0003059553620792339,0.0013075637478764622,0.00021690714445626424,0.0023197864480266547,0.0005674601810051539,0.001070063163796665,0.0004459340205719662,0.00027607995519694653
637,0.00043841990489295544,0.00048572308813476416,0.00048497494969622254,0.0004019952899217632,0.002886855127254986,0.0007684472047116139,0.0008571688902627758,0.0006406983815123798,0.0003902844389495887
638,0.015254819001368073,0.0004965968239761497,0.0003537877824183515,0.007620728997248483,0.00033519118035085305,0.0066032092879779345,0.0018556207863649776,0.00019454678211324827,0.011662922800714277
639,0.004924363854642604,0.0007733819193909474,0.0007240120122980558,0.0032019790125825433,0.0023535681910555216,0.00258863619686982,0.003397276330029497,0.000875919903920607,0.0013908668310951451
640,0.0005400445785664097,0.000599252742296327,0.000593814641106199,0.000423391359834442,0.0008241789785316089,0.0004921468097719045,0.0014774838688220537,0.0006644739577864963,0.00034404701485621743
641,0.00209839348613536,0.0006030005823948561,0.000609201736078634,0.006732903025463567,0.00401210370412795,0.001950842352506031,0.0027767454003648517,0.000743985287036014,0.010471003624205374
642,0.00026548949252247825,0.00014580501943873037,0.000674965632592477,0.0052814545704414914,0.000534986277314973,0.004439703635861432,0.0005850193278670135,0.0008061302519153724,0.0059171962050527235
643,0.0012917572025976638,0.00017511721826917465,0.0002309481452137488,0.0010844991333275873,0.0048904046708707705,0.0019365277776883935,0.0006302555922546584,0.0007751881162525507,0.0011720213357525211
644,0.0016667574848124019,0.000442074147784619,0.0004355970795344267,0.0033203015371673695,0.002185699575171841,0.0016861164373962294,0.0005799461142830095,0.0008914356400001178,0.005002569998492116
645,0.005416612585496687,0.0008479540088577095,0.0007202818989711247,0.0019292170097002755,0.0015402497210106883,0.0013547497314860526,0.0008307429017884439,0.0009399232450590291,0.0026987958728859913
646,0.0014304230280417964,0.00025434075683243524,0.0011613837079095808,0.0009642900349489593,0.0002465549642960653,0.0007368695246909891,0.0003696688197927285,0.00034418336415869275,0.001048890302806512
647,0.0004326713559470887,0.0005706774007617528,0.0006613546705927857,0.0005029456868234132,0.0023327565111684657,0.0008565386317191485,0.00044386711645262486,0.000740656444248102,0.0003890614584112596
648,0.00024137799733416464,0.00019009557825530672,0.00039266255679003715,0.00030384352900876495,0.0043119539043192335,0.0011291821300561365,0.0039317980288154815,0.0006306921908815843,0.0004045255011664335
649,0.0007000085403344348,0.0012463540565719289,0.00047849014139417017,0.0009181438939803384,0.0015627189562105294,0.0013836868494929793,0.002510135092303855,0.0012670346726745834,0.0008984431193427957
650,0.012267502365767968,0.0010426751641806667,0.0009624151420567099,0.011836507581413308,0.0023609204594556366,0.008242473466050724,0.0011855664190217677,0.0013050202724937915,0.0012008346850988707
651,0.005237293801185942,0.00024886812667358505,0.00030908195067584263,0.001266002960819832,0.00197721569088784,0.0011174089750347436,0.00031259404102116506,0.0005062479526861109,0.002811749912800352
652,0.0003461910531565432,0.00024342777913679826,0.0007309300805079897,0.0004799445155786976,0.003977120365604021,0.0013587765016484434,0.00030379279567898087,0.0009808311171573192,0.0004916697616227249
653,0.002196448099409101,0.001207229356381335,0.0012430118184455728,0.008177424895534802,0.004370933417351738,0.003057061808637259,0.0009954253768075087,0.0009011293032877204,0.0026887026476320065
654,0.004193346473322533,0.0002536364745485447,0.00022618382407773688,0.0034316718179907024,0.00042830647438322366,0.003036734975187832,0.00150049555194258,0.0007253492053098424,0.003710497383767606
655,0.012990551279436869,0.00031473815416318337,0.000720308700353259,0.0038026267683191595,0.0006148659744402063,0.0032740155951213744,0.002995010651202119,0.0007617193660413527,0.007294189100129459
656,0.004948906693151131,0.0008181934492032657,0.00044130376197122986,0.00047307233495388456,0.0027910493040681178,0.0009276824739874844,0.002167104843474417,0.0008383364689483158,0.0006724747336108976
657,0.007738159869082442,0.000425680805608585,0.0006395849309471583,0.009002077747704423,0.0037182308481017853,0.005577833179430767,0.0010036959291999806,0.0008194864531686556,0.008934523812873322
658,0.0046831078268040035,0.000247814205472691,0.00026973039861951916,0.0052146822746064365,0.0016606577449905598,0.0033386650004465974,0.0011133557864386506,0.0008011655077767838,0.002398171648383693
659,0.017622653541215415,0.0003206550803227167,0.0004301692656054291,0.013316033554124442,0.0019408006544406457,0.006229221561455083,0.0003999724940791963,0.0007034999301079185,0.015756820388712327
660,0.03324865566067397,0.0005890835751142841,0.00098621577633333,0.01617502672858511,0.0007794726456725119,0.008926559817341051,0.0017950676509131713,0.0003581218762882666,0.025275878492016575
661,0.007768725040526651,0.0007300985255634376,0.0008300669045669875,0.0038173242675502697,0.002621573435490513,0.0053256081778022026,0.0004956084873216664,0.0005492758403400505,0.004562660940865518
662,0.0003634346553483003,0.00039750931787691635,0.0006296483867002753,0.0003772938599416363,0.004146165181302376,0.0003342496033661361,0.002991048131305359,0.0008414954585982792,0.00043032498213953403
663,0.0007321263172264353,0.00020804359892434004,0.00019545609557901488,0.0005086128883908642,0.003488275301160418,0.0007856647467837806,0.000651786645881717,0.0003077195381206504,0.0007706077136240264
664,0.0005728149848808416,0.0005318178504234253,0.0010317927111008105,0.00034171245649860333,0.004338544698878227,0.0006373122798928022,0.0009693072158491334,0.0002148194913422179,0.0004474576503016166
665,0.0022424830092060604,0.0003576091346501382,0.000852960815753173,0.006666995386161405,0.001200762562538819,0.0017940045747526267,0.00036624006290849123,0.0008116309286246504,0.006917761816343962
