,Standard_beran,True_proba,NN,NN_with_delta,Linear,Linear_with_delta,Linear_MAR,Linear_MAR_with_delta,NN_MAR,NN_MAR_with_delta,Standard_Beran_delta_obs_only
752,0.00032014516757206867,0.00018674675259947997,0.0005507732454192893,0.001082253680915385,0.0287288787800059,0.014732822132211556,0.021427308103085393,0.012053612874133963,0.006183947344564601,0.002995935087277292,0.000889179743414274
753,0.0004584828415540962,0.00023752377810549498,0.0007387106947152992,0.001564518239661857,0.013474818372568783,0.004943261383112091,0.011794106722658583,0.006417012682099285,0.0037604761913850935,0.0033612836330451624,0.0014706427120343506
754,0.0001915140184494784,0.0001427477763725025,0.001357887789589168,0.0014504061144842483,0.0156736596114442,0.008848163976863992,0.012848348068420017,0.00632467147215388,0.004079635976024379,0.003178006302104745,0.00038786799541241625
755,0.0004112940630562642,0.00040799460603251276,0.0019430708526638216,0.0009698907724705663,0.017642774735405063,0.007343438109280648,0.021528749329344114,0.008802975032232934,0.005962315476756338,0.004349375474511528,0.0021377126806668848
756,0.0005910593428115423,0.0019253292805318234,0.005967541396563008,0.00031832362936084124,0.010572770532942088,0.0031409642891196674,0.010914555292780273,0.00476822204742059,0.0022757061399704065,0.0010633432830641886,0.0004164276652084938
757,0.00026992996762654673,6.880663115577466e-05,0.00014981250653267118,0.000462600033513501,0.011033334968873024,0.0015412527666328806,0.014609947699738945,0.005563732706538555,0.004114710763194057,0.0018208317839691719,0.00043384895843189247
758,0.00030524687996033166,0.0004755707350595756,0.0004261214193391636,0.00011106305603957358,0.018140412224530136,0.006257421514829954,0.016503792471310882,0.006006628145727138,0.003634389761644017,0.0013810854771892397,0.00027422358108874253
759,0.00017537009963106208,0.00015535440294405642,0.00028710039287895917,0.0007463854036177125,0.026825716838548643,0.013379314342905702,0.019780828748601,0.010157567948186261,0.006059287706149597,0.003442794182091974,0.0014737111981307364
760,9.925402619259746e-05,0.00010516667006225967,0.0021321485217645785,0.002188874210218872,0.024320800137839535,0.011660758055076334,0.014565265510933418,0.006301787451025632,0.004056775364859396,0.0032457033663915442,0.001383775359108782
761,0.000191879930715392,0.00013905566094818273,0.0010132136641629124,0.00010919678377200414,0.022637031317708823,0.009392864924298723,0.023030473040051486,0.008125389502737638,0.0036666488502097075,0.0016595841420896284,0.0003585716056135443
762,0.00021495563761903715,0.00023558368444297122,0.0003957411912276205,0.00048294933665108324,0.019399411371680077,0.005155083887508675,0.021138360333830195,0.009578283151035665,0.002924504246909126,0.0019263162590100488,0.0009184713490380559
763,0.0002443308536433405,0.0002391211385853558,0.0012684156677465785,0.00011766946878989604,0.014925901133939198,0.00377036795310943,0.017720354180917268,0.006721803412750776,0.0037293417969773914,0.0017616915789177212,0.0002871152420472012
764,0.00024535882315235026,0.0001469496447023345,0.0007604035896563299,0.0005764973410295581,0.029423905776522534,0.01400776740754154,0.01600952739070066,0.008287941621919852,0.004224676711885798,0.0031565539485758592,0.0006567034056465189
765,0.00038743233695755013,0.00018969583299226932,0.00043038686224356214,0.0006431549247098352,0.02753934184406642,0.011458681945649458,0.012525789764567237,0.005466450839228309,0.002403375732730513,0.0016793373992797333,0.0008204271808683052
766,0.0006551171316471708,0.00017481210286548408,0.0017273994646492736,0.0022142377091531654,0.031423121835875166,0.01618588068608812,0.014924179126189232,0.007136953642994149,0.005233288235508963,0.004177487658276108,0.0017015403650790166
767,0.00019618442600968978,0.00024748540113588106,0.0012208588485494005,0.00039333607115999797,0.006872839864771787,0.002123941232953327,0.017271135979972273,0.007496904448593302,0.003004935442532095,0.0020288677425675016,0.0006263608423666155
768,0.0002564103469410955,0.00013611308919376003,0.0008025906805195846,0.000610572437558925,0.019756705711059246,0.005247529230108586,0.01564378627029951,0.006098248540100699,0.0043989409711582975,0.0029995352496227264,0.0016037051677829821
769,0.00022141872867554948,0.00024343618890733759,0.00040083533673938577,0.0012095353863090575,0.01784834200495337,0.007079827953040117,0.014074424068247805,0.00755004813715035,0.004071971202103554,0.0032858015577446505,0.0013939566875484624
770,0.00019855848890111365,0.0002278269290332812,0.0032557970942847015,0.0026213693969395183,0.041382358056433255,0.01939522934696443,0.02687241476686817,0.013405800499712269,0.0053881113723327975,0.003827136552416285,0.0006973090459171701
771,0.000154872629303398,0.0002282245713202219,0.005488355915471519,0.003937092292926654,0.02299867729198533,0.011573460404284534,0.017137184524207406,0.00877141619632901,0.003969651687324914,0.003470194432212068,0.0013330465409066275
772,0.0004558714180610777,9.448162508748616e-05,0.0010599008767562378,0.0011662124496188198,0.022342932135936775,0.01118940531028063,0.015530848473699238,0.008493796973091538,0.00647639609080992,0.004691091115276687,0.0019100274306020134
773,0.00035197338451917523,0.0009532930491640674,0.0007491204585610256,0.0008481163405130526,0.03240818669611418,0.014025350881802612,0.023060049920769415,0.0071741816217222665,0.004923329604130062,0.003331400422984779,0.0011650528259658757
774,0.001236124618682814,0.0010294230422490107,0.001097170903906466,0.0009758813547300273,0.016610800520556156,0.0029437566098042068,0.017860851734525632,0.007703171138522513,0.0039584059012683385,0.0020967364496990086,0.001906093669497221
775,0.00023468330867112478,0.00015420284385904176,0.00021517123367937352,0.0006691165517175943,0.02517368914396064,0.010315751229125815,0.02265202006479503,0.008830456730089671,0.004191229610274568,0.0025155814833773714,0.0008506492312475272
776,0.00027133728761424234,0.000126037268340218,0.000868510791941786,0.0010190758757349034,0.02847847124096174,0.011152029023706276,0.020603816111614142,0.008259545875380253,0.005809118036801458,0.0032631352361464526,0.0034463232753901944
777,0.00010995162317938768,4.423625723168319e-05,0.00012620691685139054,0.0007198368759931884,0.02614127149551284,0.012515789055645677,0.021862501900746747,0.010296084748889463,0.004436901124291172,0.003125578486385437,0.000643701022716331
778,0.0003227315618952499,0.00027079481534301726,0.0007580835058286635,0.0005489689978707069,0.01658965621875188,0.005158393027506098,0.04259299228441141,0.01704338063858897,0.004499649770929492,0.0034367880411031167,0.0013312398346802287
779,0.00017024830141870224,0.00011735008416178921,0.0005499003500136787,0.0002811217947718334,0.022767934592549423,0.002253345658202038,0.016832838988570728,0.006605153312198275,0.0029385096162525856,0.001954198540417207,0.001127877343353266
780,0.002173745047567037,0.000522374977775735,0.0032875070278963275,0.006006633364376138,0.030694477335522143,0.018474853360222445,0.02241189612876714,0.014956640862661009,0.008774831889126441,0.008774980572273517,0.005697178760139559
781,0.0002722050226964525,8.86765899417474e-05,0.0002468868188996864,0.0013004847463251978,0.015189049590957333,0.0031416506538013912,0.016819142544760624,0.008078620158905526,0.005386978720548836,0.0043551721506478085,0.002322150151612815
782,0.0002032108106941647,9.089382017424173e-05,0.0016187534656426053,0.002046025601294251,0.012016079402383662,0.005645383132106215,0.01813029149302742,0.008590645754402826,0.004387018604432881,0.003198991358988483,0.0011639397917928404
783,0.00013049113225256255,0.00013247045109395118,0.00029840869047580837,0.0006153877148013454,0.008671918207608499,0.001982565368435487,0.015840923389793683,0.00771541997494114,0.0028680813845299246,0.0024674875833580797,0.001100649028657206
784,0.00021089873121506332,0.0010976308762825698,0.005223521946544367,0.00037229024306705406,0.01824213914268442,0.006082257409705767,0.01184020032512568,0.0038930873132089687,0.0010022930621947474,0.0005533481997479126,0.0002900521003099148
785,0.00044007654576806797,0.0008568627089443939,0.000591666602065996,0.000732069346561061,0.014912653767857848,0.007944451142291298,0.015421102707453447,0.008977846303558735,0.006000056907507952,0.004313526870323248,0.0017001733072478675
786,0.00020830091398680353,0.00011643275053076972,0.000549091858271937,0.0023063292786581324,0.018808547934634618,0.004523535440650361,0.016243401554180047,0.00844610460818976,0.006249591990942819,0.005505999430458784,0.0018645393418636794
787,0.00011803145386135495,0.0002945476498495686,0.00033335481626662895,0.0005272273589676747,0.030521957713152914,0.013240857930403322,0.014744497458659899,0.006553592700670341,0.0038365577073311554,0.002737142432807337,0.0012266734130218966
788,0.0005792707093521821,0.00022670279706981647,0.0017789135995839355,0.0029307691962838825,0.022760443393070293,0.013254122381738719,0.015492131120574907,0.009422172611170879,0.005278704741962193,0.004883461731084356,0.0025327697996822916
789,0.00012672494335290414,0.00014406862228257558,0.0010898394511692328,0.00040540557195585736,0.02668108300849278,0.013414039904129715,0.019226136535626364,0.010039029448796605,0.004652000253874249,0.0034878786735681516,0.0010492919849378081
790,0.000227063483581287,0.00013145173505580454,0.0008425061366531176,0.00036442776099128064,0.035695565169308954,0.01681741547284212,0.017734785438949355,0.0089345323598033,0.0038592912560099957,0.002964079494084578,0.0009034069356708704
791,0.0004480389505805014,0.00013509185179138016,0.0002442775150257742,0.0012065568663494754,0.027753243822031617,0.015643554482004617,0.03575310108116078,0.00614200316150407,0.0063163267598040414,0.005016314043065103,0.002086049613069895
792,0.0005474870457221688,0.00015533548024726298,0.00042916822848202226,0.0008759994093701386,0.020377248144700766,0.008726696323543243,0.01737767025572301,0.006988785048165793,0.0036911122475350054,0.0024788514706793924,0.0005720691964340745
793,0.0003137901337623552,9.72603343868188e-05,0.00045539147252635564,0.0009298897137172504,0.01608513361920477,0.0022135105829445547,0.01415863228015706,0.005578728486221524,0.002405094016748326,0.0017024016263944937,0.00028527125957126853
794,0.0002762263046194402,0.00014769263694759652,0.0016144169778243545,0.0015650705863780767,0.01196056012958394,0.0027585411164883864,0.013848796033138001,0.006811393273293893,0.0031684386946966617,0.0023112410666179793,0.0008595401388504373
795,0.0002489766207494647,0.00022775042629399943,0.0010652231739882397,0.0006702993047338337,0.016880925358494597,0.007571315034842606,0.017633652125282454,0.008176582967199943,0.004290412297468785,0.0032182097339920274,0.0009156091321793499
796,0.00024278731935844475,0.0001847559653326439,0.0003330293343082716,0.0007838384151289831,0.023357004463260733,0.010939586381730343,0.013200250891699057,0.006076676492126737,0.003777022861065788,0.002707190913385242,0.001076850631924626
797,0.0007523397725968352,0.00041605342699239803,0.0012280045788371924,0.0012580419098732576,0.02207988761776033,0.0033516654020595642,0.021567801113354882,0.010963126849068451,0.007166192433704681,0.006757614232809286,0.0010478902524688129
798,0.0006753880915731333,0.00020153160995889897,0.0003077225164108533,0.0009335418973962147,0.018287017546769375,0.00880369016394334,0.01233841507277791,0.006138382825695022,0.004125940673429142,0.0027767243929817456,0.0013794740119757308
799,0.00016389199576304734,0.0004160731196585271,0.001899561685738813,0.0006201911183732056,0.009050260300119456,0.0017314778321225425,0.020710769117073077,0.009398227179925176,0.0030082889697758777,0.002192177031602732,0.0007996593898083921
800,0.0001192987449141619,7.55426251558497e-05,0.0017594505913949444,0.00018613423886051057,0.01034833513021925,0.001669803289757021,0.01982226730255456,0.009812619792898577,0.002705164765736282,0.0022066796954928357,0.0014821510667906532
801,0.0002340661162194832,0.00021583434200054966,0.00021866243192964388,0.0011408573585099378,0.032520113782889354,0.016113766191801826,0.021876799528036648,0.01116279371011094,0.008068569578042915,0.004458066016455597,0.0012390743707036969
802,0.0004497978895258283,0.00021977848921584636,0.0031923159564177157,0.0032634186014552126,0.027140247539725073,0.01358934631964315,0.01730395436591178,0.009726232643879451,0.00558308556237409,0.004194246689411447,0.0019472879505894383
803,0.0007895330625224856,0.00011643469121804811,0.006073819258168703,0.001169761643157119,0.012174539782817897,0.005963380557503534,0.020277288496808304,0.010778362056992116,0.004774832019170511,0.004279489923251149,0.001474443396234133
804,0.00018084312632285105,0.00015118889242841325,0.0018061827611692502,0.0020376417832234637,0.018464175519802048,0.00822577152112311,0.012350027196764592,0.005650623353893317,0.0033227224202815975,0.0025279515863210894,0.0007859340549834608
805,0.0003477813794156613,0.00033610904538378545,0.0015920160566032723,0.00030873179112117765,0.009701020887538506,0.0053243763081388795,0.018680907351819237,0.010169722434557306,0.0066328719102743275,0.003993575572354812,0.0020460270159768554
806,0.00018410015635283262,0.00014982585009791846,0.0005449392413613169,0.0012456312083323209,0.010881720336042457,0.005535760594493882,0.01679947933294061,0.008451287492659547,0.004150133483700622,0.0031444987749020777,0.0015626548698568373
807,0.00012634521531454247,7.704830756949709e-05,0.0010809842846429452,0.00016477180439024053,0.022668865532345876,0.010532844118933094,0.016991466908044102,0.008051328711254609,0.0031658491867835453,0.0022659356735515155,0.0004871620551493753
808,0.0001689063402748525,0.00013132654391507525,0.0009182308283423067,0.00019357079827002805,0.017730604211541663,0.008701752103365656,0.024365115485635382,0.011522618813822959,0.0031530823233118397,0.002190006777253207,0.0005898490474714296
809,0.00025328454551696737,0.00016995213508657887,0.0006602126126036282,0.0013852371903676087,0.01932662051015936,0.009148775011753462,0.017536883539952117,0.008292577153949984,0.005044292043981632,0.0035958472885654533,0.0013677492323141984
810,0.00018637589638605129,0.00019740474755000593,0.0008279715147178551,0.00035210684238704633,0.02342780918753912,0.011853183101248797,0.015340832502972966,0.0075865513809708,0.0038660680977941997,0.0027085656091931382,0.00029680394757071704
811,0.00039282051801624676,0.00017610289297046241,0.0006720551653899351,0.0013626197818119386,0.013235149943635793,0.007196157219216678,0.013031265418152355,0.007786284329491563,0.004134844314264439,0.003861955909259658,0.002772161190134241
812,0.0002487502599059554,0.0002002678430918101,0.00036360682089328443,0.0010421756265177613,0.013161568832393193,0.004917753172518111,0.014322850200149,0.006782368183229015,0.0036077407670496637,0.0026743465884001222,0.0014985261944240177
813,0.0001071857878281024,9.385334905419207e-05,0.00023931124652350338,0.0011567244041887756,0.010234560465363475,0.004508609218182841,0.015164900701316627,0.008026130824623811,0.004759371007114912,0.00397215427399205,0.0009068636369030391
814,0.0003188072840010428,0.00024101688109715553,0.0005754824643887217,0.0014503706876331757,0.0224201519903776,0.012321152720631123,0.01205894002805156,0.007944882080107948,0.00496486556783624,0.004725839428604936,0.0031792719459790486
815,0.0015029801484398246,0.0003981529513317603,0.0014640378729932149,0.0018626445160544313,0.014026988000249598,0.00455883857505931,0.022612542070812813,0.009789355822780153,0.005740214232087607,0.00364447390504006,0.0017770987152217802
816,0.0005678836727505654,0.00016439307007149072,0.0005113544127467496,0.0007753877029143988,0.01597738742657603,0.007990711983340296,0.020781899429157535,0.009012392725680331,0.005220424672770176,0.0036311040952070805,0.0020005982954802016
817,0.00030114339798333436,0.0002547504816007766,0.0005827246868574908,0.0012233049718222758,0.02529415633666137,0.011232986569556852,0.016274049671932696,0.0074302467035464795,0.0036576964179196084,0.002797427651656984,0.0003619433432461731
818,0.00010971057448649744,8.230385858765299e-05,0.0003200179712978952,0.0005388074333519178,0.0227040163887227,0.010266577671403897,0.013773816874912373,0.006422193736754997,0.0037372343882925564,0.002620851673782532,0.001834972130824265
819,0.00024126637727285913,0.00015094531106089553,0.0010136903455670945,0.001409836602414727,0.021515931345569367,0.008172381837077898,0.02040738563800106,0.007974298880165487,0.0042883044050029216,0.002701436899034375,0.0010051999975789186
820,0.0004988471242324764,0.00020950750768859407,0.0014519822811638562,0.0019303737883494777,0.016261516685698824,0.009031826290275753,0.017695631875116,0.009532857413451489,0.005238959472604161,0.0035665006958035413,0.0013505587660693232
821,0.000274671983335656,0.00024263422434071073,0.0005834174622794818,0.0011525689827307452,0.02216091663423729,0.017533487197032866,0.019384179256300732,0.01601780800300796,0.005531036206790698,0.006152514363005966,0.0018872751030148032
822,0.0008416179052370448,0.0001227071711736185,0.0007806059700295391,0.0009903364548244857,0.021891308577942442,0.009321510438289842,0.02015727403010913,0.00866219567389863,0.0027642055423265375,0.0017847504482275504,0.000616554874267937
823,0.00031338954796134163,0.0001879423319454186,0.0008855530296188908,0.002201697078756027,0.02596863849395991,0.013802318425557042,0.025830493349356033,0.014076519169144461,0.004721195157940775,0.004458703667098766,0.0028555449762883247
824,0.0009010953747439412,0.0001552157203637366,0.0035557653563521073,0.0004710173486796638,0.017972955104357913,0.005962235901527179,0.019270035714984476,0.006813098542325899,0.001700183297393277,0.0012767026572101106,0.0005762998520139303
825,0.0010826147810369853,0.000985976854463199,0.0009157099635482058,0.0016212469569698866,0.030665142268945213,0.015533825962186066,0.029979979757660726,0.015160729674456842,0.0067943982753697054,0.004598694604415152,0.004137623092570612
826,0.0003014020369680232,0.0005120893563441985,0.0024616033845426626,0.0019328953002519663,0.012433572258510113,0.005514370860696979,0.015240075000813152,0.006639964451570371,0.004826362424865249,0.0029072089001265624,0.0015106419557497591
827,0.00018845726302661487,0.00018187482464261036,0.0009144174470710439,0.0015121102873412804,0.031142322453635605,0.014467905328520698,0.015566209417525165,0.008119527400637509,0.0034145990596835874,0.00282002994955702,0.001252634049038946
828,0.00015703336491888588,0.00019433957037956796,0.0030964694719096105,0.00020420985470133394,0.0157970986858377,0.0045970380315391544,0.01676534866435046,0.005988845717559752,0.003447597473178387,0.002180462180706851,0.0009789993246663168
829,0.0019485043164670338,0.000301865755279284,0.001188936305582053,0.0032260440448344404,0.011612916895080892,0.007520015212094157,0.027349388170741003,0.0158350134742503,0.00808922458843315,0.0068370410825186285,0.0021525921239473095
830,0.00040773252570006443,0.000458318355665584,0.000846517355455651,0.0012061050317842088,0.009916982556010583,0.005185383927202151,0.01457422094457713,0.00778930028838566,0.003116757862800942,0.0027800016512176157,0.0010557275680712517
831,0.0002032795845099396,0.0001697624988681914,0.0015782654713457466,0.0018152108894667978,0.02744325476153271,0.007678869683097502,0.027808274160138254,0.013558625179917284,0.004779635613338767,0.0042124935658991985,0.002316904869538221
832,0.00031015204247015744,0.00015893236907862243,0.0023505908908710935,0.0005199654217612026,0.014459059090800964,0.004626293115663363,0.015499531990091296,0.0056315279890034415,0.002954620275894489,0.0028087188714176763,0.0013596358882981608
833,0.0006131291437567627,0.00019419481936639723,0.0010441452450850415,0.0009960806626112104,0.030037257680362438,0.014738006636779542,0.02084055683648386,0.01019419075214338,0.00648734352621044,0.004742852367558123,0.001013655419434316
834,0.00032032366396325467,0.0002593872550022893,0.0019011345514016648,0.0002052853411659195,0.0065421528849376786,0.004149743458599661,0.008536785267060474,0.004419389324487763,0.0019505580099745332,0.0018285798422093336,0.0009877044833975558
835,0.00011135043814667166,0.00013117028836509353,0.00022715933868862874,0.000984148583338651,0.010592488231302797,0.004238559242958467,0.02140951849776093,0.010940407766564384,0.006015371165329756,0.004210171819506064,0.001985342806716059
836,0.00017666485688496933,0.0002520029803289443,0.0006156026782889357,0.0017349118834618753,0.009498971868932372,0.003907088465149416,0.0163800944384153,0.008624956525556261,0.004652275568478322,0.0038197398882553416,0.0017801457237752733
837,0.00021356931619290046,0.00017816980838817017,0.0013665235105741842,0.0004691710487099737,0.021138930246715176,0.009362636584398966,0.013358664357275986,0.006238135235361764,0.0037697765299069498,0.0027339546894369865,0.0019136886115287818
838,0.00025147194596339336,0.00025542243652941894,0.0007086169555676187,0.0013263954628966968,0.007914134335657418,0.004345491154945265,0.013311188198066985,0.007120778840856006,0.00318106839754697,0.002619215208746041,0.0007337502535462328
839,0.0002135633736389289,0.00013766660429209506,0.0022527889737917034,0.00027971801463221285,0.015995572449456825,0.007848735343698227,0.0263702753718909,0.013565272128527584,0.005486765765821299,0.004424650837356752,0.0016488602576612596
840,0.00021332883222920318,8.63174499580203e-05,0.0021341590713689104,0.0003697130805893548,0.024491513353390566,0.013041280794621982,0.013199518104260033,0.006524624174885834,0.005831355718889765,0.003789289612639683,0.0010529063159482512
841,0.0003435714369321782,0.00020721793364571623,0.0012566526846911658,0.001479236145498819,0.007325402992470032,0.0046485594372564325,0.01279351739334969,0.006968773153961504,0.003985457072254313,0.0032187879466145037,0.002811570911539253
842,0.00018655125535105331,0.00013338004718594545,0.00281392617917162,0.0019877487902167468,0.020206600604604993,0.010443262260409475,0.010934211406218248,0.005849712055596439,0.0034157248950273758,0.0023510237655335556,0.0009329827336507757
843,0.0005161872778926886,0.0005978305489060583,0.000847709319327418,0.0004775196287281034,0.01418994922766522,0.0047589258033098655,0.01995731609567868,0.007774387098748169,0.0048628920538812325,0.0033079580774626437,0.0009674052044740842
844,0.00013608868419577399,0.00016761548038222117,0.001251199375964295,0.0002372810286004744,0.021871220140968522,0.009895804781819088,0.014122550465633982,0.006283076972001036,0.0032267217943336454,0.002241050388158719,0.0006055269948543551
845,0.00038977315896511895,0.000832851280891848,0.0005951374898315358,0.0011998634598396397,0.03306733529357847,0.016210040900652437,0.016367749228454402,0.008731013358587418,0.004676824034863402,0.0036948193237598074,0.00137656810385572
846,0.00011789429744143987,0.00010813116629943935,0.0009931936113290987,0.0015056951300261307,0.017177843564944506,0.009408188805313272,0.020268700872523696,0.010053862259248736,0.003846230163958489,0.0031259471309734647,0.0008340170380597059
847,0.00013668412578780756,0.00014837050468580974,0.0017328707818906719,0.0009232509183874088,0.020861174944014817,0.008854872850484424,0.016376758376741123,0.006033776812091624,0.003696725030232983,0.002699406532998122,0.0012352503346079664
848,0.0003486058388639976,0.00023430957123289436,0.0024267742483465647,0.00021994493786369206,0.03201074121109326,0.0012717772859782831,0.018384134613036056,0.006495697078548576,0.0019198529134027275,0.0010589676252050946,0.000288906154958889
849,0.00011469701854424863,8.929103000382199e-05,0.0009350486031830766,0.001519032998324914,0.02854903849016575,0.012899037784155094,0.02039021364707784,0.009963154396966432,0.0034425588130351636,0.0026850432880476454,0.000789376142198887
850,0.0004212829799024247,0.00011777271742808554,0.0007522155666160718,0.0018825676737531608,0.035850877944373215,0.01610432283119989,0.0192267705658528,0.007909404170470213,0.0057071782756388115,0.0047217860456264344,0.002811583060455704
851,0.00015244255147368643,0.00010702825209940454,0.0003923751337325306,0.0009651530409562199,0.015821117469947604,0.005085316703967933,0.02710166552862716,0.012156960042223304,0.0032168548607155317,0.002494878979880691,0.0006703497795111977
852,0.0001004766839818821,0.00015675634931448825,0.00024552587481225575,0.0009677709431162254,0.011993497928437898,0.001025770067376104,0.018448287501936857,0.010279949329236225,0.0036201338299946275,0.002844186856012314,0.0008152110474774031
853,0.00031209820437853907,0.00020349374924690842,0.0002909707902239855,0.0004443032857573506,0.021024431769478037,0.008215275497493749,0.02068414976560285,0.00845163558368078,0.003682316441419577,0.002488494474397576,0.0010767259224856792
854,0.0005126796443903288,7.605133556633628e-05,0.0018335834160931993,0.0002064315686527977,0.020631499381342865,0.00866022149410855,0.01883515512955585,0.007754509385755501,0.004264354214339861,0.0021761531563259497,0.0004186911127121364
855,0.0004680723813921578,0.0005437255909336163,0.0015320651095304672,0.0017210452797477515,0.012756929417281623,0.006089094245521806,0.018694027072794772,0.008524947917568927,0.0034625692282837664,0.0032322196080067345,0.0011251824263910938
856,0.00012749583551033346,0.00010109223990699346,0.0012817525083333586,0.0019252528764303152,0.02939626293314324,0.014051395009435091,0.01974998983670614,0.010014082602259033,0.004750539393698312,0.003971075864273865,0.00024986319636248906
857,0.00026197104593700236,0.00010695913030154186,0.0007742658304255684,0.0008412232941597753,0.006654243028695658,0.002132301060044119,0.012334901963902849,0.005041817238067421,0.003117113259363958,0.0016592470163625378,0.0006538165715886555
858,0.0005258248791041887,0.00014000906773905798,0.001931856135077212,0.00038234638938074855,0.028032921276874637,0.01247093586373805,0.01458878251395867,0.007163099930735415,0.0033650840381208476,0.0030082029123600384,0.0009609303101454732
859,0.00026910845787214433,0.0002458714558800975,0.00044782358308005134,0.00017216420240123394,0.01378471479626749,0.0028077962358975966,0.010478336353478558,0.0036011606756444024,0.002154516891978336,0.0011854568901523718,0.0002848631165922322
860,0.00019823543347342228,0.00019153806609404823,0.000933886908394236,0.0004929394759043803,0.01600192838613718,0.00758512190129737,0.019378242426101464,0.009309440747774076,0.0031616305923775688,0.0024254233549228445,0.0006540059049442511
861,0.0002376313422133831,0.00017308509028056784,0.002168982412490695,0.002831003020773053,0.024613325733634537,0.013607369386492275,0.018460776793575953,0.010528015454420555,0.005604001606388711,0.004319060514508525,0.001598318481640265
862,7.912404036763209e-05,9.407871997549532e-05,0.0001387581209854506,0.0006616124066799312,0.015791139699390843,0.0061009653240536935,0.014751318086538895,0.005881750046391603,0.002667343435392207,0.001816251008444308,0.0008960569950542208
863,0.00015847801185605662,0.00016678045897258872,0.0004646997071056479,0.0001689983340307652,0.022620372647758322,0.008597438995376601,0.018392064075000755,0.006622875647922863,0.003151698884688558,0.0016674616398992448,0.00022324880001902198
864,0.00048191509935957474,0.00035624513427901303,0.0006224050416045926,0.000678331225358893,0.017318264867621468,0.009663572255592136,0.01272017753279706,0.0077997680804761165,0.00512963209299262,0.0039361315324924675,0.002067464711072844
865,0.0001524901384107205,0.00015314690370302962,0.0015844429854254241,0.00023824471094890858,0.023820617388081795,0.010583341464347777,0.02487363593272066,0.011049845055470896,0.004765439687185995,0.003332159345931025,0.0007430272812165536
866,0.00019419495278687307,0.0001593239068883335,0.0013594699957209533,0.0013567830372341557,0.013960602915391073,0.007150857826661212,0.0249080255192321,0.01164444895132512,0.004166276367880632,0.0025254873733555976,0.0007043955776175779
867,0.0001571336548254475,8.186104184479133e-05,0.0005713099955337099,0.0007943901660471321,0.012492981656035036,0.0066636163041962045,0.014818904740379594,0.007690541961991646,0.004395669181646957,0.0039137522294968715,0.0018744500951398317
868,0.0005209407087323222,0.00024407511191239863,0.0026101448846722166,0.0027959059163709427,0.038624614246849924,0.020789433120916623,0.029032239871383172,0.01333287729606936,0.006121370792081329,0.005112604361340888,0.001093984568168091
869,0.00023096097996892165,0.00017035780737331867,0.0007460752133274149,0.0007456788993148567,0.010283296083233837,0.004963863763474818,0.013496271955644247,0.008565970816882462,0.004325126012145177,0.003797292697613769,0.001613938571045878
870,0.0006462766696112846,0.0002684761905690579,0.0003442390273337706,0.0019086519320635734,0.017817364188220008,0.01174774080568645,0.02599092761329331,0.015185706216207547,0.006933819252079233,0.006443315705701131,0.003205051157009017
871,8.673544426409792e-05,0.00011103703688190747,0.00039108721182773177,0.00030649762275843014,0.019956763495605045,0.009747628108982486,0.03478952878718238,0.005212917397676042,0.004741040813266524,0.00307212154679312,0.0007028957108998797
872,0.00039563521821507565,0.00019134304061391036,0.00029580274088025776,0.0017349384548150408,0.04034388653728943,0.02004324658632595,0.01714542647855415,0.010331553621331707,0.0062544621545983,0.005079208382986211,0.0015457435841730437
873,0.00028232859949884215,0.0001351268308821426,0.0003544831973800397,0.000848421092304928,0.008994826731249453,0.0035745101456426554,0.014275112866220893,0.00435388179267309,0.0025281412124226387,0.0019509479934193747,0.0013315835127241454
874,0.0005094811784921607,0.0006381959425124585,0.0008934765603922598,0.0007834171550897985,0.03593999842342632,0.015064619028958521,0.014821305211563223,0.005915055965427807,0.004120062499062921,0.0029169031907732633,0.0018918836359901577
875,0.0003623924231047963,0.00018159242437292472,0.003414859089005126,0.0031615578588845565,0.021294433502417554,0.011581039230916412,0.014332899586928478,0.0076547133409157996,0.004469704207783431,0.003687688732103352,0.002014009365581165
876,8.790462362968892e-05,9.999291645476082e-05,0.00038945542686475007,0.0004660252667164227,0.015939189859262005,0.008327704322159696,0.011316194704617042,0.005538090256576082,0.003791995837387067,0.0030046899164661947,0.0005130819293460418
877,0.0001156014778458562,0.0003055921582665349,0.0005936976248503449,0.0013650672310883435,0.014502033191300967,0.004477324421512492,0.020872376283400995,0.012395617401879902,0.006063555627400487,0.004362806001835667,0.0019951644015640127
878,0.000229662793699878,0.0001309440067792852,0.001675263348757153,0.00019418437201178574,0.021351209644528957,0.008246699144905414,0.01607916831448216,0.0056927275172453246,0.002760097239169575,0.0016971110675138934,0.00035246873602644925
879,0.0001538788183551662,0.00010274528821275651,0.00027106250440202495,0.0003802774289760186,0.00870318531164354,0.004289935024757505,0.017229225338216816,0.008733436193818916,0.004683375173152558,0.002340164622972025,0.0004950889196972052
880,0.00014296245895748506,0.00010230926998490581,0.0008152410846054368,0.0003836004051203796,0.02063364169606014,0.008646242689355542,0.013267293032419053,0.00548416898715062,0.0035053409546612836,0.002392672494809646,0.0005477594001188569
881,0.00021280541099074398,0.000454645195620678,0.0003786169377877911,0.0008793734018068154,0.029281046138368218,0.01415285440128631,0.014676717143038759,0.007586448390531914,0.00418925972225415,0.0030530282886466606,0.0012596375197536731
