,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
30,1.0711867912004827,0.9679905196821899,0.9350103418782385,0.00483954854675802,0.9850322850275963,0.0023065402187682988,0.9796782996921525,0.00385212905217524,0.998863173619456,0.0009646108717416499,0.9925122168852635,0.0011059140171349098,0.9878556700221381,0.001721928383509964,0.9269818675597022,0.006360118694295263,0.9744933164168844,0.937582856441075,0.005137606888241627,0.9893429006892107,0.0012425367098503086,0.9829647010147143,0.0026819853495556,0.9989592839182031,0.0006083264544120696,0.9956332482166086,0.0006185116278349445,0.9907091869694924,0.0010397897176560602,0.9344597238006249,0.0054454939311586615,0.9808584290572823,0.9576268941946043,0.0024099111259214207,0.9999999236458275,0.00036639681513577036,0.9999945346526449,0.000366190648977369,0.999063784809775,0.00033932257923126205,0.9999999949248389,0.0003663995438621097,0.9999998902336724,0.0003663955360192193,0.9334030454707352,0.005665350884966753
31,1.1068928813621899,0.9714599475115603,0.9350103418782385,0.005080430169602457,0.9870014470522888,0.001762048534064517,0.9813918660349283,0.003213890948208488,0.9993304525967959,0.0007807168228265372,0.993984225121577,0.0008330476583354969,0.9893945616536394,0.0013338771390032076,0.9269818675597022,0.006656708741595932,0.9774294228892959,0.937582856441075,0.005362973690328282,0.9973690044361915,0.00045985225029112427,0.9928874168556842,0.0006935847871202527,0.9994090807486196,0.0004862452359874009,0.9995018464654919,0.0004894250920925725,0.9975764517992497,0.00045875523884189237,0.9344597238006249,0.005689200433164968,0.9832231515405325,0.9576268941946043,0.0025253753039645834,0.9999999236458275,0.00028146008232546814,0.9999945346526449,0.0002812794031137477,0.9994896798696289,0.00026694329915434513,0.9999999949248389,0.0002814624739416452,0.9999998902336724,0.00028145896122986453,0.9334030454707352,0.00589538042242629
32,1.142598971523897,0.974553332701572,0.9350103418782385,0.005315504542032006,0.9870014470522888,0.0016754658769785752,0.9813918660349283,0.003162013480805092,0.9993304525967959,0.0006178574394226948,0.993984225121577,0.0007032641567202047,0.9893945616536394,0.0012324888313856286,0.9269818675597022,0.006941453441136181,0.9800275504477005,0.937582856441075,0.005576776881931872,0.9973690044361915,0.00036299136446077483,0.9928874168556842,0.000620011373686543,0.9994090807486196,0.00037878359317991593,0.9995018464654919,0.0003814814149541251,0.9975764517992497,0.00036081640358978336,0.9344597238006249,0.0059192322187319665,0.9852957395673411,0.9576268941946043,0.0026357719181060147,0.9999999236458275,0.00021621302946647907,0.9999945346526449,0.0002160546885802513,0.9994896798696289,0.00020381129657796182,0.9999999949248389,0.0002162151256186044,0.9999998902336724,0.0002162120468701395,0.9334030454707352,0.0061061891542243465
33,1.178305061685604,0.9773114335771045,0.9350103418782385,0.005541238777693641,0.9870014470522888,0.0016144066872393077,0.9813918660349283,0.0031318978716965264,0.9993304525967959,0.0004887889677099254,0.993984225121577,0.0006036865543678291,0.9893945616536394,0.0011582287386918905,0.9269818675597022,0.007211474360892106,0.9823266042705674,0.937582856441075,0.005777227802445003,0.9973690044361915,0.00028853914076859284,0.9928874168556842,0.0005661659721133176,0.9994090807486196,0.00029495087899767834,0.9995018464654919,0.00029722215401987474,0.9975764517992497,0.0002854103145914364,0.9344597238006249,0.0061340436393177945,0.9871122830134735,0.9576268941946043,0.002739595067645497,0.9999999236458275,0.00016609128112116665,0.9999945346526449,0.00016595251891543227,0.9994896798696289,0.00015554330820781638,0.9999999949248389,0.00016609311831044946,0.9999998902336724,0.0001660904199140888,0.9334030454707352,0.006298019651042726
34,1.2140111518473111,0.9797705907697415,0.9481899118415118,0.0045515554839699775,0.999999241090384,0.00040919829434252225,0.9999795950481418,0.0004084065453630709,0.9999937528798559,0.0004089766368958655,0.9999999886342671,0.000409228537962019,0.999999591310061,0.00040921246334810863,0.9437338755213448,0.005336527185036686,0.9843610111122716,0.9547266194908282,0.0035605567116310673,0.9999992410024949,0.0002445542347185767,0.9999816407526909,0.00024400578378863764,0.9999997635209741,0.0002445705774040014,0.9999999795574002,0.00024457733402874775,0.999999677430975,0.0002445678844013527,0.9509152354183212,0.0041398003694139264,0.9887044132627099,0.9576268941946043,0.0028360191052740624,0.9999999236458275,0.0001275885548675847,0.9999945346526449,0.0001274669526199675,0.9999999525304712,0.0001275892073698203,0.9999999949248389,0.00012759016508592666,0.9999998902336724,0.0001275878000535116,0.949677267540826,0.004190729467373322
35,1.2497172420090181,0.9819632060405408,0.9481899118415118,0.004694851603456209,0.999999241090384,0.0003252985608668658,0.9999795950481418,0.0003245929643118757,0.9999937528798559,0.0003251009704886348,0.9999999886342671,0.00032532552633409464,0.999999591310061,0.00032531119407842803,0.9437338755213448,0.005499364051088587,0.9861612348201324,0.9547266194908282,0.0036704945857593202,0.9999992410024949,0.000191490415722205,0.9999816407526909,0.00019100533356618938,0.9999997635209741,0.00019150487710732186,0.9999999795574002,0.0001915108559042763,0.999999677430975,0.00019150249406718787,0.9509152354183212,0.004263460931476359,0.9900998540026108,0.9576268941946043,0.0029247000325380032,0.9999999236458275,9.801137899300744e-05,0.9999945346526449,9.79048167866577e-05,0.9999999525304712,9.80119508816252e-05,0.9999999949248389,9.801279028007623e-05,0.9999998902336724,9.801071742829843e-05,0.949677267540826,0.004301596860436632
36,1.2854233321707254,0.9839181692043991,0.9481899118415118,0.0048307245765907576,0.999999241090384,0.0002586008735499062,0.9999795950481418,0.0002579720915727135,0.9999937528798559,0.00025842474167051026,0.9999999886342671,0.00025862491617562473,0.999999591310061,0.0002586121374283325,0.9437338755213448,0.005652659797948618,0.9877542325096356,0.9547266194908282,0.003773182766578088,0.9999992410024949,0.00014994023360929916,0.9999816407526909,0.00014951122576782882,0.9999997635209741,0.00014995303025295602,0.9999999795574002,0.00014995832075885524,0.999999677430975,0.00014995092149516125,0.9509152354183212,0.004378292164337753,0.991322903975758,0.9576268941946043,0.0030056279890172,0.9999999236458275,7.529067040724086e-05,0.9999945346526449,7.519729021682509e-05,0.9999999525304712,7.529117164113263e-05,0.9999999949248389,7.529190733872334e-05,0.9999998902336724,7.529009057200196e-05,0.949677267540826,0.004401970398246695
37,1.3211294223324324,0.985661238781147,0.9481899118415118,0.004958316545019074,0.999999241090384,0.00020557831076737946,0.9999795950481418,0.00020501801762725798,0.9999937528798559,0.00020542131155358752,0.9999999886342671,0.00020559974735109772,0.999999591310061,0.00020558835373127724,0.9437338755213448,0.005795786129062069,0.9891638582287512,0.9547266194908282,0.003868282956750698,0.9999992410024949,0.00011740552047264344,0.9999816407526909,0.00011702613216074668,0.9999997635209741,0.00011741684400532646,0.9999999795574002,0.00011742152545022081,0.999999677430975,0.00011741497795688537,0.9509152354183212,0.00448413760453843,0.9923948600925914,0.9576268941946043,0.003079018366529189,0.9999999236458275,5.7836991701227905e-05,0.9999945346526449,5.775516503922299e-05,0.9999999525304712,5.783743100897815e-05,0.9999999949248389,5.783807581676555e-05,0.9999998902336724,5.783648349871647e-05,0.949677267540826,0.004492404077594802
38,1.3568355124941394,0.9872153813888201,0.9481899118415118,0.005077203475789935,0.999999241090384,0.00016342706941696182,0.9999795950481418,0.0001629278417794813,0.9999937528798559,0.0001632871291268125,0.9999999886342671,0.00016344618242108004,0.999999591310061,0.0001634360237982153,0.9437338755213448,0.005928523691645952,0.990411220155944,0.9547266194908282,0.003955750269486776,0.9999992410024949,9.193014437299654e-05,0.9999816407526909,9.159466382412931e-05,0.9999997635209741,9.194016436636532e-05,0.9999999795574002,9.19443068600341e-05,0.999999677430975,9.193851308869854e-05,0.9509152354183212,0.004581113268038414,0.9933343882734877,0.9576268941946043,0.0031452320472390937,0.9999999236458275,4.4429361852380095e-05,0.9999945346526449,4.4357661412298183e-05,0.9999999525304712,4.442974688425639e-05,0.9999999949248389,4.4430312030637656e-05,0.9999998902336724,4.442891643319074e-05,0.949677267540826,0.004573555554842367
39,1.3925416026558466,0.9886010743509404,0.9481899118415118,0.005187278257765487,0.999999241090384,0.00012991820556785324,0.9999795950481418,0.0001294734246953092,0.9999937528798559,0.0001297934752271102,0.9999999886342671,0.00012993524683937568,0.999999591310061,0.00012992618935522325,0.9437338755213448,0.0060509478699571195,0.9915149966806701,0.9547266194908282,0.004035744241120075,0.9999992410024949,7.198240233151698e-05,0.9999816407526909,7.168577526777599e-05,0.9999997635209741,7.199126883762375e-05,0.9999999795574002,7.199493441942138e-05,0.999999677430975,7.198980760819694e-05,0.9509152354183212,0.0046695210722036105,0.9941578484775363,0.9576268941946043,0.0032047175346672646,0.9999999236458275,3.412984232443253e-05,0.9999945346526449,3.4067017127201774e-05,0.9999999525304712,3.4130179785599236e-05,0.9999999949248389,3.413067511183132e-05,0.9999998902336724,3.4129451932402835e-05,0.949677267540826,0.004646133444643398
40,1.4282476928175536,0.9898365755049459,0.9481899118415118,0.005288660796697242,0.999999241090384,0.00010327977234914293,0.9999795950481418,0.00010288353689232224,0.9999937528798559,0.00010316860338928119,0.9999999886342671,0.00010329496643800454,0.999999591310061,0.0001032868907428826,0.9437338755213448,0.006163341284920589,0.9924917160994505,0.9547266194908282,0.004108562066716574,0.9999992410024949,5.636293078893199e-05,0.9999816407526909,5.610068473670918e-05,0.9999997635209741,5.637077658714824e-05,0.9999999795574002,5.637402015500088e-05,0.999999677430975,5.636948352926918e-05,0.9509152354183212,0.0047497842034722034,0.9948795795777196,0.9576268941946043,0.0032579694820989652,0.9999999236458275,2.6217923428276336e-05,0.9999945346526449,2.616287703900236e-05,0.9999999525304712,2.6218219195551323e-05,0.9999999949248389,2.6218653327116282e-05,0.9999998902336724,2.6217581265429154e-05,0.949677267540826,0.004710860377656854
41,1.4639537829792608,0.9909381637667593,0.9481899118415118,0.005381629245066464,0.999999241090384,8.21031228124011e-05,0.9999795950481418,8.175017105463019e-05,0.9999937528798559,8.200404534913116e-05,0.9999999886342671,8.211666993012877e-05,0.999999591310061,8.210946961037015e-05,0.9437338755213448,0.006266127167898833,0.9933560041157765,0.9547266194908282,0.0041745889013601895,0.9999992410024949,4.413259695215612e-05,0.9999816407526909,4.390077426991344e-05,0.9999997635209741,4.413953953745271e-05,0.9999999795574002,4.414240966991705e-05,0.999999677430975,4.4138395292682684e-05,0.9509152354183212,0.004822399305274787,0.9955121490430208,0.9576268941946043,0.00330549944877506,0.9999999236458275,2.0140120938065416e-05,0.9999945346526449,2.009189237386322e-05,0.9999999525304712,2.014038016225286e-05,0.9999999949248389,2.0140760659052934e-05,0.9999998902336724,2.0139821046236056e-05,0.949677267540826,0.004768447726496397
42,1.4996598731409678,0.9919203536211603,0.9481899118415118,0.005466567740645265,0.999999241090384,6.526842328807493e-05,0.9999795950481418,6.49540638170425e-05,0.9999937528798559,6.518012675420365e-05,0.9999999886342671,6.528050194576692e-05,0.999999591310061,6.527408212161673e-05,0.9437338755213448,0.006359819010806655,0.9941208028499897,0.9547266194908282,0.004234261227393234,0.9999992410024949,3.455603573192868e-05,0.9999816407526909,3.435113434723008e-05,0.9999997635209741,3.456217907428237e-05,0.9999999795574002,3.4564718757976303e-05,0.999999677430975,3.456116651255698e-05,0.9509152354183212,0.004887901514736339,0.9960665717751572,0.9576268941946043,0.0033478157263424598,0.9999999236458275,1.5471256990973774e-05,0.9999945346526449,1.5429003987418855e-05,0.9999999525304712,1.5471484186554794e-05,0.9999999949248389,1.547181767455265e-05,0.9999998902336724,1.5470994148060737e-05,0.949677267540826,0.004819578911521502
43,1.5353659633026748,0.9927960863640821,0.9481899118415118,0.005543927007940043,0.999999241090384,5.188543855873999e-05,0.9999795950481418,5.160548845262788e-05,0.9999937528798559,5.180675443618736e-05,0.9999999886342671,5.1896207919121325e-05,0.999999591310061,5.189048399460492e-05,0.9437338755213448,0.0064449828719198715,0.9947975646386589,0.9547266194908282,0.004288040189898451,0.9999992410024949,2.705743761319033e-05,0.9999816407526909,2.6876358581568675e-05,0.9999997635209741,2.706287371446291e-05,0.9999999795574002,2.706512098776059e-05,0.999999677430975,2.7061977677581045e-05,0.9509152354183212,0.004946839275445985,0.9965525019105349,0.9576268941946043,0.0033854098499001123,0.9999999236458275,1.1884716673436403e-05,0.9999945346526449,1.1847701018254806e-05,0.9999999525304712,1.188491579717954e-05,0.9999999949248389,1.1885208083775825e-05,0.9999998902336724,1.1884486302469195e-05,0.949677267540826,0.004864898961391301
44,1.571072053464382,0.9935769006166312,0.9481899118415118,0.0056141949524748545,0.999999241090384,4.124645770849871e-05,0.9999795950481418,4.0997187421964085e-05,0.9999937528798559,4.117634413194843e-05,0.9999999886342671,4.125605968304318e-05,0.999999591310061,4.125095623133288e-05,0.9437338755213448,0.006522209489792008,0.9953964235254664,0.9547266194908282,0.004336392505073871,0.9999992410024949,2.1185929345938545e-05,0.9999816407526909,2.1025930446327373e-05,0.9999997635209741,2.1190739617541615e-05,0.9999999795574002,2.1192728140172045e-05,0.999999677430975,2.118994669218177e-05,0.9509152354183212,0.00499975655306712,0.9969784009272622,0.9576268941946043,0.003418747995976016,0.9999999236458275,9.129599591274976e-06,0.9999945346526449,9.097174269888426e-06,0.9999999525304712,9.129774111135208e-06,0.9999999949248389,9.130030286292546e-06,0.9999998902336724,9.129397680715537e-06,0.949677267540826,0.00490500858381759
45,1.606778143626089,0.9942730843575172,0.9481899118415118,0.005677874991541951,0.999999241090384,3.278887147705151e-05,0.9999795950481418,3.2566955700880196e-05,0.9999937528798559,3.27263995063734e-05,0.9999999886342671,3.279743259580175e-05,0.999999591310061,3.2792882365395844e-05,0.9437338755213448,0.006592093968928903,0.9959263470115627,0.9547266194908282,0.0043797770926407645,0.9999992410024949,1.658846608047134e-05,0.9999816407526909,1.644712075232492e-05,0.9999997635209741,1.6592722562446382e-05,0.9999999795574002,1.659448211952476e-05,0.999999677430975,1.6592020879311392e-05,0.9509152354183212,0.005047180624503121,0.9973516849844618,0.9576268941946043,0.003448265917143543,0.9999999236458275,7.013168060020799e-06,0.9999945346526449,6.984765989112927e-06,0.9999999525304712,7.013321015526866e-06,0.9999999949248389,7.013545540401129e-06,0.9999998902336724,7.012991093910784e-06,0.949677267540826,0.0049404614427662075
46,1.6424842337877963,0.9948938104770672,0.9481899118415118,0.00573547035016227,0.999999241090384,2.6065422295088203e-05,0.9999795950481418,2.5867896142047702e-05,0.9999937528798559,2.600976367565862e-05,0.9999999886342671,2.607305537381077e-05,0.999999591310061,2.606899840243026e-05,0.9437338755213448,0.006655221283816402,0.9963952703377463,0.9547266194908282,0.004418636008260367,0.9999992410024949,1.2988605171467703e-05,0.9999816407526909,1.2863766178680927e-05,0.9999997635209741,1.2992371611236285e-05,0.9999999795574002,1.299392855927568e-05,0.999999677430975,1.2991750667318727e-05,0.9509152354183212,0.005089614033916013,0.997678854059493,0.9576268941946043,0.0034743664028642493,0.9999999236458275,5.387364077076082e-06,0.9999945346526449,5.362488229997864e-06,0.9999999525304712,5.387498132257666e-06,0.9999999949248389,5.387694916879864e-06,0.9999998902336724,5.387208973813642e-06,0.949677267540826,0.004971763672485231
47,1.6781903239495033,0.9954472576388771,0.9481899118415118,0.005787472934213799,0.999999241090384,2.0720553890488232e-05,0.9999795950481418,2.0544773830087013e-05,0.9999937528798559,2.067097014013882e-05,0.9999999886342671,2.072735951712979e-05,0.999999591310061,2.072374234165773e-05,0.9437338755213448,0.006712156229176568,0.9968102153092534,0.9547266194908282,0.004453388581866573,0.9999992410024949,1.016988549125377e-05,0.9999816407526909,1.0059652768773984e-05,0.9999997635209741,1.0173218298191471e-05,0.9999999795574002,1.0174595959773546e-05,0.999999677430975,1.017266879949834e-05,0.9509152354183212,0.005127529636832955,0.9979656051317455,0.9576268941946043,0.00349741851391583,0.9999999236458275,4.138451869205894e-06,0.9999945346526449,4.116666621274492e-06,0.9999999525304712,4.1385693589822335e-06,0.9999999949248389,4.138741830343701e-06,0.9999998902336724,4.138315927885896e-06,0.949677267540826,0.004999374911470768
48,1.7138964141112105,0.9959407180415705,0.9481899118415118,0.005834355695157603,0.999999241090384,1.647160988544627e-05,0.9999795950481418,1.6315218912877198e-05,0.9999937528798559,1.642744256425118e-05,0.9999999886342671,1.647767774547652e-05,0.999999591310061,1.647445269753e-05,0.9437338755213448,0.006763436745074304,0.9971773954424754,0.9547266194908282,0.0044844279237549476,0.9999992410024949,7.962812983700935e-06,0.9999816407526909,7.865505185356799e-06,0.9999997635209741,7.965762073829076e-06,0.9999999795574002,7.96698108684374e-06,0.999999677430975,7.965275796210603e-06,0.9509152354183212,0.0051613679077443355,0.9982169313838679,0.9576268941946043,0.0035177580328713985,0.9999999236458275,3.179061458676868e-06,0.9999945346526449,3.1599850016639454e-06,0.9999999525304712,3.179164429514595e-06,0.9999999949248389,3.1793155912410255e-06,0.9999998902336724,3.178942312060163e-06,0.949677267540826,0.005023710330171671
49,1.7496025042729175,0.9963806935005286,0.9481899118415118,0.005876567639309069,0.999999241090384,1.309388720774402e-05,0.9999795950481418,1.2954783788079234e-05,0.9999937528798559,1.3054549242440681e-05,0.9999999886342671,1.3099297265848028e-05,0.999999591310061,1.3096421843701444e-05,0.9437338755213448,0.006809569782475972,0.9975023090081062,0.9547266194908282,0.004512119158536566,0.9999992410024949,6.234670003701004e-06,0.9999816407526909,6.14879932519658e-06,0.9999997635209741,6.237279547144811e-06,0.9999999795574002,6.238358173828475e-06,0.999999677430975,6.236849213143468e-06,0.9509152354183212,0.005191535883303926,0.9984372091478176,0.9576268941946043,0.003535688720426064,0.9999999236458275,2.4420766547593757e-06,0.9999945346526449,2.425374348482761e-06,0.9999999525304712,2.442166900307542e-06,0.9999999949248389,2.4422993849609764e-06,0.9999998902336724,2.4419722280521757e-06,0.949677267540826,0.0050451432696933945
50,1.7853085944346245,0.9967729811155606,0.9481899118415118,0.005914530822489061,0.999999241090384,1.0408753972843526e-05,0.9999795950481418,1.0285064351290614e-05,0.9999937528798559,1.0373721921577757e-05,0.9999999886342671,1.0413577526533358e-05,0.999999591310061,1.0411013835117243e-05,0.9437338755213448,0.006851029061377028,0.9977898213639751,0.9547266194908282,0.004536798900425401,0.9999992410024949,4.8815357581760525e-06,0.9999816407526909,4.805785658241766e-06,0.9999997635209741,4.883844840582016e-06,0.9999999795574002,4.8847992409820525e-06,0.999999677430975,4.883464010457572e-06,0.9509152354183212,0.0052184072652203765,0.9986302741097182,0.9576268941946043,0.0035514840783087585,0.9999999236458275,1.8759399042337436e-06,0.9999945346526449,1.8613184494840046e-06,0.9999999525304712,1.8760189965565453e-06,0.9999999949248389,1.8761351114760513e-06,0.9999998902336724,1.8758483789593383e-06,0.949677267540826,0.005064008216310161
51,1.8210146845963318,0.9971227496532693,0.9481899118415118,0.005948638818713805,0.999999241090384,8.274203535490063e-06,0.9999795950481418,8.164257048870662e-06,0.9999937528798559,8.24301069096626e-06,0.9999999886342671,8.278504154518073e-06,0.999999591310061,8.27621840611513e-06,0.9437338755213448,0.006888254220217138,0.9980442378104438,0.9547266194908282,0.004558775601741898,0.9999992410024949,3.8220381000288835e-06,0.9999816407526909,3.7552435861188595e-06,0.9999997635209741,3.824081307845492e-06,0.9999999795574002,3.824925781805872e-06,0.999999677430975,3.823744283144331e-06,0.9509152354183212,0.005242323324120584,0.9987994881004785,0.9576268941946043,0.0035653894027836224,0.9999999236458275,1.4410455510066928e-06,0.9999945346526449,1.428247882342093e-06,0.9999999525304712,1.441114867957747e-06,0.9999999949248389,1.4412166354370003e-06,0.9999998902336724,1.4409653333404016e-06,0.949677267540826,0.0050806039168873034
52,1.8567207747580388,0.997434607650522,0.9481899118415118,0.005979256267723991,0.999999241090384,6.577345228554079e-06,0.9999795950481418,6.479652292709752e-06,0.9999937528798559,6.549575468717741e-06,0.9999999886342671,6.581179592505514e-06,0.999999591310061,6.579141661564965e-06,0.9437338755213448,0.0069216509703523095,0.9982693680593271,0.9547266194908282,0.00457833049775751,0.9999992410024949,2.992461018602987e-06,0.9999816407526909,2.93359120193059e-06,0.9999997635209741,2.994268956989086e-06,0.9999999795574002,2.995016158280728e-06,0.999999677430975,2.993970695213761e-06,0.9509152354183212,0.0052635943358258636,0.9989477976351925,0.9576268941946043,0.003577623974992008,0.9999999236458275,1.1069691947240804e-06,0.9999945346526449,1.0957700042023909e-06,0.9999999525304712,1.1070299439389276e-06,0.9999999949248389,1.1071191364403162e-06,0.9999998902336724,1.1068988877400597e-06,0.949677267540826,0.005095196499956034
53,1.892426864919746,0.9977126641363557,0.9481899118415118,0.0060067191972585105,0.999999241090384,5.228434714389218e-06,0.9999795950481418,5.141667197477602e-06,0.9999937528798559,5.2037170196186905e-06,0.9999999886342671,5.231853359490293e-06,0.999999591310061,5.230036385694753e-06,0.9437338755213448,0.006951591959486694,0.9984685832817143,0.9547266194908282,0.004595718941141186,0.9999992410024949,2.3429136772841774e-06,0.9999816407526909,2.291056335969384e-06,0.9999997635209741,2.3445134284002296e-06,0.9999999795574002,2.345174554202545e-06,0.999999677430975,2.344249467501526e-06,0.9509152354183212,0.005282501350660755,0.9990777852206647,0.9576268941946043,0.0035883832806999313,0.9999999236458275,8.503393276310785e-07,0.9999945346526449,8.405411415331956e-07,0.9999999525304712,8.50392567555679e-07,0.9999999949248389,8.504707385741053e-07,0.9999998902336724,8.50277706977719e-07,0.949677267540826,0.005108022511212217
54,1.928132955081453,0.9979605827723865,0.9481899118415118,0.006031335887311459,0.999999241090384,4.15612828523636e-06,0.9999795950481418,4.079102008316833e-06,0.9999937528798559,4.134131849802489e-06,0.9999999886342671,4.159176270217624e-06,0.999999591310061,4.157556304572594e-06,0.9437338755213448,0.006978418118432843,0.9986448665889449,0.9547266194908282,0.004611171973029234,0.9999992410024949,1.8343306711776878e-06,0.9999816407526909,1.7886785903500122e-06,0.9999997635209741,1.8357461997225564e-06,0.9999999795574002,1.8363311582935313e-06,0.999999677430975,1.8355125912833646e-06,0.9509152354183212,0.005299298149327657,0.9991917143244778,0.9576268941946043,0.0035978411862743363,0.9999999236458275,6.532023595858673e-07,0.9999945346526449,6.446320998154309e-07,0.9999999525304712,6.53249017907271e-07,0.9999999949248389,6.533175290210837e-07,0.9999998902336724,6.53148352166218e-07,0.949677267540826,0.00511929180446725
55,1.96383904524316,0.9981816301250748,0.9481899118415118,0.006053388099345165,0.999999241090384,3.303710168908483e-06,0.9999795950481418,3.235369303245753e-06,0.9999937528798559,3.2841400422909882e-06,0.9999999886342671,3.3064276686969296e-06,0.999999591310061,3.3049833579797645e-06,0.9437338755213448,0.007002440320530658,0.998800857702655,0.9547266194908282,0.004624898018810854,0.9999992410024949,1.4361231524338628e-06,0.9999816407526909,1.3959620367432358e-06,0.9999997635209741,1.4373756644997412e-06,0.9999999795574002,1.4378932235453068e-06,0.999999677430975,1.4371689146102196e-06,0.9509152354183212,0.005314213279201771,0.9992915687886447,0.9576268941946043,0.003606152022872869,0.9999999236458275,5.017666561639326e-07,0.9999945346526449,4.942726264467458e-07,0.9999999525304712,5.018075459640489e-07,0.9999999949248389,5.01867590544142e-07,0.9999998902336724,5.017193214499158e-07,0.949677267540826,0.005129190252485462
56,1.9995451354048672,0.9983787187058801,0.9481899118415118,0.0060731325368709056,0.999999241090384,2.626093346374286e-06,0.9999795950481418,2.5654965018793982e-06,0.9999937528798559,2.6086865470050035e-06,0.9999999886342671,2.6285161814366587e-06,0.999999591310061,2.6272284868473207e-06,0.9437338755213448,0.007023941225805118,0.9989388924827982,0.9547266194908282,0.004637084627974479,0.9999992410024949,1.1243396023216873e-06,0.9999816407526909,1.0890373798554184e-06,0.9999997635209741,1.1254478629407877e-06,0.9999999795574002,1.125905780905202e-06,0.999999677430975,1.1252648798794553e-06,0.9509152354183212,0.005327452095490376,0.9993790873741537,0.9576268941946043,0.003613452549148007,0.9999999236458275,3.8543772869526477e-07,0.9999945346526449,3.7888697309935676e-07,0.9999999525304712,3.854735626090193e-07,0.9999999949248389,3.855261865989417e-07,0.9999998902336724,3.853962423503055e-07,0.949677267540826,0.005137882258920728
57,2.0352512255665745,0.9985544453464007,0.9481899118415118,0.0060908024375671155,0.999999241090384,2.0874352895284813e-06,0.9999795950481418,2.033743111039023e-06,0.9999937528798559,2.0719573397562752e-06,0.9999999886342671,2.089595397840366e-06,0.999999591310061,2.088447344146924e-06,0.9437338755213448,0.007043177215086491,0.999061037905547,0.9547266194908282,0.004647900201029357,0.9999992410024949,8.802256702213061e-07,0.9999816407526909,8.492230276606597e-07,0.9999997635209741,8.812062843593491e-07,0.9999999795574002,8.816114266025805e-07,0.999999677430975,8.810443322966795e-07,0.9509152354183212,0.005339198754782842,0.9994557940379311,0.9576268941946043,0.003619863775948657,0.9999999236458275,2.960770826590109e-07,0.9999945346526449,2.9035307043938073e-07,0.9999999525304712,2.961084852834229e-07,0.9999999949248389,2.9615460541234304e-07,0.9999998902336724,2.960407221839034e-07,0.949677267540826,0.005145513064399152
58,2.0709573157282817,0.9987111254141268,0.9481899118415118,0.006106609223251814,0.999999241090384,1.659242543115888e-06,0.9999795950481418,1.6117066510844867e-06,0.9999937528798559,1.6454843797380958e-06,0.9999999886342671,1.661168400975265e-06,0.999999591310061,1.6601448528488865e-06,0.9437338755213448,0.007060380344916055,0.9991691230148435,0.9547266194908282,0.004657495664340111,0.9999992410024949,6.89096492521063e-07,0.9999816407526909,6.618984998078689e-07,0.9999997635209741,6.899641537252517e-07,0.9999999795574002,6.903225953270353e-07,0.999999677430975,6.898208117565005e-07,0.9509152354183212,0.005349618125821693,0.9995230244694288,0.9576268941946043,0.0036254926458506587,0.9999999236458275,2.274328769192935e-07,0.9999945346526449,2.2243347337364186e-07,0.9999999525304712,2.2746039568955354e-07,0.9999999949248389,2.2750081543522086e-07,0.9999998902336724,2.274010090713578e-07,0.949677267540826,0.005152210847961509
59,2.1066634058899885,0.9988508233196348,0.9481899118415118,0.006120744154196255,0.999999241090384,1.3188639238688109e-06,0.9999795950481418,1.2768170537428743e-06,0.9999937528798559,1.3066391435224896e-06,0.9999999886342671,1.3205809210986603e-06,0.999999591310061,1.3196683836911006e-06,0.9437338755213448,0.007075760273742087,0.9992647663110779,0.9547266194908282,0.004666006067040113,0.9999992410024949,5.394536914307996e-07,0.9999816407526909,5.15622390529237e-07,0.9999997635209741,5.402214018556114e-07,0.9999999795574002,5.405385185856029e-07,0.999999677430975,5.400945277494289e-07,0.9509152354183212,0.005358857595193512,0.9995819493489215,0.9576268941946043,0.0036304335668473965,0.9999999236458275,1.7470256534355244e-07,0.9999945346526449,1.7033825334561855e-07,0.9999999525304712,1.7472668006548544e-07,0.9999999949248389,1.7476210364514938e-07,0.9999998902336724,1.7467463511000954e-07,0.949677267540826,0.005158088630543421
