,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
59,1.6439927708298105,0.9949184999354127,0.9402960270551641,0.005088687738396035,0.9999989317551716,2.5810788016009737e-05,0.9999863216577346,2.568403704373435e-05,0.999875597847925,2.4712092812300448e-05,0.9999978568410282,2.5799893159524972e-05,0.9999997538010945,2.5819140949421562e-05,0.960313763201999,0.0026157620785453323,0.9964138470046827,0.9578220264204779,0.003642039270427161,0.9999992598049834,1.2855185296770103e-05,0.9999961540645307,1.2832980958215262e-05,0.9995326206688983,1.1682631654927373e-05,0.9999970580687837,1.2839457797037163e-05,0.9999999140048065,1.2859876539048386e-05,0.9610089522875412,0.0033309179656759906,0.9976917492737389,0.9327424314620366,0.008964580179242053,0.9999996606175987,5.326454907455197e-06,0.9999990182197852,5.323495497357732e-06,0.9999993428922359,5.3249920420525385e-06,0.9999940544557594,5.3009224128128e-06,0.9999999411130613,5.327749576080792e-06,0.9448641151261065,0.006680897218452842
60,1.6718565577154,0.995353658391712,0.9402960270551641,0.00513641596323376,0.9999989317551716,2.1578565162058678e-05,0.9999863216577346,2.146278897085205e-05,0.999875597847925,2.058720954372278e-05,0.9999978568410282,2.156860582153241e-05,0.9999997538010945,2.158620265500069e-05,0.960313763201999,0.0026460685290625304,0.9967402628320281,0.9578220264204779,0.003667339779809018,0.9999992598049834,1.0621061617941823e-05,0.9999961540645307,1.0600884805065836e-05,0.9995326206688983,9.753144775452993e-06,0.9999970580687837,1.0606771481295415e-05,0.9999999140048065,1.0625325777867149e-05,0.9610089522875412,0.0033541379489706764,0.9979174585239332,0.9327424314620366,0.008993950447555497,0.9999996606175987,4.335565695203518e-06,0.9999990182197852,4.332896275363725e-06,0.9999993428922359,4.3342462569077695e-06,0.9999940544557594,4.312563925731554e-06,0.9999999411130613,4.336733742988079e-06,0.9448641151261065,0.006704795534504463
61,1.6997203446009896,0.9957515516940838,0.9402960270551641,0.005180388407820371,0.9999989317551716,1.8040237924117416e-05,0.9999863216577346,1.7934496679535484e-05,0.999875597847925,1.714702977707888e-05,0.9999978568410282,1.803113398586762e-05,0.9999997538010945,1.8047221243925336e-05,0.960313763201999,0.002674111127366199,0.9970369679101442,0.9578220264204779,0.0036905222904616564,0.9999992598049834,8.775173618440076e-06,0.9999961540645307,8.75683978349141e-06,0.9995326206688983,8.184165178599536e-06,0.9999970580687837,8.762190014415994e-06,0.9999999140048065,8.77904956954622e-06,0.9610089522875412,0.0033754293054466394,0.9981210970930513,0.9327424314620366,0.00902053621472856,0.9999996606175987,3.5290010520984612e-06,0.9999990182197852,3.5265932662018054e-06,0.9999993428922359,3.527811016079309e-06,0.9999940544557594,3.5082825441768966e-06,0.9999999411130613,3.5300548604937817e-06,0.9448641151261065,0.006726444417044224
62,1.727584131486579,0.9961153710747728,0.9402960270551641,0.005220872361621964,0.9999989317551716,1.5082044099131138e-05,0.9999863216577346,1.4985478450228964e-05,0.999875597847925,1.4278578483597267e-05,0.9999978568410282,1.5073722310077149e-05,0.9999997538010945,1.5088429266461771e-05,0.960313763201999,0.0027000294004323176,0.9973066665460707,0.9578220264204779,0.0037117474602712786,0.9999992598049834,7.250058806151978e-06,0.9999961540645307,7.233400199130642e-06,0.9995326206688983,6.910754243255595e-06,0.9999970580687837,7.238262812627429e-06,0.9999999140048065,7.253581883658343e-06,0.9610089522875412,0.0033949354561379707,0.9983048231335072,0.9327424314620366,0.00904459349671986,0.9999996606175987,2.8724742338200355e-06,0.9999990182197852,2.870302498336764e-06,0.9999993428922359,2.871400946646682e-06,0.9999940544557594,2.8538157217322492e-06,0.9999999411130613,2.8734249735739853e-06,0.9448641151261065,0.006746047561149003
63,1.7554479183721685,0.9964480344822138,0.9402960270551641,0.0052581211329299805,0.9999989317551716,1.2608871983890886e-05,0.9999863216577346,1.2520696170951675e-05,0.999875597847925,1.1887463724032194e-05,0.9999978568410282,1.2601265364040119e-05,0.9999997538010945,1.2614710222025806e-05,0.960313763201999,0.002723959835108613,0.9975518168976674,0.9578220264204779,0.0037311669057850812,0.9999992598049834,5.989977132781338e-06,0.9999961540645307,5.974841272487953e-06,0.9995326206688983,5.879466066445004e-06,0.9999970580687837,5.979260652063814e-06,0.9999999140048065,5.993179455654449e-06,0.9610089522875412,0.0034127923496581267,0.9984705837656299,0.9327424314620366,0.009066356300280898,0.9999996606175987,2.3380761555652036e-06,0.9999990182197852,2.336117388617248e-06,0.9999993428922359,2.3371082011058813e-06,0.9999940544557594,2.3212762053379463e-06,0.9999999411130613,2.3389339051088207e-06,0.9448641151261065,0.006763791768816948
64,1.783311705257758,0.9967522099839163,0.9402960270551641,0.005292373785727276,0.9999989317551716,1.0541202800734378e-05,0.9999863216577346,1.0460698353223873e-05,0.999875597847925,9.894824847102903e-06,0.9999978568410282,1.0534250105981254e-05,0.9999997538010945,1.0546540946407135e-05,0.960313763201999,0.002746034678035082,0.9977746533783988,0.9578220264204779,0.0037489230552624924,0.9999992598049834,4.94887410141135e-06,0.9999961540645307,4.935122385663105e-06,0.9995326206688983,5.046331480788504e-06,0.9999970580687837,4.9391388749863665e-06,0.9999999140048065,4.951784865111951e-06,0.9610089522875412,0.003429128172446401,0.9986201357131577,0.9327424314620366,0.009086038212434713,0.9999996606175987,1.9030890983114503e-06,0.9999990182197852,1.9013224750517207e-06,0.9999993428922359,1.902216176745765e-06,0.9999940544557594,1.8879659729266388e-06,0.9999999411130613,1.9038629505696976e-06,0.9448641151261065,0.006779848038172209
65,1.8111754921433476,0.9970303371652249,0.9402960270551641,0.005323855138507093,0.9999989317551716,8.81255438025215e-06,0.9999863216577346,8.739064354453885e-06,0.999875597847925,8.234781450585101e-06,0.9999978568410282,8.806199611180666e-06,0.9999997538010945,8.817435259293904e-06,0.960313763201999,0.0027663810777535007,0.9979772070228107,0.9578220264204779,0.0037651491836296685,0.9999992598049834,4.0886978021021e-06,0.9999961540645307,4.076204244448484e-06,0.9995326206688983,4.375194096757771e-06,0.9999970580687837,4.079854515059737e-06,0.9999999140048065,4.09134354468605e-06,0.9610089522875412,0.003444063253915889,0.9987550639209168,0.9327424314620366,0.00910383393918775,0.9999996606175987,1.5490210737297634e-06,0.9999990182197852,1.5474278056413515e-06,0.9999993428922359,1.5482338923916617e-06,0.9999940544557594,1.5354108070837214e-06,0.9999999411130613,1.5497192324879397e-06,0.9448641151261065,0.00679437265082161
66,1.8390392790289372,0.9972846466955771,0.9402960270551641,0.005352775963362213,0.9999989317551716,7.36734392552925e-06,0.9999863216577346,7.300267635644671e-06,0.999875597847925,6.852300971918862e-06,0.9999978568410282,7.361535878279662e-06,0.9999997538010945,7.3718066963457335e-06,0.960313763201999,0.0027851205004521895,0.998161323998316,0.9578220264204779,0.003779969583497084,0.9999992598049834,3.3780083776396207e-06,0.9999961540645307,3.3666584590637584e-06,0.9995326206688983,3.8363370450721295e-06,0.9999970580687837,3.3699758446172066e-06,0.9999999140048065,3.3804132216379923e-06,0.9610089522875412,0.003457710119479697,0.998876798351996,0.9327424314620366,0.009119920778972305,0.9999996606175987,1.260819803852648e-06,0.9999990182197852,1.2593829396289692e-06,0.9999993428922359,1.2601099787471595e-06,0.9999940544557594,1.2485744630506966e-06,0.9999999411130613,1.261449670699737e-06,0.9448641151261065,0.0068075082380770315
67,1.8669030659145265,0.9975171782191904,0.9402960270551641,0.005379333335378889,0.9999989317551716,6.159101154146875e-06,0.9999863216577346,6.097889354602069e-06,0.999875597847925,5.70141624326684e-06,0.9999978568410282,6.15379300974427e-06,0.9999997538010945,6.163181621781398e-06,0.960313763201999,0.002802368363097842,0.9983286824320174,0.9578220264204779,0.003793499835660899,0.9999992598049834,2.790829107275367e-06,0.9999961540645307,2.780518732414836e-06,0.9995326206688983,3.405349764545839e-06,0.9999970580687837,2.7835335324966097e-06,0.9999999140048065,2.7930149795583243e-06,0.9610089522875412,0.0034701736538006443,0.9989866291424313,0.9327424314620366,0.009134460021355751,0.9999996606175987,1.0262329060181449e-06,0.9999990182197852,1.0249371519137515e-06,0.9999993428922359,1.0255928729681798e-06,0.9999940544557594,1.01521902358843e-06,0.9999999411130613,1.0268011587885212e-06,0.9448641151261065,0.006819384812264016
68,1.894766852800116,0.9977297967136646,0.9402960270551641,0.005403711092028231,0.9999989317551716,5.14897437738679e-06,0.9999863216577346,5.093124857706348e-06,0.999875597847925,4.743735605859442e-06,0.9999978568410282,5.144123326237854e-06,0.9999997538010945,5.1527052806881926e-06,0.960313763201999,0.0028182338379025415,0.9984808077059313,0.9578220264204779,0.0038058471500420415,0.9999992598049834,2.305697125325266e-06,0.9999961540645307,2.2963316736989144e-06,0.9995326206688983,3.062192995387461e-06,0.9999970580687837,2.2990714299914806e-06,0.9999999140048065,2.307683956953682e-06,0.9610089522875412,0.0034815513442408457,0.9990857202740092,0.9327424314620366,0.009147598265425352,0.9999996606175987,8.352870879787571e-07,0.9999990182197852,8.341186457269115e-07,0.9999993428922359,8.347100224602974e-07,0.9999940544557594,8.253842473899725e-07,0.9999999411130613,8.357997515235764e-07,0.9448641151261065,0.006830120753631809
69,1.9226306396857056,0.9979242074477019,0.9402960270551641,0.005426080370197423,0.9999989317551716,4.304481492797209e-06,0.9999863216577346,4.253535049714702e-06,0.999875597847925,3.947197592148791e-06,0.9999978568410282,4.300048391343518e-06,0.9999997538010945,4.307892766995964e-06,0.960313763201999,0.002832819790515589,0.9986190863600246,0.9578220264204779,0.0038171107541346743,0.9999992598049834,1.9048790863788583e-06,0.9999961540645307,1.896372549972063e-06,0.9995326206688983,2.790427419811291e-06,0.9999970580687837,1.898862297281837e-06,0.9999999140048065,1.9066849942652059e-06,0.9610089522875412,0.003491933580694293,0.9991751219100938,0.9327424314620366,0.009159468655203933,0.9999996606175987,6.79864216512066e-07,0.9999990182197852,6.788106370913282e-07,0.9999993428922359,6.79343961328165e-07,0.9999940544557594,6.709637760044585e-07,0.9999999411130613,6.803267265503674e-07,0.9448641151261065,0.006839823746707057
70,1.9504944265712951,0.9981019696579103,0.9402960270551641,0.005446600195034531,0.9999989317551716,3.5984657392377175e-06,0.9999863216577346,3.5520024937378213e-06,0.999875597847925,3.285030054480802e-06,0.9999978568410282,3.594414796011815e-06,0.9999997538010945,3.601584756036103e-06,0.960313763201999,0.0028462228213110372,0.9987447787297795,0.9578220264204779,0.0038273823109921576,0.9999992598049834,1.5737231162541036e-06,0.9999961540645307,1.5659973156020238e-06,0.9995326206688983,2.5765774073563687e-06,0.9999970580687837,1.5682598100381474e-06,0.9999999140048065,1.5753645682883554e-06,0.9610089522875412,0.0035014039930228473,0.9992557815252111,0.9327424314620366,0.009170192031662935,0.9999996606175987,5.533562404296404e-07,0.9999990182197852,5.524062921296986e-07,0.9999993428922359,5.528872404567278e-07,0.9999940544557594,5.453601816345191e-07,0.9999999411130613,5.537735011558523e-07,0.9448641151261065,0.006848591662488225
71,1.9783582134568847,0.9982645090543828,0.9402960270551641,0.0054654181001362835,0.9999989317551716,3.0082226458033444e-06,0.9999863216577346,2.9658586755571164e-06,0.999875597847925,2.73488019874327e-06,0.9999978568410282,3.0045211343696604e-06,0.9999997538010945,3.0110744329052998e-06,0.960313763201999,0.0028585333849086856,0.998859030433473,0.9578220264204779,0.003836746352786284,0.9999992598049834,1.300123367864336e-06,0.9999961540645307,1.2931072394881843e-06,0.9995326206688983,2.4096062915821715e-06,0.9999970580687837,1.2951631658722097e-06,0.9999999140048065,1.3016153330099175e-06,0.9610089522875412,0.0035100398113972605,0.9993285539463412,0.9327424314620366,0.009179878002531358,0.9999996606175987,4.5038430054450737e-07,0.9999990182197852,4.495278499330158e-07,0.9999993428922359,4.499615438594375e-07,0.9999940544557594,4.432041896899724e-07,0.9999999411130613,4.5076073660287953e-07,0.9448641151261065,0.006856513384819833
72,2.0062220003424738,0.9984131292553504,0.9402960270551641,0.005482670762989443,0.9999989317551716,2.5147701092309685e-06,0.9999863216577346,2.4761543694152914e-06,0.999875597847925,2.2780874823330516e-06,0.9999978568410282,2.51138810570928e-06,0.9999997538010945,2.517377551072329e-06,0.960313763201999,0.0028698359678237264,0.9989628828138706,0.9578220264204779,0.0038452807192054655,0.9999992598049834,1.0740776159174047e-06,0.9999961540645307,1.0677065646190964e-06,0.9995326206688983,2.2804837097734373e-06,0.9999970580687837,1.0695747250159996e-06,0.9999999140048065,1.0754337006452351e-06,0.9610089522875412,0.0035179122381415523,0.9993942104123364,0.9327424314620366,0.009188625932276174,0.9999996606175987,3.665700873903211e-07,0.9999990182197852,3.6579799191923904e-07,0.9999993428922359,3.6618905215423705e-07,0.9999940544557594,3.6012613808411747e-07,0.9999999411130613,3.669096907671067e-07,0.9448641151261065,0.006863669580742057
73,2.0340857872280633,0.9985490222426201,0.9402960270551641,0.005498484643152312,0.9999989317551716,2.1022381353792204e-06,0.9999863216577346,2.067049643184436e-06,0.999875597847925,1.8990759346560087e-06,0.9999978568410282,2.099148278445511e-06,0.9999997538010945,2.1046221566682523e-06,0.960313763201999,0.0028802093080598575,0.9990572824295051,0.9578220264204779,0.0038530569925537194,0.9999992598049834,8.873217241223173e-07,0.9999961540645307,8.815370342340213e-07,0.9995326206688983,2.181828928151255e-06,0.9999970580687837,8.832345193228981e-07,0.9999999140048065,8.885542964264661e-07,0.9610089522875412,0.0035250868223359933,0.999453446747476,0.9327424314620366,0.009196525855450676,0.9999996606175987,2.9834972825256854e-07,0.9999990182197852,2.976537393658465e-07,0.9999993428922359,2.9800633478865686e-07,0.9999940544557594,2.925699559094842e-07,0.9999999411130613,2.986561005829144e-07,0.9448641151261065,0.006870133415684598
74,2.061949574113653,0.9986732779216521,0.9402960270551641,0.005512976613571411,0.9999989317551716,1.7573586271169753e-06,0.9999863216577346,1.7253038873615239e-06,0.999875597847925,1.5848463031788914e-06,0.9999978568410282,1.7545358985568152e-06,0.9999997538010945,1.7595383606572642e-06,0.960313763201999,0.002889726643683739,0.9991430896820479,0.9578220264204779,0.003860140923490377,0.9999992598049834,7.330276276166693e-07,0.9999961540645307,7.277759278391071e-07,0.9995326206688983,2.1076168760384343e-06,0.9999970580687837,7.293182726855143e-07,0.9999999140048065,7.341479297419646e-07,0.9610089522875412,0.00353162383056723,0.9995068907357807,0.9327424314620366,0.009203659317151974,0.9999996606175987,2.428222927651216e-07,0.9999990182197852,2.421949684808746e-07,0.9999993428922359,2.425128603223805e-07,0.9999940544557594,2.376417517175842e-07,0.9999999411130613,2.4309868350303607e-07,0.9448641151261065,0.006875971215145946
75,2.0898133609992424,0.9987868928629516,0.9402960270551641,0.005526254577787151,0.9999989317551716,1.4690388170457418e-06,0.9999863216577346,1.4398494682504148e-06,0.999875597847925,1.3245516423717485e-06,0.9999978568410282,1.4664603411001647e-06,0.9999997538010945,1.4710317571874313e-06,0.960313763201999,0.002898455980064933,0.9992210866584068,0.9578220264204779,0.003866592843007373,0.9999992598049834,6.055537942621718e-07,0.9999961540645307,6.007865712139597e-07,0.9995326206688983,2.052935926014676e-06,0.9999970580687837,6.021878968636712e-07,0.9999999140048065,6.065720451712081e-07,0.9610089522875412,0.0035375786089212047,0.9995551087742393,0.9327424314620366,0.00921010014466106,0.9999996606175987,1.9762647777246153e-07,0.9999990182197852,1.9706110381317926e-07,0.9999993428922359,1.9734768551726708e-07,0.9999940544557594,1.929865729792687e-07,0.9999999411130613,1.9787581862838255e-07,0.9448641151261065,0.006881243075036836
76,2.117677147884832,0.9988907782948858,0.9402960270551641,0.005538418067687411,0.9999989317551716,1.2280046323353234e-06,0.9999863216577346,1.201435294377901e-06,0.999875597847925,1.109142650114171e-06,0.9999978568410282,1.2256494922298806e-06,0.9999997538010945,1.229826775285429e-06,0.960313763201999,0.0029064603676332767,0.9992919842590274,0.9578220264204779,0.003872468057554783,0.9999992598049834,5.002390461165501e-07,0.9999961540645307,4.959122021608477e-07,0.9995326206688983,2.013788368077281e-06,0.9999970580687837,4.971853443455853e-07,0.9999999140048065,5.011645346300302e-07,0.9610089522875412,0.0035430019326739533,0.9995986118754587,0.9327424314620366,0.009215915154508588,0.9999996606175987,1.6084022991022074e-07,0.9999990182197852,1.603307485451558e-07,0.9999993428922359,1.6058908173228112e-07,0.9999940544557594,1.5668809596892354e-07,0.9999999411130613,1.6106516592115112e-07,0.9448641151261065,0.00688600342322159
77,2.1455409347704215,0.9989857674120276,0.9402960270551641,0.005549558817998593,0.9999989317551716,1.026502527010398e-06,0.9999863216577346,1.0023288330981593e-06,0.999875597847925,9.31071302715207e-07,0.9999978568410282,1.024351597195903e-06,0.9999997538010945,1.0281684991275313e-06,0.960313763201999,0.0029137981837769294,0.9993564286773678,0.9578220264204779,0.003877817225260851,0.9999992598049834,4.1323220684070154e-07,0.9999961540645307,4.093056581589949e-07,0.9995326206688983,1.9869261042011867e-06,0.9999970580687837,4.104622842872118e-07,0.9999999140048065,4.1407337630003666e-07,0.9610089522875412,0.003547940341212427,0.999637861083353,0.9327424314620366,0.009221164799257029,0.9999996606175987,1.308990393186005e-07,0.9999990182197852,1.3043998516420998e-07,0.9999993428922359,1.3067283207831375e-07,0.9999940544557594,1.27186980200342e-07,0.9999999411130613,1.311019568800913e-07,0.9448641151261065,0.006890301535005712
78,2.173404721656011,0.9990726220576442,0.9402960270551641,0.005559761314928116,0.9999989317551716,8.580501965252335e-07,0.9999863216577346,8.360669937011209e-07,0.999875597847925,7.840432178428429e-07,0.9999978568410282,8.56085989284705e-07,0.9999997538010945,8.59573371627702e-07,0.960313763201999,0.0029205234139482892,0.9994150072896042,0.9578220264204779,0.003882686712003213,0.9999992598049834,3.4135134993612784e-07,0.9999961540645307,3.377886611858054e-07,0.9995326206688983,1.969715393310679e-06,0.9999970580687837,3.388393766848319e-07,0.9999999140048065,3.4211587515994805e-07,0.9610089522875412,0.003552436456565604,0.9996732723592654,0.9327424314620366,0.009225903758246695,0.9999996606175987,1.0652943151599909e-07,0.9999990182197852,1.0611587361405517e-07,0.9999993428922359,1.0632572639670083e-07,0.9999940544557594,1.032144150851431e-07,0.9999999411130613,1.0671248367306256e-07,0.9448641151261065,0.006894182005425874
79,2.2012685085416006,0.9991520388339252,0.9402960270551641,0.00556910331734421,0.9999989317551716,7.172281608492461e-07,0.9999863216577346,6.972478645991702e-07,0.999875597847925,6.628107448061462e-07,0.9999978568410282,7.154346860407945e-07,0.9999997538010945,7.186207674773781e-07,0.960313763201999,0.002926685928217934,0.9994682540082478,0.9578220264204779,0.003887118926716033,0.9999992598049834,2.819675043760024e-07,0.9999961540645307,2.787355566018219e-07,0.9995326206688983,1.960025553324981e-06,0.9999970580687837,2.796900015806267e-07,0.9999999140048065,2.8266236161199735e-07,0.9610089522875412,0.0035565292845884606,0.9997052209903083,0.9327424314620366,0.00923018147644416,0.9999996606175987,8.669483045703014e-08,0.9999990182197852,8.63223200165459e-08,0.9999993428922359,8.651142711852408e-08,0.9999940544557594,8.373803241851582e-08,0.9999999411130613,8.68599597220144e-08,0.9448641151261065,0.006897685181225334
80,2.2291322954271897,0.9992246546889564,0.9402960270551641,0.0055776563496446885,0.9999989317551716,5.995055160588928e-07,0.9999863216577346,5.813566058236132e-07,0.999875597847925,5.630000942738509e-07,0.9999978568410282,5.978681528696404e-07,0.9999997538010945,6.007787355518616e-07,0.960313763201999,0.002932331750466232,0.999516654148471,0.9578220264204779,0.0038911526357996392,0.9999992598049834,2.3290856790691701e-07,0.9999961540645307,2.2997725667956275e-07,0.9995326206688983,1.956137416096222e-06,0.9999970580687837,2.308441937931546e-07,0.9999999140048065,2.3354009841657612e-07,0.9610089522875412,0.003560254498354373,0.9997340455666395,0.9327424314620366,0.009234042655376567,0.9999996606175987,7.055149163421039e-08,0.9999990182197852,7.02160148833529e-08,0.9999993428922359,7.038640489366169e-08,0.9999940544557594,6.791788407541923e-08,0.9999999411130613,7.070045057345777e-08,0.9448641151261065,0.0069008475553656665
81,2.2569960823127793,0.9992910520252477,0.9402960270551641,0.005585486166063329,0.9999989317551716,5.010942528291885e-07,0.9999863216577346,4.846198963542616e-07,0.999875597847925,4.809669168752683e-07,0.9999978568410282,4.995996325116479e-07,0.9999997538010945,5.022583090029499e-07,0.960313763201999,0.0029375033181674075,0.9995606488514932,0.9578220264204779,0.003894823256862561,0.9999992598049834,1.9237991673073362e-07,0.9999961540645307,1.8972187776115044e-07,0.9995326206688983,1.9566680653412263e-06,0.9999970580687837,1.9050927207746112e-07,0.9999999140048065,1.929538845865315e-07,0.9610089522875412,0.0035636447037031443,0.9997600515698248,0.9327424314620366,0.009237527699948362,0.9999996606175987,5.7412632113229016e-08,0.9999990182197852,5.711056776154557e-08,0.9999993428922359,5.726407090628582e-08,0.9999940544557594,5.507061227973885e-08,0.9999999411130613,5.7547001920695534e-08,0.9448641151261065,0.0069037021268495025
82,2.284859869198369,0.999351763370789,0.9402960270551641,0.005592653186623162,0.9999989317551716,4.18827458536443e-07,0.9999863216577346,4.038842540271044e-07,0.999875597847925,4.1367565750211256e-07,0.9999978568410282,4.1746335718686276e-07,0.9999997538010945,4.198916996820269e-07,0.960313763201999,0.0029422397313349086,0.9996006391053452,0.9578220264204779,0.0038981631322958657,0.9999992598049834,1.588988103891554e-07,0.9999961540645307,1.5648917011778528e-07,0.9995326206688983,1.960508994018327e-06,0.9999970580687837,1.5720426171497623e-07,0.9999999140048065,1.594204550109687e-07,0.9610089522875412,0.0035667296871875857,0.9997835146103187,0.9327424314620366,0.009240673124731409,0.9999996606175987,4.671923280122538e-08,0.9999990182197852,4.6447313661369734e-08,0.9999993428922359,4.6585581200399075e-08,0.9999940544557594,4.464028817223617e-08,0.9999999411130613,4.6840440055903476e-08,0.9448641151261065,0.0069062787285232245
83,2.3127236560839584,0.999407275650096,0.9402960270551641,0.005599212905294381,0.9999989317551716,3.500574874653003e-07,0.9999863216577346,3.3651431345795997e-07,0.999875597847925,3.585987790451397e-07,0.9999978568410282,3.4881272798402613e-07,0.9999997538010945,3.510304613251105e-07,0.960313763201999,0.0029465769896859758,0.9996369893996602,0.9578220264204779,0.0039012017833740904,0.9999992598049834,1.312401947821901e-07,0.9999961540645307,1.2905634366987107e-07,0.9995326206688983,1.966775318282471e-06,0.9999970580687837,1.2970571362574668e-07,0.9999999140048065,1.3171427869178874e-07,0.9610089522875412,0.0035695366468793564,0.9998046833483708,0.9327424314620366,0.009243511923102675,0.9999996606175987,3.801627185368851e-08,0.9999990182197852,3.777155021591603e-08,0.9999993428922359,3.789607194282675e-08,0.9999940544557594,3.617467796760733e-08,0.9999999411130613,3.8125603638427e-08,0.9448641151261065,0.006908604325402018
84,2.340587442969548,0.9994580340895011,0.9402960270551641,0.005605216271173478,0.9999989317551716,2.925708255199323e-07,0.9999863216577346,2.803077892458655e-07,0.999875597847925,3.1363259041487934e-07,0.9999978568410282,2.9143518796747323e-07,0.9999997538010945,2.9346034784338983e-07,0.960313763201999,0.0029505482174706013,0.9996700310477995,0.9578220264204779,0.003903966145712038,0.9999992598049834,1.0839192276597706e-07,0.9999961540645307,1.0641330922016591e-07,0.9995326206688983,1.9747640985513885e-06,0.9999970580687837,1.0700293959515482e-07,0.9999999140048065,1.0882277499484603e-07,0.9610089522875412,0.0035720904066510106,0.999823782129317,0.9327424314620366,0.009246073902383179,0.9999996606175987,3.093337897837413e-08,0.9999990182197852,3.071319537084657e-08,0.9999993428922359,3.0825315401731095e-08,0.9999940544557594,2.930592680612834e-08,0.9999999411130613,3.103199652032448e-08,0.9448641151261065,0.006910703285920526
85,2.3684512298551375,0.9995044457880118,0.9402960270551641,0.00561071004368677,0.9999989317551716,2.445169125100896e-07,0.9999863216577346,2.3342438831687615e-07,0.999875597847925,2.7702694964357233e-07,0.9999978568410282,2.4348105213991657e-07,0.9999997538010945,2.453301297384564e-07,0.960313763201999,0.0029541838757140655,0.9997000652065962,0.9578220264204779,0.003906480786995332,0.9999992598049834,8.951775591321757e-08,0.9999961540645307,8.772569897128841e-08,0.9995326206688983,1.9839201595264553e-06,0.9999970580687837,8.826102733170381e-08,0.9999999140048065,8.990931145934827e-08,0.9610089522875412,0.003574413614659177,0.9998410133611803,0.9327424314620366,0.009248385987912628,0.9999996606175987,2.5169088307212964e-08,0.9999990182197852,2.497104331103495e-08,0.9999993428922359,2.507197432936797e-08,0.9999940544557594,2.3734838283999012e-08,0.9999999411130613,2.525803928446255e-08,0.9448641151261065,0.006912597628366396
86,2.396315016740727,0.9995468829823757,0.9402960270551641,0.005615737122949728,0.9999989317551716,2.0434863377839654e-07,0.9999863216577346,1.9432638389692862e-07,0.999875597847925,2.47326560898832e-07,0.9999978568410282,2.0340400608906963e-07,0.9999997538010945,2.0509208036153322e-07,0.960313763201999,0.0029575119618578454,0.9997273656212373,0.9578220264204779,0.003908768107954411,0.9999992598049834,7.39267953640528e-08,0.9999961540645307,7.230431442638291e-08,0.9995326206688983,1.9938080827831245e-06,0.9999970580687837,7.279028340491101e-08,0.9999999140048065,7.428263105733062e-08,0.9610089522875412,0.0035765269268230536,0.9998565596597823,0.9327424314620366,0.00925047249877998,0.9999996606175987,2.0478020466090685e-08,0.9999990182197852,2.0299949286376006e-08,0.9999993428922359,2.0390785394979548e-08,0.9999940544557594,1.9218080574806633e-08,0.9999999411130613,2.0558250110908203e-08,0.9448641151261065,0.006914307244606145
87,2.4241788036263165,0.9995856860325393,0.9402960270551641,0.005620336856495986,0.9999989317551716,1.707725680660421e-07,0.9999863216577346,1.6172893867138824e-07,0.999875597847925,2.2332195876597888e-07,0.9999978568410282,1.6991136027156202e-07,0.9999997538010945,1.7145221887079637e-07,0.960313763201999,0.0029605581969643696,0.9997521811203035,0.9578220264204779,0.003910848527575015,0.9999992598049834,6.104822463224316e-08,0.9999961540645307,5.957988469318652e-08,0.9995326206688983,2.0040892781428486e-06,0.9999970580687837,6.002098703832342e-08,0.9999999140048065,6.13715917353268e-08,0.9610089522875412,0.0035784491761318995,0.9998705857840979,0.9327424314620366,0.009252355397723021,0.9999996606175987,1.666044898135662e-08,0.9999990182197852,1.6500398504829565e-08,0.9999993428922359,1.6582126821125382e-08,0.9999940544557594,1.555777453585612e-08,0.9999999411130613,1.6732810097721014e-08,0.9448641151261065,0.006915850103065213
