,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
36,0.7501278006136942,0.31207700060389015,0.302030404349693,0.0011263632010788157,0.30145089368886585,0.000631010237927741,0.30692500421703356,0.0015234409547654727,0.4576509190998047,0.02819536823549732,0.38652328899640936,0.007727136270396553,0.3193260695564312,0.00633939889005494,0.3129294749132135,0.0027811179225987886,0.28116736700451106,0.002524823156596081,0.29188170087892135,0.2899909300421569,0.0007466719280899657,0.2895294232683888,0.0004507571005453953,0.2960441960640959,0.0010231515738372814,0.4093863878378079,0.020581644297928706,0.34468356025700425,0.003974226887467955,0.3012575368451598,0.004626407124587791,0.2961775677202471,0.0019736556266088303,0.26970778529650447,0.0014883376714928678,0.2727230054413735,0.2799418901023552,0.0007914138468193366,0.28037936023716725,0.000536682529458873,0.28552431128102584,0.0012925890562877223,0.33533488315819504,0.00866543526114704,0.30767410248995175,0.002466805735978716,0.2853796631992643,0.003920139989244929,0.28178474375353313,0.001708272102819703,0.25899974311170615,0.0012466356045697088
37,0.7701624889271085,0.33592880569562583,0.32624199910583385,0.0012729755406635833,0.32570696417906264,0.0007535412412359968,0.3319225815300398,0.0016106132486404248,0.4754965554551356,0.027250721916558324,0.40499078744578193,0.007049927177490121,0.34285297896591005,0.006831438487661733,0.3369302214493936,0.003096479210407072,0.30483450837396653,0.0026624703966300857,0.31648048360793213,0.3147800915479596,0.0009202138050940788,0.3140214692367895,0.0005607487705729539,0.32172182488126966,0.0010943584260082822,0.4241841009262788,0.01863711198895859,0.36403121118612075,0.003612011093963492,0.32592040676941203,0.005012283914836134,0.32070836770463174,0.002154422812992663,0.2938786521272203,0.0015719965736787165,0.29789313531146655,0.3052653323045359,0.0008931665068158766,0.30555958945354933,0.0006487280776815513,0.31205127995391896,0.0013382818800020562,0.3509442854800022,0.007464826006409103,0.3286559275694044,0.002290939058837226,0.31015574340772484,0.004161444972704487,0.30703927869757464,0.0018591314492716123,0.28396189313612574,0.0012448391502254423
38,0.7901971772405226,0.36042173054412774,0.3524548792917988,0.0012566681361210316,0.35196177289201275,0.0007844847760766456,0.3589300660369894,0.0017307437246335989,0.4940940443496721,0.02632258055315841,0.42591443760102166,0.006794618890536832,0.3681487643907894,0.00711857800521742,0.36304849652026966,0.003301123141161365,0.33027347327952505,0.002733456968772843,0.3419198168793058,0.3407747791996771,0.0009684230815755267,0.3401938746649353,0.0005321127604738427,0.34863067957481664,0.0011510925758600927,0.44211113438577615,0.018182783479945133,0.3851117592829582,0.003264912873343271,0.35132375432823887,0.00499700961152557,0.34645731614479347,0.002207277700327089,0.3189891331549682,0.0016693710364651599,0.32411363697478873,0.3311631112163681,0.0009444283698586284,0.33151525995026,0.0006978075207596653,0.3388378405781107,0.0013988288139082778,0.3651150580155646,0.006433632841283065,0.3488219939561219,0.0019833588336611524,0.3353221770115764,0.004193244098116356,0.3323858565244953,0.0018784953270555925,0.30909968479366184,0.0013569004460668712
39,0.8102318655539369,0.38547434081729454,0.3784796657075757,0.0013224804855145038,0.37706652638168336,0.0008722930848724995,0.3856846141633829,0.0016525944199417175,0.5070985473064996,0.02270996965518463,0.4470162484804694,0.006430065254935842,0.3923504196981648,0.00732729751359879,0.3882145399741932,0.0034271771841649945,0.3557823934359083,0.002748740229403068,0.36811267028036404,0.36699737251697423,0.0010377522772194404,0.36543093455180836,0.0005237937050469116,0.37547014285997043,0.0011714570364270355,0.4570571425537481,0.01594146690884735,0.4050196726718482,0.0028810850384221,0.3758185901987931,0.005103287564278129,0.3717498933920876,0.0022342663132042585,0.3442436133857483,0.001754418596610488,0.3512954575632131,0.3583022397775721,0.000976845630886074,0.35771368994166486,0.0007577623928759132,0.3661864888917995,0.001414966470387477,0.3797621613142661,0.006032791059703324,0.3704478383368342,0.001857485721974424,0.36116426212785546,0.004292070825034806,0.3584915715341628,0.0019290637393197245,0.33528387704313145,0.0014236094538626102
40,0.8302665538673512,0.4109987307127724,0.4037966941418092,0.0013468879467647933,0.402226610875218,0.0009338128123522466,0.4121659927387171,0.001820996924542797,0.5204399252642729,0.020022020783608565,0.46602581842197854,0.006033206310485044,0.4168490761656791,0.007557718905665396,0.41257761392672065,0.003655968915325129,0.38111925251962253,0.0029439161189825772,0.39496196340635137,0.39365688955423217,0.0011283310719141899,0.3921397584683475,0.0006161246938476985,0.4026790650012962,0.0013078314749713543,0.4714066634731454,0.014808067094015533,0.4254412645853173,0.00270641298137438,0.4015735545489983,0.005259464435495104,0.39786714172753723,0.002477891627074724,0.3700866666774897,0.0019061106158707935,0.37933527821203866,0.3858639808896898,0.001073989088087356,0.38498977720635574,0.0007794647997012374,0.39407699490438,0.0015687556597419445,0.3938696588151574,0.005621075173661597,0.39247309848691714,0.0017976620907540215,0.38795853944317005,0.004551589409573442,0.3859585544357615,0.002104454819505599,0.3617732422671964,0.0016201516299057031
41,0.8503012421807653,0.436901253265242,0.43083211454575243,0.0014757743667323444,0.42894639679733904,0.0009252953912279202,0.4391259063654913,0.0019112899171170325,0.5382930244061556,0.018623841963848344,0.4873465463958439,0.005823954044613015,0.4426593644704569,0.007561917102065067,0.438446596342107,0.003751849022669186,0.4067262315740511,0.003044422206161541,0.42236130834748564,0.42045996515802186,0.0011706700242041434,0.419197179004326,0.000576240181250724,0.4296389857924383,0.0013664455551070957,0.48920456147046143,0.014360906775376204,0.44827058805973946,0.0025387556006096516,0.4285426557292203,0.005166018115563847,0.4245498247071414,0.002520368844074385,0.39575513656388944,0.002081628228657481,0.40811612305445644,0.4131045516219159,0.0010535944246744036,0.41212791502657997,0.0007784051893950322,0.4214142167816886,0.0015949059201834596,0.41105771361803817,0.00526266865577793,0.4143163478011993,0.0017181343998254044,0.4149168568316231,0.0046611820928088715,0.41300981397644343,0.0021582401809699257,0.38778560413036567,0.0018422880501898302
42,0.8703359304941796,0.463083364760137,0.45755134877864734,0.0014012776874542548,0.4551918481745315,0.0009375034585742013,0.46621891409316674,0.0018116143604123766,0.5549654762379216,0.018015220749481576,0.5076210639880766,0.0051007685123860644,0.4677255082981603,0.007358676359096574,0.46418749092423767,0.003456830995822436,0.4327461704426717,0.0028954051479188735,0.45019595537931534,0.44737797066081003,0.0011404435558054376,0.44595398150321935,0.0007035756862341216,0.4573523353726297,0.0012710383853076301,0.5024864948542151,0.012639264735664714,0.46819686703581476,0.002227111598768738,0.4540647891213922,0.005310947810775954,0.4509483357040093,0.0024599882186366537,0.42228419022381547,0.0021294778304177804,0.43750828658919927,0.4415351459458387,0.0010096262041729544,0.4401489621066964,0.0007455890913441013,0.44986686569241685,0.0014808585549372234,0.4264649676588233,0.005255128691258476,0.4372797131060361,0.0016806839203002103,0.4427746559448459,0.004542251990361029,0.4408749865182524,0.002051417567137503,0.4150928098337392,0.0019143291312287464
43,0.8903706188075938,0.4894425744595593,0.48581994780694515,0.0014448062781788548,0.4831660781697958,0.0008703233780916187,0.49563944789068964,0.0017844720385763128,0.572873648135767,0.016900228977978923,0.5301204374745115,0.004637874517908715,0.4954989706060796,0.007196320957680679,0.4919353829843207,0.0034071586386612927,0.4610900617016215,0.002707065724869653,0.4783439368944067,0.4754815704835956,0.0012837932743372956,0.47426136051538387,0.0007977436009799307,0.4868105204407903,0.001317228239426194,0.5224869640417348,0.012152920883077154,0.4915139371043932,0.002020684732345811,0.4820423373125858,0.005324822743677988,0.4794196650291529,0.002420819786964423,0.45048231418253204,0.0021373950275767523,0.4673705865090877,0.47029204266371183,0.001087118227509806,0.4692654002674936,0.0007823568074277936,0.4795801444173991,0.001514796455084586,0.44288626850226204,0.007235377225934778,0.4611295316812148,0.0018359623639034512,0.47183246147214125,0.004492977699241891,0.4698383712235512,0.0020934089867189897,0.44354765904826843,0.002002737333839191
44,0.9104053071210081,0.5158734878932548,0.5130421243637832,0.001598443532181555,0.5126452213522541,0.0009589957750370079,0.5228483369684807,0.0019067269926074236,0.5906903649417852,0.015975501993701048,0.5526661821585518,0.004543692303252944,0.5229640226963529,0.0074293858944999205,0.5193609828682826,0.0036643312422805037,0.4876029833494689,0.0027607023996191644,0.5066773988320479,0.5040645787770258,0.0012568548261097658,0.5038032250978375,0.0008634986068609606,0.5160450212855746,0.001529631199506106,0.5418692259501725,0.01149650264819477,0.514016718504635,0.0019180523759427493,0.5107237077020275,0.005361096091499852,0.5077296254470101,0.002459697800653194,0.47893271051375924,0.00233825677008265,0.49755193952154986,0.4995318111712635,0.0011560293058972494,0.49929013692753627,0.0008324254432188563,0.5107084233041645,0.0017430043527803072,0.46037530948233574,0.008275213979082801,0.4869842765357323,0.0020492138739018058,0.5013708487977524,0.004507225416574879,0.49934159276429724,0.0021709978009542027,0.47363392674330085,0.0021830524626920917
45,0.9304399954344222,0.5422689290984019,0.540599504913799,0.0016552074985349793,0.5409191839436056,0.001177015956770929,0.5496049755820901,0.00193093074394615,0.6129649612311957,0.019695273050451212,0.572793547740544,0.004422032134348712,0.5494746335716946,0.007311500644300309,0.545880248225312,0.003907276177053376,0.5139015928866908,0.00289378799222059,0.5350641028311464,0.5327097244441847,0.0013410389581570547,0.5322732746332636,0.000984017755868362,0.5439043024109335,0.0016154750481654084,0.5573069409591407,0.010854316628053633,0.5360865643025341,0.0019331956987562503,0.5383028247334216,0.005157625701020668,0.5353731445484281,0.002368325227253713,0.5062148022779177,0.002587271292040124,0.5278932469923564,0.5287254618947902,0.001312931734824997,0.5280530441142548,0.0009833090696737311,0.539408167276882,0.0017783437762373202,0.4752464850049879,0.009698498767662288,0.5103760044817243,0.0023601969944745844,0.5292129645040959,0.00455068249088131,0.5278789626246521,0.0022384748210418277,0.5017423787358293,0.002413658739787499
46,0.9504746837478365,0.5685211245048362,0.5677203443345655,0.0015597656661956744,0.568512232896091,0.0012142549870755672,0.5779835920188144,0.0019904273123011965,0.6313697844805334,0.01907305813344491,0.5941769065831842,0.00420791130169017,0.5756561679808451,0.007127155589722735,0.5727851651323038,0.003746174232889421,0.5415879345895374,0.0028303369114919606,0.5633690762531061,0.5619012424393425,0.001257216830567173,0.5618180501008182,0.0010788166075373577,0.5734776197200935,0.0016019534246625633,0.5763311152665166,0.012106111174957584,0.5606027407727863,0.0020212894600934003,0.5669640869217162,0.005248339985620185,0.5646361109179678,0.0023334611663523128,0.5354952175528771,0.0024518834725454726,0.5582295657280454,0.5587227526731299,0.0012321045495115892,0.5574760255247903,0.0009229313195358166,0.5696555237773967,0.0017704006099262843,0.4948556190452429,0.011559308254336884,0.5353856124838728,0.0026545921732938843,0.5581458909992132,0.004419824174488502,0.5573955726417118,0.0020559059900045746,0.5314648055429311,0.0025092814605154595
47,0.9705093720612508,0.5945229287583238,0.5957560111179463,0.0016974739143585421,0.5967694874340546,0.001329305959365584,0.6077738784674921,0.0022808420396223396,0.6516249008813588,0.02054309980367969,0.6170174927129262,0.0040063852773799015,0.6022581210987383,0.0071202743996484595,0.6007823835520695,0.0037017467552881143,0.5709913999359801,0.0027394416313128063,0.5914563813276759,0.5911476045107491,0.001185413553246746,0.590576611005342,0.0009931132017402897,0.6040536426666177,0.00166054911954674,0.5932217532797869,0.011668828486733422,0.5857654354458848,0.0021996821372514334,0.5953861894293034,0.005022464979038146,0.5935349718356195,0.0021255016777904914,0.5656496272008755,0.0024173257197966395,0.5883925273041513,0.5881837893942289,0.0011748364786655584,0.5876100330493926,0.0008862593572582733,0.6009107013522176,0.0016718824978364413,0.5101257183986493,0.013980052856896413,0.5616736047682438,0.0028511117184499323,0.5871086177156362,0.004180094555742041,0.5875681027160571,0.0018870355780627487,0.5623170331780942,0.0024566109006130235
48,0.9905440603746649,0.6201690707538006,0.6230614549500324,0.0015673161965858106,0.6229076533311676,0.0011822822159355067,0.6352129163718158,0.00219516587873895,0.6657260103954968,0.0195716777115793,0.637355448924635,0.003450972166132807,0.6267408910338457,0.006443087633199184,0.6263363967815665,0.0034017659027575564,0.5984992385520919,0.002542947524239095,0.6191909692173174,0.6197211337696623,0.0010602326611068094,0.6185985675587669,0.0010036078675867207,0.6326563654970301,0.0014789193269580281,0.6121246768452071,0.015068159750519717,0.6084047186032865,0.0023638160053346667,0.622055260725386,0.004803606171936221,0.6214765306935874,0.0020793303625072828,0.5942083908701834,0.002237187250551978,0.6182129575555524,0.6179106543386614,0.0009978107717796283,0.6180031133124553,0.0007375096951552271,0.6301010177528061,0.0014368637696169646,0.5305872816121042,0.015408749697558882,0.5863335746705158,0.002837914252409461,0.6164596256034873,0.003810500099809495,0.6173117891178768,0.0016588208444456112,0.5914869905312726,0.0023346333591706615
49,1.010578748688079,0.6453573966080753,0.649303172765361,0.0014009590078871068,0.6485674754879941,0.0010702652216427993,0.6616464676642319,0.002164173473670662,0.6849177582221528,0.01916937446859475,0.6577738977391102,0.0034259847735105342,0.6512799620548673,0.0063102838093220615,0.651401401304674,0.0033343241609915895,0.6247839703359577,0.0023435656587884263,0.6464405800362485,0.6479924959347624,0.0009931431343379142,0.6474245657358776,0.0010958816153226606,0.660741333433529,0.001530521566967235,0.6298977492728177,0.015262993935336528,0.6323920794534703,0.002666751852166075,0.6495746604934037,0.0048017572779054,0.6498075666001096,0.002210582233985914,0.6221298442881185,0.0022017116998237028,0.6475236367514949,0.6479824840022873,0.0010369834311088966,0.6480043554033054,0.0008096544047521948,0.6598518529405101,0.0015232999305967673,0.5529043507889105,0.01784147250047226,0.6129514250331155,0.003187881749796238,0.646358062881792,0.0036921444324154347,0.6470198176652106,0.001752494481652823,0.6213491806757151,0.002280734138710227
50,1.0306134370014934,0.669990085322522,0.673611975297546,0.0014239490951354775,0.6735634032094482,0.0011823471297246586,0.6863015732808933,0.002085368939045937,0.6979809209198835,0.01881475800395903,0.6766926024609892,0.003334480351662594,0.6750292692323299,0.006155840674870513,0.6750809983931291,0.003378609515970905,0.6494078122322626,0.0023012563283045253,0.6730776460583089,0.6736555378285756,0.000988271417986229,0.6728156277503716,0.0010438951545408781,0.6871626789194779,0.0014725889242986146,0.6468373677042759,0.015943803279430468,0.652020844021253,0.0026861187038714485,0.6734889727860087,0.00445691990386428,0.6741363403724155,0.0020446999313318086,0.6485657474217785,0.002233017467349765,0.6761621312046795,0.6753969765725691,0.0010477226269684113,0.6759964607374311,0.0009107371315405431,0.6881048418024772,0.0014877940574387438,0.5731242025583702,0.019982494987104808,0.6379543216454174,0.0034614554715290237,0.6734420664603357,0.003495308865351857,0.6739915107428476,0.0017101625560805903,0.6500452206502902,0.002212760475758912
51,1.0506481253149076,0.6939748125415799,0.698229955471987,0.0013264281720696688,0.6982892308813152,0.0011717569108704413,0.7124101800820543,0.0019808519664606043,0.7151275391481129,0.019338203216765416,0.698680812592868,0.0035472973805263154,0.6988226588640607,0.005873276532469432,0.7001800541539146,0.0034619808172999217,0.6757883634677314,0.0020209041733290924,0.6989811527460412,0.698968707089864,0.0009426275448670643,0.6985330542046013,0.0010728949534628172,0.7130840346237325,0.0013389141845895553,0.661392868108105,0.016637843647653052,0.6744439550166816,0.00277771461232848,0.6984028331694858,0.004123567271053137,0.6989910227529247,0.001873633240619045,0.6751352621542884,0.002094177673624387,0.7039736192456257,0.7004847491576368,0.0010563398030549321,0.7016596976006818,0.0009783942337096827,0.713626542727263,0.0013333902694333344,0.5933397925165184,0.0242118797698307,0.6607295158289166,0.003970967001948971,0.6984819284018791,0.003542584359691038,0.6995173730306871,0.001720746405467196,0.676398867782749,0.0022762338707044073
52,1.070682813628322,0.7172258381545589,0.7222186736964106,0.0014156654960212692,0.7245478478166965,0.0014580225835141374,0.7364698312832225,0.0021959344962563894,0.7338941306971889,0.01918513817846865,0.719057925684352,0.003966824469639596,0.7247176332166907,0.005764075763754844,0.7241147953000356,0.003633298200664767,0.701051281451774,0.002214158532763679,0.7240384110434097,0.7233031809060367,0.0010179175680059332,0.7232929255409899,0.0010682168976835615,0.7377342914460938,0.0013960871083189364,0.6924278723028955,0.018876022932573382,0.6973132869345718,0.0030749499030189482,0.7232548008770039,0.004045363459840946,0.7232495526533781,0.0018739287917268587,0.7008540309216156,0.002101752932479771,0.7308136292360847,0.7252045173313277,0.0010428905580918007,0.7267615830351063,0.0009483690889436916,0.7385639907603295,0.0013300439615352663,0.6130167806032877,0.02628518841867423,0.6846267137372241,0.00431538488793912,0.723887859773736,0.0033857722550387974,0.7245679545991157,0.0017203578228907545,0.7022029801928855,0.0024107867862291628
53,1.0907175019417361,0.7396649945458379,0.7455974248041738,0.0013980140113452166,0.7475475505915926,0.0014444603959280836,0.7601827090140567,0.0021702213274142944,0.7538051182143493,0.019674597215883622,0.7382628720428815,0.003871279880888328,0.7467544780884894,0.005145635542319231,0.7464405303989814,0.003283998656508277,0.7251587382246529,0.002268588841660392,0.7481466947615112,0.7472980530965068,0.000992550168861426,0.7475301237576791,0.0011459150026013386,0.7621138725319925,0.0014034302099137778,0.7136217299148174,0.020442697654233427,0.7194109016558338,0.0032745878139434016,0.7465328851734054,0.003788197755925347,0.74732981143881,0.0017935916077730957,0.7259038735544319,0.002137199496461692,0.756550605131674,0.74985365620845,0.0010684502233283943,0.7516658920608428,0.0009061448026851194,0.7637658241798215,0.0012470851735572371,0.6339442719066111,0.02750780493607533,0.7086235935590467,0.004399093532452933,0.7486831476970776,0.0030131457625494607,0.7493021835591961,0.0016175968320534717,0.7282331484968855,0.0023359962253144575
54,1.1107521902551503,0.7612225540758936,0.7670644595231759,0.0013964373427478446,0.7681618263650354,0.0013777775565836927,0.7824858606286889,0.00202724385905492,0.767684178701413,0.020092538186437997,0.7567534550544487,0.0037044658028253397,0.7664789849065338,0.004748893788567048,0.7677111045125582,0.0029811069684037707,0.7482963700232587,0.0021018380181267214,0.7712146989552012,0.7699454739352086,0.0009999207709810445,0.7699184632600071,0.0010455559778358397,0.7854126494863921,0.0013654223045911527,0.728991692186206,0.020702952898287882,0.7400948534750657,0.0034709725424041248,0.768204040545628,0.0035238803481127917,0.7700151166228071,0.0016941777892979662,0.7503637652132162,0.001993139250362469,0.7810682164491989,0.7735947958417699,0.0010468736234609595,0.7756061869960348,0.0009614891416540687,0.7878694105154257,0.0012576523848127632,0.655088187923769,0.029904597119798194,0.7330857203355261,0.004445838865321471,0.7722399455849319,0.0029207042407516067,0.7734618124699536,0.00159442573398934,0.7536693744521753,0.002420835385319302
55,1.1307868785685646,0.7818379568486493,0.7886612158703157,0.0011598404664115544,0.7891087787034418,0.0012177957524943817,0.8029503412918385,0.001892191249613755,0.7879784647605274,0.020568929174942352,0.774785488538559,0.0029879964148005972,0.7875971473336008,0.004158276922454574,0.7891298318996535,0.0022335462948852806,0.7692361466998059,0.0019409380671368875,0.7931637789709349,0.7924153970075561,0.0008500331903677443,0.7926612275767697,0.0009597302787902288,0.806596577013002,0.0012561879756767408,0.7500874627800243,0.02079046832760961,0.7605156643716282,0.00337042184225324,0.7905919405508806,0.0031035596839842543,0.7917037383944415,0.0013889801912577574,0.7725847811643041,0.0018270839511840087,0.8042673346017332,0.7965591297687002,0.0009966793378951106,0.7994261157237326,0.000997245326234316,0.8094782185330129,0.0011690638044647044,0.6808842170926842,0.029362616173684204,0.756479235061684,0.0045427048309235225,0.7956173240490549,0.002755821947318869,0.796451172192009,0.0014797624942866768,0.776390661835699,0.002320956575238516
56,1.1508215668819788,0.8014603829365591,0.8076332072622016,0.0010592680002333395,0.8094286945022798,0.0010073514644556075,0.8217579845159746,0.0018235066573302563,0.8038907382012745,0.020204617187938603,0.7891603839036566,0.0030309342296396063,0.8064265286437365,0.0037204503695910996,0.8075531808630898,0.002093488162374939,0.7891953481165932,0.0019643922434228445,0.8139289352931798,0.8129982474949058,0.0008348924857278378,0.8139332975183771,0.0008397360676350657,0.8272921817154923,0.0012270071250003454,0.7741091687463907,0.020318027145326906,0.7814128689606984,0.0031659161683426622,0.8115646040449802,0.0027088122392155624,0.8127478658650992,0.0013444418349519661,0.7945832388410513,0.00176700582907086,0.8260676064890746,0.8186358215192935,0.0009998911977835859,0.8214917703392832,0.0008734095005268821,0.831521822033854,0.0011335267915698686,0.7079775590883568,0.02731541462383624,0.7794514441311289,0.0042484456713025726,0.8177922021550537,0.002555629043041882,0.8188130848612176,0.001404356717980063,0.7997783434544158,0.0021451221521955745
57,1.170856255195393,0.8200491569123808,0.8271113651593756,0.0010991932396821175,0.8289074710869312,0.0010770404385742915,0.8416335022750313,0.0017808558764260568,0.8182800619997223,0.01966244007006821,0.8066043407427046,0.0032467741600048115,0.8250227568357998,0.0035315280529362846,0.8266383514445228,0.0020325036231092705,0.810864742386748,0.001837758292427236,0.8334595162931706,0.8334125704806499,0.0008525722564945753,0.834276847950759,0.0008692084225515585,0.8475212059695535,0.0011966804152479164,0.7952077101002333,0.020800663903078824,0.800730643143729,0.0031688014047045365,0.8317347736130891,0.0025131776498626256,0.8328394184248958,0.001267337982822469,0.8163875519339387,0.0016398923454078117,0.8464085688011143,0.8397889808662083,0.0009222228833906456,0.842561118770568,0.0007872897994277661,0.852184072348263,0.001093905525369846,0.7288872913301324,0.026870093384543683,0.801561872323078,0.004057948924351253,0.8390401839961511,0.0022552806550459074,0.8399515866819303,0.0012416517796876995,0.8221543390566999,0.0019456270888618063
58,1.1908909435088073,0.8375739766679912,0.8464862605647266,0.001127986764483671,0.847400001624594,0.0010870480362759757,0.8599907895732004,0.001767537686834035,0.8324955975612371,0.018388461764714502,0.8250026476419434,0.0034153579350510023,0.8428599967435414,0.003237880494279603,0.845412200194958,0.0019992006199049048,0.8306318281182474,0.0019050982164921149,0.8517196192682928,0.8524286845799284,0.0007185255002416181,0.8536392834497809,0.0007844444111350165,0.8660163491052317,0.0009904582897805113,0.8125983856294067,0.020532742668395384,0.8206683537418086,0.002965484793660604,0.8508805819245246,0.0023605064337970955,0.8520545693757492,0.0011034120215029912,0.836404998539835,0.0013578825545692847,0.8652502622963774,0.8585219499855534,0.0007886737396315478,0.86187092905346,0.0007777885799662882,0.8702506404594039,0.000868062829972879,0.7530835214010457,0.02740042123211077,0.8205519651489672,0.003910750667116134,0.8580349779524731,0.0020908002596764417,0.8588432562810724,0.0011077852370427364,0.8418373926476355,0.0016832875978817171
59,1.2109256318222215,0.8540149629549355,0.8640713183456525,0.0011378817925736604,0.8643146050721378,0.0012394040562947574,0.8770543241847841,0.0017221971187038343,0.8501886442762399,0.017046238366378755,0.8411162127002356,0.0035445046102029333,0.8592281062014053,0.003125180308905601,0.8629836722429594,0.0017684252106619244,0.849674453995675,0.0018243310709439723,0.868688179451556,0.8704015988613673,0.0006973792298945002,0.8714415520939706,0.0008044658995567955,0.8835289376473183,0.0009959041482259822,0.8276019429668438,0.01898168806348035,0.839299567059036,0.00303370094467486,0.8683156241848503,0.0020032997619143468,0.869609123287144,0.0010110368155310059,0.8563659630134677,0.0012248736466647803,0.8825733237120139,0.8761207197637294,0.0007539871608972923,0.8792461280860958,0.0007179274651285692,0.8877328894450649,0.0008837263558642522,0.7734153833732678,0.026185552200367418,0.8394946045584646,0.0037327268198995224,0.8751777243849578,0.0018997191054504058,0.8767824496209198,0.001015676287268379,0.8615464726472447,0.0016495343574899734
60,1.2309603201356358,0.8693625307093857,0.8792544723922161,0.0009198824718534698,0.8804749088234363,0.001065578568841178,0.891909920930757,0.0014316807779087989,0.8646572882774608,0.015611348748135176,0.8556837782035135,0.0030936042310859735,0.8755980460189727,0.002419714651365277,0.8785128624865155,0.001461793472348906,0.8663036485251452,0.0015370487706316879,0.8843587465981754,0.8861910799402,0.0005973458812083295,0.8879421531805015,0.0007043972624078311,0.8985000877292376,0.000819911248767806,0.848266956486964,0.01677906780546122,0.8563217744343636,0.002587658941590373,0.8855378252368817,0.0015615197045951374,0.8859133730179855,0.0008480141444152541,0.8734297633798194,0.001033022607076895,0.8983785530878743,0.8924088800036106,0.0006116608365912203,0.8953536239249885,0.0005816728299138207,0.9032104036279975,0.000687569460793156,0.7957568082825278,0.024785294304400955,0.8582724167319,0.0031559055979152968,0.8919686080352992,0.0014928379460139429,0.8935753139117179,0.0007866209907354577,0.8792432032249516,0.001379509062678998
61,1.25099500844905,0.883617087864089,0.8955065136594628,0.0008512703850628364,0.8965556912716633,0.0010630122975198851,0.9070486291830335,0.0012693038364787832,0.8739433105342671,0.015375848796561363,0.8706787491855765,0.0028487204703981903,0.8896618903011884,0.0021096657894403327,0.8934008022414426,0.0012372598577354316,0.8835441277335874,0.0011723762158698532,0.8987389588979613,0.9008222927011771,0.0005198222280335665,0.9021149729867585,0.0006873313275359394,0.9128106326129659,0.0007079405187585551,0.8662871155976306,0.015685672065436633,0.8716033346937908,0.0024358982548909926,0.8997450563364555,0.0013646883392095146,0.9004395531428784,0.0007332939875196952,0.8895650202903447,0.0009035640241538527,0.9126859751205576,0.9061348765725468,0.000582831611327958,0.9087151924085323,0.0005395883959489018,0.9171879019348885,0.0005760094459114886,0.8171402934060846,0.023675556830994947,0.8740207865479839,0.0029111217869029955,0.9058491131919706,0.0013257680185440484,0.907181868782174,0.0007080200557972364,0.894750837876742,0.0012680403573946935
62,1.2710296967624641,0.8967885718346779,0.9085429727901138,0.0008269919239887938,0.9096827278970174,0.0009698005242243349,0.9192350026166594,0.001211058306319848,0.8879948565562968,0.014671816871318681,0.8831758009746276,0.0030183689036607643,0.9031954591470717,0.0020013328539213392,0.9069831117701669,0.001243867917216995,0.8975121747671809,0.0011364664116345542,0.9118497338654155,0.9139239058119647,0.0004516438191587825,0.915032440782402,0.0005734548813687167,0.9251239677468064,0.00062859634474245,0.8742412967156825,0.014690680300260255,0.8852611764285397,0.0024469849308959165,0.9128232651024125,0.001250012038212884,0.9137591971029542,0.0006643050830563731,0.9034098642275151,0.0008233335213898288,0.9255334335704989,0.9194554726692711,0.0004415886972366024,0.9214830588662946,0.0004540187902341158,0.9294905698890767,0.0004667314252160372,0.8394545168961295,0.021821000422994074,0.890158901535255,0.0024810780962263622,0.9184708542946305,0.0011223127269121807,0.920088908695344,0.0005925550285935652,0.9089950362786241,0.0010496480130543846
