,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
65,1.2996371390804518,0.984636091559442,0.8526769049986537,0.017413226917784935,1.0,0.00023604968256984985,1.0,0.00023604968256984985,1.0,0.00023604968256984985,1.0,0.00023604968256984985,1.0,0.00023604968256984985,0.8246183210548605,0.02560568687725689,0.9883361061143285,0.8782153156509918,0.012126588492270125,1.0,0.0001360464205762041,1.0,0.0001360464205762041,1.0,0.0001360464205762041,1.0,0.0001360464205762041,1.0,0.0001360464205762041,0.8415165357944735,0.021555986228906858,0.9917666306919256,0.8674247223256387,0.015460910176170085,0.9999995226252274,6.778050958542567e-05,0.9999989564732972,6.777118777063492e-05,0.9999999977826758,6.778833365104803e-05,0.9999969519570977,6.773818812794394e-05,0.9999998921427328,6.778659411734724e-05,0.8531542982123765,0.019213378715421055
66,1.3196300284517861,0.9855919943853038,0.8526769049986537,0.017666420986661182,1.0,0.00020759062579311837,1.0,0.00020759062579311837,1.0,0.00020759062579311837,1.0,0.00020759062579311837,1.0,0.00020759062579311837,0.8246183210548605,0.025912523505496245,0.9891080669123647,0.8782153156509918,0.012297202282316741,1.0,0.00011863420638552361,1.0,0.00011863420638552361,1.0,0.00011863420638552361,1.0,0.00011863420638552361,1.0,0.00011863420638552361,0.8415165357944735,0.02178326005772346,0.9923526316363034,0.8674247223256387,0.015606982524733654,0.9999995226252274,5.847494179648731e-05,0.9999989564732972,5.846628351282811e-05,0.9999999977826758,5.84822089766827e-05,0.9999969519570977,5.8435633166908944e-05,0.9999998921427328,5.848059325319465e-05,0.8531542982123765,0.01937617602799871
67,1.3396229178231205,0.9864884233984943,0.8526769049986537,0.017905522456470886,1.0,0.0001825627022583564,1.0,0.0001825627022583564,1.0,0.0001825627022583564,1.0,0.0001825627022583564,1.0,0.0001825627022583564,0.8246183210548605,0.026201930032738463,0.9898289364127995,0.8782153156509918,0.01245760033956063,1.0,0.00010345053449487685,1.0,0.00010345053449487685,1.0,0.00010345053449487685,1.0,0.00010345053449487685,1.0,0.00010345053449487685,0.8415165357944735,0.021996568177170814,0.9928969246122953,0.8674247223256387,0.015743273546663664,0.9999995226252274,5.044689853330723e-05,0.9999989564732972,5.0438856554685965e-05,0.9999999977826758,5.045364846377933e-05,0.9999969519570977,5.0410388296942065e-05,0.9999998921427328,5.045214773844922e-05,0.8531542982123765,0.019528001633147267
68,1.3596158071944546,0.9873290789065114,0.8526769049986537,0.018131207938111973,1.0,0.00016055224135741312,1.0,0.00016055224135741312,1.0,0.00016055224135741312,1.0,0.00016055224135741312,1.0,0.00016055224135741312,0.8246183210548605,0.026474790720658576,0.9905020960317581,0.8782153156509918,0.012608321048278453,1.0,9.021017978994533e-05,1.0,9.021017978994533e-05,1.0,9.021017978994533e-05,1.0,9.021017978994533e-05,1.0,9.021017978994533e-05,0.8415165357944735,0.022196697159217557,0.9934024781383711,0.8674247223256387,0.015870394959612434,0.9999995226252274,4.352099596156076e-05,0.9999989564732972,4.3513526423148726e-05,0.9999999977826758,4.3527265456985907e-05,0.9999969519570977,4.348708494587027e-05,0.9999998921427328,4.352587154494717e-05,0.8531542982123765,0.019669551972554152
69,1.379608696565789,0.9881174309932476,0.8526769049986537,0.01834413608169226,1.0,0.0001411954462002337,1.0,0.0001411954462002337,1.0,0.0001411954462002337,1.0,0.0001411954462002337,1.0,0.0001411954462002337,0.8246183210548605,0.02673195895064476,0.9911307033904037,0.8782153156509918,0.012749884788341732,1.0,7.866442234899721e-05,1.0,7.866442234899721e-05,1.0,7.866442234899721e-05,1.0,7.866442234899721e-05,1.0,7.866442234899721e-05,0.8415165357944735,0.02238439914542308,0.9938720494519859,0.8674247223256387,0.015988926537397464,0.9999995226252274,3.7545927488793904e-05,0.9999989564732972,3.7538989647793035e-05,0.9999999977826758,3.7551750743604626e-05,0.9999969519570977,3.751443069712448e-05,0.9999998921427328,3.755045604253951e-05,0.8531542982123765,0.01980148551393259
70,1.3996015859371234,0.9888567338429096,0.8526769049986537,0.018544945784050845,1.0,0.00012417238064775583,1.0,0.00012417238064775583,1.0,0.00012417238064775583,1.0,0.00012417238064775583,1.0,0.00012417238064775583,0.8246183210548605,0.0269742562351376,0.9917177071265381,0.8782153156509918,0.012882792870668167,1.0,6.859637524179841e-05,1.0,6.859637524179841e-05,1.0,6.859637524179841e-05,1.0,6.859637524179841e-05,1.0,6.859637524179841e-05,0.8415165357944735,0.022560391869524216,0.9943081995472715,0.8674247223256387,0.016099416791852592,0.9999995226252274,3.239115837767393e-05,0.9999989564732972,3.23847143911097e-05,0.9999999977826758,3.239656715255188e-05,0.9999969519570977,3.236190398030394e-05,0.9999998921427328,3.239536460122919e-05,0.8531542982123765,0.01992442386206125
71,1.4195944753084577,0.9895500391727418,0.8526769049986537,0.01873425485863792,1.0,0.00010920168129123176,1.0,0.00010920168129123176,1.0,0.00010920168129123176,1.0,0.00010920168129123176,1.0,0.00010920168129123176,0.8246183210548605,0.027202471641316225,0.9922658607259137,0.8782153156509918,0.013007526831886806,1.0,5.981691031096389e-05,1.0,5.981691031096389e-05,1.0,5.981691031096389e-05,1.0,5.981691031096389e-05,1.0,5.981691031096389e-05,0.8415165357944735,0.022725358967284944,0.9947133071424377,0.8674247223256387,0.016202383824663418,0.9999995226252274,2.7944074130485918e-05,0.9999989564732972,2.7938088848815586e-05,0.9999999977826758,2.7949097925581377e-05,0.9999969519570977,2.7916902527483906e-05,0.9999998921427328,2.794798096534522e-05,0.8531542982123765,0.020038953009261125
72,1.439587364679792,0.9902002088299985,0.8526769049986537,0.018912659096688378,1.0,9.603590697563966e-05,1.0,9.603590697563966e-05,1.0,9.603590697563966e-05,1.0,9.603590697563966e-05,1.0,9.603590697563966e-05,0.8246183210548605,0.027417361559178375,0.9927777354381383,0.8782153156509918,0.013124548027486384,1.0,5.2161105401523403e-05,1.0,5.2161105401523403e-05,1.0,5.2161105401523403e-05,1.0,5.2161105401523403e-05,1.0,5.2161105401523403e-05,0.8415165357944735,0.02287995051764062,0.9950895816530598,0.8674247223256387,0.01629831630709022,0.9999995226252274,2.4107520350169825e-05,0.9999989564732972,2.4101961125580458e-05,0.9999999977826758,2.4112186565992563e-05,0.9999969519570977,2.408228330095276e-05,0.9999998921427328,2.411114910499213e-05,0.8531542982123765,0.020145624685387106
73,1.4595802540511265,0.9908099266051663,0.8526769049986537,0.01908073165814529,1.0,8.445744900242996e-05,1.0,8.445744900242996e-05,1.0,8.445744900242996e-05,1.0,8.445744900242996e-05,1.0,8.445744900242996e-05,0.8246183210548605,0.02761964975538842,0.9932557323377545,0.8782153156509918,0.013234297471464011,1.0,4.548514630000972e-05,1.0,4.548514630000972e-05,1.0,4.548514630000972e-05,1.0,4.548514630000972e-05,1.0,4.548514630000972e-05,0.8415165357944735,0.023024783767600476,0.9954390752420059,0.8674247223256387,0.016387674552596213,0.9999995226252274,2.0797680335131622e-05,0.9999989564732972,2.0792516843482224e-05,0.9999999977826758,2.0802014421990456e-05,0.9999969519570977,2.0774240149975834e-05,0.9999998921427328,2.0801050801955666e-05,0.8531542982123765,0.02024495777437135
74,1.4795731434224608,0.9913817093101978,0.8526769049986537,0.019239022739103738,1.0,7.427493441393204e-05,1.0,7.427493441393204e-05,1.0,7.427493441393204e-05,1.0,7.427493441393204e-05,1.0,7.427493441393204e-05,0.8246183210548605,0.02781002766240034,0.9937020935870722,0.8782153156509918,0.013337195878057552,1.0,3.9663625185997396e-05,1.0,3.9663625185997396e-05,1.0,3.9663625185997396e-05,1.0,3.9663625185997396e-05,1.0,3.9663625185997396e-05,0.8415165357944735,0.023160444000644393,0.9957636940117238,0.8674247223256387,0.016470891653441753,0.9999995226252274,1.7942244042975646e-05,0.9999989564732972,1.7937448118412374e-05,0.9999999977826758,1.7946269639781844e-05,0.9999969519570977,1.792047283207109e-05,0.9999998921427328,1.7945374605163724e-05,0.8531542982123765,0.02033743977025489
75,1.499566032793795,0.9919179171674857,0.8526769049986537,0.019388059469800822,1.0,6.532006291162279e-05,1.0,6.532006291162279e-05,1.0,6.532006291162279e-05,1.0,6.532006291162279e-05,1.0,6.532006291162279e-05,0.8246183210548605,0.02798915485944749,0.9941189129535835,0.8782153156509918,0.013433643867681342,1.0,3.458718484752847e-05,1.0,3.458718484752847e-05,1.0,3.458718484752847e-05,1.0,3.458718484752847e-05,1.0,3.458718484752847e-05,0.8415165357944735,0.023287485514611246,0.9960652083999305,0.8674247223256387,0.01654837465743006,0.9999995226252274,1.5478828423373442e-05,0.9999989564732972,1.5474373904715916e-05,0.9999999977826758,1.5482567486564934e-05,0.9999969519570977,1.54586073993257e-05,0.9999998921427328,1.548173615587239e-05,0.8531542982123765,0.020423528250635117
76,1.5195589221651293,0.9924207635524626,0.8526769049986537,0.019528346003506947,1.0,5.744482512767996e-05,1.0,5.744482512767996e-05,1.0,5.744482512767996e-05,1.0,5.744482512767996e-05,1.0,5.744482512767996e-05,0.8246183210548605,0.028157659708161028,0.9945081456312957,0.8782153156509918,0.01352402230482789,1.0,3.016046440705598e-05,1.0,3.016046440705598e-05,1.0,3.016046440705598e-05,1.0,3.016046440705598e-05,1.0,3.016046440705598e-05,0.8415165357944735,0.023406432680462448,0.9963452628353984,0.8674247223256387,0.01662050576532858,0.9999995226252274,1.3353614611561297e-05,0.9999989564732972,1.3349477199622188e-05,0.9999999977826758,1.3357087534850856e-05,0.9999969519570977,1.333483344153723e-05,0.9999998921427328,1.335631537402752e-05,0.8531542982123765,0.02050365234967149
77,1.5395518115364637,0.9928923241300399,0.8526769049986537,0.019660363762190314,1.0,5.051905627241284e-05,1.0,5.051905627241284e-05,1.0,5.051905627241284e-05,1.0,5.051905627241284e-05,1.0,5.051905627241284e-05,0.8246183210548605,0.028316140110945475,0.9948716174120509,0.8782153156509918,0.013608692740567285,1.0,2.630030796837972e-05,1.0,2.630030796837972e-05,1.0,2.630030796837972e-05,1.0,2.630030796837972e-05,1.0,2.630030796837972e-05,0.8415165357944735,0.02351778105793382,0.9966053847065027,0.8674247223256387,0.016687643533158773,0.9999995226252274,1.1520172211324643e-05,0.9999989564732972,1.1516329336384374e-05,0.9999999977826758,1.1523397936925116e-05,0.9999969519570977,1.1502728415308347e-05,0.9999998921427328,1.1522680734621061e-05,0.8531542982123765,0.020578214216345272
78,1.559544700907798,0.9933345454226029,0.8526769049986537,0.019784571809632997,1.0,4.4428284723343815e-05,1.0,4.4428284723343815e-05,1.0,4.4428284723343815e-05,1.0,4.4428284723343815e-05,1.0,4.4428284723343815e-05,0.8246183210548605,0.02846516436490638,0.9952110332498519,0.8782153156509918,0.013687997936472242,1.0,2.2934202534023675e-05,1.0,2.2934202534023675e-05,1.0,2.2934202534023675e-05,1.0,2.2934202534023675e-05,1.0,2.2934202534023675e-05,0.8415165357944735,0.02362199854806133,0.9968469926914425,0.8674247223256387,0.016750124066639213,0.9999995226252274,9.938444983409812e-06,0.9999989564732972,9.934875682123607e-06,0.9999999977826758,9.941441105343018e-06,0.9999969519570977,9.922243375287047e-06,0.9999998921427328,9.940774949946483e-06,0.8531542982123765,0.020647590446654193
79,1.5795375902791324,0.9937492528449258,0.8526769049986537,0.01990140732685959,1.0,3.907183999666861e-05,1.0,3.907183999666861e-05,1.0,3.907183999666861e-05,1.0,3.907183999666861e-05,1.0,3.907183999666861e-05,0.8246183210548605,0.028605272088175693,0.9955279852583706,0.8782153156509918,0.01376226245041003,1.0,1.999891584935061e-05,1.0,1.999891584935061e-05,1.0,1.999891584935061e-05,1.0,1.999891584935061e-05,1.0,1.999891584935061e-05,0.8415165357944735,0.023719526565970532,0.9970714044955666,0.8674247223256387,0.016808262197670305,0.9999995226252274,8.573875781248038e-06,0.9999989564732972,8.570560582313971e-06,0.9999999977826758,8.576658641300771e-06,0.9999969519570977,8.558827949670852e-06,0.9999998921427328,8.576039899604637e-06,0.8531542982123765,0.020712133480927035
80,1.5995304796504668,0.9941381582391748,0.8526769049986537,0.02001128616837886,1.0,3.436118882895381e-05,1.0,3.436118882895381e-05,1.0,3.436118882895381e-05,1.0,3.436118882895381e-05,1.0,3.436118882895381e-05,0.8246183210548605,0.02873697519899643,0.9958239601791489,0.8782153156509918,0.013831793267750421,1.0,1.7439308585334335e-05,1.0,1.7439308585334335e-05,1.0,1.7439308585334335e-05,1.0,1.7439308585334335e-05,1.0,1.7439308585334335e-05,0.8415165357944735,0.023810781220232308,0.9972798440380046,0.8674247223256387,0.016862352634933363,0.9999995226252274,7.396651617798062e-06,0.9999989564732972,7.39357243576257e-06,0.9999999977826758,7.39923639464854e-06,0.9999969519570977,7.382675443998305e-06,0.9999998921427328,7.398661692035177e-06,0.8531542982123765,0.02077217295953522
81,1.6195233690218012,0.9945028669411048,0.8526769049986537,0.02011460348090159,1.0,3.0218471867198602e-05,1.0,3.0218471867198602e-05,1.0,3.0218471867198602e-05,1.0,3.0218471867198602e-05,1.0,3.0218471867198602e-05,0.8246183210548605,0.028860758930975425,0.9961003463555266,0.8782153156509918,0.013896880464209118,1.0,1.5207298546854842e-05,1.0,1.5207298546854842e-05,1.0,1.5207298546854842e-05,1.0,1.5207298546854842e-05,1.0,1.5207298546854842e-05,0.8415165357944735,0.023896154487575545,0.9974734481267975,0.8674247223256387,0.016912671082504983,0.9999995226252274,6.38105237161786e-06,0.9999989564732972,6.378192408239507e-06,0.9999999977826758,6.383453163618681e-06,0.9999969519570977,6.3680715815397804e-06,0.9999998921427328,6.3829193656551336e-06,0.8531542982123765,0.020828017032021112
82,1.6395162583931353,0.9948448844066128,0.8526769049986537,0.020211734368941886,1.0,2.657521678118403e-05,1.0,2.657521678118403e-05,1.0,2.657521678118403e-05,1.0,2.657521678118403e-05,1.0,2.657521678118403e-05,0.8246183210548605,0.028977082870548117,0.9963584402450081,0.8782153156509918,0.013957797888837265,1.0,1.3260957449176803e-05,1.0,1.3260957449176803e-05,1.0,1.3260957449176803e-05,1.0,1.3260957449176803e-05,1.0,1.3260957449176803e-05,0.8415165357944735,0.02397601537386848,0.9976532726589321,0.8674247223256387,0.01695947532191113,0.9999995226252274,5.504888904340642e-06,0.9999989564732972,5.50223255697423e-06,0.9999999977826758,5.507118806409771e-06,0.9999969519570977,5.492832652649956e-06,0.9999998921427328,5.506623001752878e-06,0.8531542982123765,0.020879953616106322
83,1.6595091477644697,0.9951656224260059,0.8526769049986537,0.020303034594091836,1.0,2.3371206527936843e-05,1.0,2.3371206527936843e-05,1.0,2.3371206527936843e-05,1.0,2.3371206527936843e-05,1.0,2.3371206527936843e-05,0.8246183210548605,0.029086382004980284,0.9965994525006162,0.8782153156509918,0.014014803857630612,1.0,1.1563723295565334e-05,1.0,1.1563723295565334e-05,1.0,1.1563723295565334e-05,1.0,1.1563723295565334e-05,1.0,1.1563723295565334e-05,0.8415165357944735,0.0240507110540844,0.9978202983790968,0.8674247223256387,0.017003006254313172,0.9999995226252274,4.749018314923462e-06,0.9999989564732972,4.746551091424787e-06,0.9999999977826758,4.751089489962574e-06,0.9999969519570977,4.73782079862411e-06,0.9999998921427328,4.7506289744808015e-06,0.8531542982123765,0.02092825160423751
84,1.679502037135804,0.9954664049516336,0.8526769049986537,0.020388841296822065,1.0,2.055348406257205e-05,1.0,2.055348406257205e-05,1.0,2.055348406257205e-05,1.0,2.055348406257205e-05,1.0,2.055348406257205e-05,0.8246183210548605,0.029189067771198816,0.9968245136497587,0.8782153156509918,0.01406814184991069,1.0,1.0083713560569073e-05,1.0,1.0083713560569073e-05,1.0,1.0083713560569073e-05,1.0,1.0083713560569073e-05,1.0,1.0083713560569073e-05,0.8415165357944735,0.024120567985497745,0.9979754362285624,0.8674247223256387,0.01704348890056304,0.9999995226252274,4.096925741164139e-06,0.9999989564732972,4.094634180851315e-06,0.9999999977826758,4.098849486393849e-06,0.9999969519570977,4.086525840715448e-06,0.9999998921427328,4.098421748419231e-06,0.8531542982123765,0.020973162016303164
85,1.6994949265071384,0.9957484735629387,0.8526769049986537,0.020469473731444917,1.0,1.8075477045030996e-05,1.0,1.8075477045030996e-05,1.0,1.8075477045030996e-05,1.0,1.8075477045030996e-05,1.0,1.8075477045030996e-05,0.8246183210548605,0.029285529097438093,0.9970346793972451,0.8782153156509918,0.014118041201064465,1.0,8.793126277122655e-06,1.0,8.793126277122655e-06,1.0,8.793126277122655e-06,1.0,8.793126277122655e-06,1.0,8.793126277122655e-06,0.8415165357944735,0.02418589298965229,0.9981195323133637,0.8674247223256387,0.017081133357727537,0.9999995226252274,3.5343635727013704e-06,0.9999989564732972,3.5322351729416435e-06,0.9999999977826758,3.5361503812751278e-06,0.9999969519570977,3.5247045186783065e-06,0.9999998921427328,3.535753087904884e-06,0.8531542982123765,0.02101491909795401
86,1.7194878158784728,0.9960129925914877,0.8526769049986537,0.020545234006420582,1.0,1.5896228075532142e-05,1.0,1.5896228075532142e-05,1.0,1.5896228075532142e-05,1.0,1.5896228075532142e-05,1.0,1.5896228075532142e-05,0.8246183210548605,0.029376133431148303,0.9972309355773316,0.8782153156509918,0.01416471778645097,1.0,7.66771777688812e-06,1.0,7.66771777688812e-06,1.0,7.66771777688812e-06,1.0,7.66771777688812e-06,1.0,7.66771777688812e-06,0.8415165357944735,0.024246974299735748,0.9982533725188747,0.8674247223256387,0.017116135711384102,0.9999995226252274,3.0490401939155676e-06,0.9999989564732972,3.0470633419372245e-06,0.9999999977826758,3.05069981214824e-06,0.9999969519570977,3.040069257394062e-06,0.9999998921427328,3.050330796521363e-06,0.8531542982123765,0.021053741364602672
87,1.7394807052498071,0.996261053927135,0.8526769049986537,0.020616407823516317,1.0,1.3979717735792286e-05,1.0,1.3979717735792286e-05,1.0,1.3979717735792286e-05,1.0,1.3979717735792286e-05,1.0,1.3979717735792286e-05,0.8246183210548605,0.02946122774786298,0.9974142027780185,0.8782153156509918,0.014208374692321665,1.0,6.686347273207189e-06,1.0,6.686347273207189e-06,1.0,6.686347273207189e-06,1.0,6.686347273207189e-06,1.0,6.686347273207189e-06,0.8415165357944735,0.0243040825709123,0.9983776867959486,0.8674247223256387,0.01714867890356225,0.9999995226252274,2.6303514571323644e-06,0.9999989564732972,2.6285153666898613e-06,0.9999999977826758,2.631892937655652e-06,0.9999969519570977,2.6220196621111396e-06,0.9999998921427328,2.6315501871350668e-06,0.8531542982123765,0.021089832591695175
88,1.7594735946211415,0.9964936815251596,0.8526769049986537,0.020683265210474946,1.0,1.2294269247007091e-05,1.0,1.2294269247007091e-05,1.0,1.2294269247007091e-05,1.0,1.2294269247007091e-05,1.0,1.2294269247007091e-05,0.8246183210548605,0.029541139536795238,0.9975853406592962,0.8782153156509918,0.01424920287048322,1.0,5.830579731648302e-06,1.0,5.830579731648302e-06,1.0,5.830579731648302e-06,1.0,5.830579731648302e-06,1.0,5.830579731648302e-06,0.8415165357944735,0.024357471851934095,0.9984931531419946,0.8674247223256387,0.01717893355666187,0.9999995226252274,2.2691490200150365e-06,0.9999989564732972,2.2674436725619137e-06,0.9999999977826758,2.2705807711496006e-06,0.9999969519570977,2.261410876305478e-06,0.9999998921427328,2.2702624163454485e-06,0.8531542982123765,0.021123382752252565
89,1.7794664839924756,0.9967118356329792,0.8526769049986537,0.020746061242834953,1.0,1.0812024904545564e-05,1.0,1.0812024904545564e-05,1.0,1.0812024904545564e-05,1.0,1.0812024904545564e-05,1.0,1.0812024904545564e-05,0.8246183210548605,0.02961617775984912,0.9977451519855913,0.8782153156509918,0.014287381774176159,1.0,5.084339568082732e-06,1.0,5.084339568082732e-06,1.0,5.084339568082732e-06,1.0,5.084339568082732e-06,1.0,5.084339568082732e-06,0.8415165357944735,0.024407380516991605,0.9986004012987071,0.8674247223256387,0.01720705875404549,0.9999995226252274,1.957540486323963e-06,0.9999989564732972,1.955956576372712e-06,0.9999999977826758,1.9588703179375513e-06,0.9999969519570977,1.950353741451264e-06,0.9999998921427328,1.9585746225117267e-06,0.8531542982123765,0.021154568902999493
90,1.79945937336381,0.9969164167538895,0.8526769049986537,0.020805036751388825,1.0,9.50848563569316e-06,1.0,9.50848563569316e-06,1.0,9.50848563569316e-06,1.0,9.50848563569316e-06,1.0,9.50848563569316e-06,0.8246183210548605,0.02968663378151175,0.9978943863913322,0.8782153156509918,0.014323079973271414,1.0,4.433608669006989e-06,1.0,4.433608669006989e-06,1.0,4.433608669006989e-06,1.0,4.433608669006989e-06,1.0,4.433608669006989e-06,0.8415165357944735,0.024454032157293467,0.9987000161866125,0.8674247223256387,0.017233202778285026,0.9999995226252274,1.6887169840015092e-06,0.9999989564732972,1.6872458683723922e-06,0.9999999977826758,1.6899521501031807e-06,0.9999969519570977,1.6820423927639737e-06,0.9999998921427328,1.6896775012995197e-06,0.8531542982123765,0.02118355602063584
91,1.8194522627351444,0.9971082693641898,0.8526769049986537,0.02086041901249027,1.0,8.362106070083053e-06,1.0,8.362106070083053e-06,1.0,8.362106070083053e-06,1.0,8.362106070083053e-06,1.0,8.362106070083053e-06,0.8246183210548605,0.02975278226775509,0.9980337438972934,0.8782153156509918,0.014356455747414131,1.0,3.866163061431028e-06,1.0,3.866163061431028e-06,1.0,3.866163061431028e-06,1.0,3.866163061431028e-06,1.0,3.866163061431028e-06,0.8415165357944735,0.024497636432301427,0.9987925410951665,0.8674247223256387,0.017257503808263484,0.9999995226252274,1.4568044139082368e-06,0.9999989564732972,1.455438064590263e-06,0.9999999977826758,1.4579516522109866e-06,0.9999969519570977,1.450605524337947e-06,0.9999998921427328,1.4576965520594598e-06,0.8531542982123765,0.021210497789986512
92,1.8394451521064787,0.9972881853990384,0.8526769049986537,0.0209124224190387,1.0,7.353938429988484e-06,1.0,7.353938429988484e-06,1.0,7.353938429988484e-06,1.0,7.353938429988484e-06,1.0,7.353938429988484e-06,0.8246183210548605,0.029814882052636785,0.9981638781942157,0.8782153156509918,0.014387657656185706,1.0,3.371343285676586e-06,1.0,3.371343285676586e-06,1.0,3.371343285676586e-06,1.0,3.371343285676586e-06,1.0,3.371343285676586e-06,0.8415165357944735,0.02453838988090207,0.9988784806457993,0.8674247223256387,0.01728009057649519,0.9999995226252274,1.2567351196400355e-06,0.9999989564732972,1.2554660800070089e-06,0.9999999977826758,1.2578006883075968e-06,0.9999969519570977,1.2509780741975305e-06,0.9999998921427328,1.2575637454545333e-06,0.8531542982123765,0.021235537345889482
93,1.859438041477813,0.9974569075214269,0.8526769049986537,0.020961249130494224,1.0,6.467319354575046e-06,1.0,6.467319354575046e-06,1.0,6.467319354575046e-06,1.0,6.467319354575046e-06,1.0,6.467319354575046e-06,0.8246183210548605,0.029873176971760736,0.9982853997091041,0.8782153156509918,0.01441682508572217,1.0,2.939854157540214e-06,1.0,2.939854157540214e-06,1.0,2.939854157540214e-06,1.0,2.939854157540214e-06,1.0,2.939854157540214e-06,0.8415165357944735,0.02457647669308398,0.9989583035440696,0.8674247223256387,0.017301082988145543,0.9999995226252274,1.0841371749671772e-06,0.9999989564732972,1.0829585191100146e-06,0.9999999977826758,1.0851268867454086e-06,0.9999969519570977,1.0787905258858791e-06,0.9999998921427328,1.0849068088651943e-06,0.8531542982123765,0.021258807970764366
94,1.8794309308491475,0.9976151321877675,0.8526769049986537,0.021007089700723187,1.0,5.687594481822444e-06,1.0,5.687594481822444e-06,1.0,5.687594481822444e-06,1.0,5.687594481822444e-06,1.0,5.687594481822444e-06,0.8246183210548605,0.02992789666215469,0.998398878468586,0.8782153156509918,0.01444408877153062,1.0,2.563590158357535e-06,1.0,2.563590158357535e-06,1.0,2.563590158357535e-06,1.0,2.563590158357535e-06,1.0,2.563590158357535e-06,0.8415165357944735,0.024612069442917658,0.9990324451359367,0.8674247223256387,0.017320592703312227,0.9999995226252274,9.352388702928077e-07,0.9999989564732972,9.341441652463361e-07,0.9999999977826758,9.361581242118171e-07,0.9999969519570977,9.302734080661053e-07,0.9999998921427328,9.359537109586826e-07,0.8531542982123765,0.021280433749851804
95,1.8994238202204818,0.9977635125227481,0.8526769049986537,0.02105012368285061,1.0,5.00187623590463e-06,1.0,5.00187623590463e-06,1.0,5.00187623590463e-06,1.0,5.00187623590463e-06,1.0,5.00187623590463e-06,0.8246183210548605,0.029979257328451435,0.9985048467727611,0.8782153156509918,0.01446957129749511,1.0,2.235483172922961e-06,1.0,2.235483172922961e-06,1.0,2.235483172922961e-06,1.0,2.235483172922961e-06,1.0,2.235483172922961e-06,0.8415165357944735,0.02464532978381553,0.9991013097820934,0.8674247223256387,0.017338723684177368,0.9999995226252274,8.067863115707934e-07,0.9999989564732972,8.057695822290137e-07,0.9999999977826758,8.076401223906989e-07,0.9999969519570977,8.021749056463671e-07,0.9999998921427328,8.07450258852156e-07,0.8531542982123765,0.021300530186131077
96,1.919416709591816,0.9979026610153194,0.8526769049986537,0.021090520210612133,1.0,4.398830816660897e-06,1.0,4.398830816660897e-06,1.0,4.398830816660897e-06,1.0,4.398830816660897e-06,1.0,4.398830816660897e-06,0.8246183210548605,0.03002746247553189,0.9986038016920873,0.8782153156509918,0.014493387571267054,1.0,1.949369715018316e-06,1.0,1.949369715018316e-06,1.0,1.949369715018316e-06,1.0,1.949369715018316e-06,1.0,1.949369715018316e-06,0.8415165357944735,0.024676409107187616,0.999165273063308,0.8674247223256387,0.017355572708664425,0.9999995226252274,6.959723315626333e-07,0.9999989564732972,6.950280280911e-07,0.9999999977826758,6.967653571235539e-07,0.9999969519570977,6.916897823751855e-07,0.9999998921427328,6.965890077397762e-07,0.8531542982123765,0.021319204776919353
97,1.9394095989631503,0.9980331520469474,0.8526769049986537,0.021128438555964607,1.0,3.868490870427105e-06,1.0,3.868490870427105e-06,1.0,3.868490870427105e-06,1.0,3.868490870427105e-06,1.0,3.868490870427105e-06,0.8246183210548605,0.030072703608014055,0.9986962073990113,0.8782153156509918,0.01451564527639801,1.0,1.6998751463928105e-06,1.0,1.6998751463928105e-06,1.0,1.6998751463928105e-06,1.0,1.6998751463928105e-06,1.0,1.6998751463928105e-06,0.8415165357944735,0.024705449165710356,0.9992246838288035,0.8674247223256387,0.01737122985223571,0.9999995226252274,6.003751604436794e-07,0.9999989564732972,5.99498128011269e-07,0.9999999977826758,6.011117270691209e-07,0.9999969519570977,5.963980619790717e-07,0.9999998921427328,6.00947929985106e-07,0.8531542982123765,0.021336557554131663
