,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,NN_cdf_0.3,NN_mise_0.3,Linear_cdf_0.3,Linear_mise_0.3,Linear_MAR_cdf_0.3,Linear_MAR_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,NN_cdf_0.5,NN_mise_0.5,Linear_cdf_0.5,Linear_mise_0.5,Linear_MAR_cdf_0.5,Linear_MAR_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,NN_cdf_0.7,NN_mise_0.7,Linear_cdf_0.7,Linear_mise_0.7,Linear_MAR_cdf_0.7,Linear_MAR_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
41,1.3964675264411008,0.9887439572640971,0.9513325527323784,0.005217801417052645,0.999211146555588,0.00017108429731919902,0.9985272735683302,0.0003082207020931012,0.9993711110214134,0.00015105766813903212,0.999446439741012,0.0001448714855270026,0.9995478099756622,0.00013676629683205907,0.9768047486838082,0.001285881029713501,0.9916283248579586,0.9469205984642066,0.006149748188161806,0.9995110732434854,8.576440657482874e-05,0.9986507299776946,0.00020056001795669385,0.9994458605054249,8.917542978843878e-05,0.9996004543805038,7.935192581542554e-05,0.9996756838748935,7.506276061045067e-05,0.9777833369297454,0.0012538408588950957,0.994241939473629,0.9522976487068362,0.004938095151691619,0.9999995329590832,3.3149882973976186e-05,0.9991551736551139,9.017372779272469e-05,0.9996721204350091,3.9673563593038196e-05,0.9998169373801389,3.4391151819725414e-05,0.9998570960018318,3.3495636714653526e-05,0.9784052857015614,0.001372081025164823
42,1.430527632341158,0.9899107550881288,0.9513325527323784,0.005306465925017965,0.999211146555588,0.00014801952710328728,0.9985272735683302,0.00028675181490408173,0.9993711110214134,0.00012761960554182416,0.999446439741012,0.00012125763615756554,0.9995478099756622,0.00011291589032419954,0.9768047486838082,0.0013151037320599474,0.9925501184106835,0.9469205984642066,0.006233020479409153,0.9995110732434854,7.208157664961085e-05,0.9986507299776946,0.0001884633057825485,0.9994458605054249,7.561282522621968e-05,0.9996004543805038,6.550431397853053e-05,0.9996756838748935,6.107645664774876e-05,0.9777833369297454,0.0012802150034685043,0.9949225115854514,0.9522976487068362,0.004995650559183105,0.9999995329590832,2.5776146258545706e-05,0.9991551736551139,8.394928586657303e-05,0.9996721204350091,3.274548254350024e-05,0.9998169373801389,2.7265954021838207e-05,0.9998570960018318,2.6315777240819554e-05,0.9784052857015614,0.0013941001733679262
43,1.4645877382412151,0.9909566030193688,0.9513325527323784,0.005388253589162686,0.999211146555588,0.00012965973464663683,0.9985272735683302,0.00026982247674533984,0.9993711110214134,0.00010892521607386178,0.999446439741012,0.00010240568191849318,0.9995478099756622,9.385190038473118e-05,0.9768047486838082,0.0013436113093247823,0.9933704145522657,0.9469205984642066,0.006308552803477732,0.9995110732434854,6.133437362735474e-05,0.9986507299776946,0.00017912757528302188,0.9994458605054249,6.497260971878908e-05,0.9996004543805038,5.461047295262208e-05,0.9996756838748935,5.005919469387762e-05,0.9777833369297454,0.0013051141569732005,0.9955226436954243,0.9522976487068362,0.0050471718155258236,0.9999995329590832,2.0042537709295728e-05,0.9991551736551139,7.922913157865582e-05,0.9996721204350091,2.7404855532058612e-05,0.9998169373801389,2.1751508412715518e-05,0.9998570960018318,2.075313067495659e-05,0.9784052857015614,0.001414285367158542
44,1.4986478441412723,0.9918940386853865,0.9513325527323784,0.005463422370732813,0.999211146555588,0.00011506231323946433,0.9985272735683302,0.00025650722919672936,0.9993711110214134,9.402788187556778e-05,0.999446439741012,8.736711606334522e-05,0.9995478099756622,7.862327838271607e-05,0.9768047486838082,0.0013710230009415872,0.9941003890220432,0.9469205984642066,0.006376900025944547,0.9995110732434854,5.290218820946579e-05,0.9986507299776946,0.00017195144710367775,0.9994458605054249,5.663563156867659e-05,0.9996004543805038,4.6047795638527327e-05,0.9996756838748935,4.138668615922499e-05,0.9777833369297454,0.0013284033571454878,0.9960518433836927,0.9522976487068362,0.005093201175582611,0.9999995329590832,1.5584253213878273e-05,0.9991551736551139,7.566451644413258e-05,0.9996721204350091,2.3293104247991636e-05,0.9998169373801389,1.7486482964211218e-05,0.9998570960018318,1.6445601366289982e-05,0.9784052857015614,0.0014326824204972668
45,1.5327079500413294,0.9927343000672492,0.9513325527323784,0.00553229291039722,0.999999453663865,5.2782457258882495e-05,0.9997849052184128,5.397353314487178e-05,0.9999913724459397,5.2666682346231215e-05,0.9999997910909686,5.278736178247277e-05,0.9999977421197438,5.275778231973692e-05,0.9768047486838082,0.0013970869354675414,0.9947499870141769,0.9469205984642066,0.006438617797927249,0.9999995764089527,2.755818914898748e-05,0.9998848010449218,2.7126278318428563e-05,0.9999783128523618,2.735300733047156e-05,0.9999999129257874,2.7561722523060315e-05,0.9999982932959255,2.7544986472363783e-05,0.9777833369297454,0.001350024383250268,0.9965184944850245,0.9522976487068362,0.005134254825100668,0.9999995329590832,1.2117629088108055e-05,0.9999719016023441,1.196836644294976e-05,0.9999929568322031,1.207244294814867e-05,0.9999998051067558,1.2119525148117382e-05,0.9999980165263074,1.2107285710884062e-05,0.9784052857015614,0.0014493697549018047
46,1.5667680559413866,0.9934874602204671,0.9513325527323784,0.005595224453346056,0.999999453663865,4.240605908332035e-05,0.9997849052184128,4.392031364940804e-05,0.9999913724459397,4.2302457073329966e-05,0.9999997910909686,4.2410455333612004e-05,0.9999977421197438,4.23839622778396e-05,0.9768047486838082,0.001421649192405227,0.9953280586712758,0.9469205984642066,0.006494249592562206,0.9999995764089527,2.182307830867477e-05,0.9998848010449218,2.152386424787502e-05,0.9999783128523618,2.164248020894714e-05,0.9999999129257874,2.1826222621059544e-05,0.9999982932959255,2.1811359094599127e-05,0.9777833369297454,0.0013699744291504575,0.9969299899095335,0.9522976487068362,0.005170817504996348,0.9999995329590832,9.422094763269706e-06,0.9999719016023441,9.295572471853733e-06,0.9999929568322031,9.382320715554706e-06,0.9999998051067558,9.423766848234977e-06,0.9999980165263074,9.412999396343433e-06,0.9784052857015614,0.0014644460884613395
47,1.6008281618414437,0.9941625480308075,0.9513325527323784,0.0056525967252802,0.999999453663865,3.406946784568151e-05,0.9997849052184128,3.587340049227329e-05,0.9999913724459397,3.397677689911857e-05,0.9999997910909686,3.4073408510123654e-05,0.9999977421197438,3.404968192534664e-05,0.9768047486838082,0.0014446295263605457,0.9958424796590063,0.9469205984642066,0.006544317848501312,0.9999995764089527,1.7281453723659853e-05,0.9998848010449218,1.710032537512408e-05,0.9999783128523618,1.7122732463500236e-05,0.9999999129257874,1.728425181340008e-05,0.9999982932959255,1.727105463012612e-05,0.9777833369297454,0.0013882898042785437,0.9972928487647011,0.9522976487068362,0.0052033396520096455,0.9999995329590832,7.3261395583484395e-06,0.9999719016023441,7.2196698318786874e-06,0.9999929568322031,7.291137922375801e-06,0.9999998051067558,7.327614140927939e-06,0.9999980165263074,7.318144693544164e-06,0.9784052857015614,0.0014780214609325618
48,1.634888267741501,0.9947676564525992,0.9513325527323784,0.005704796463203084,0.999999453663865,2.7371702536271724e-05,0.9997849052184128,2.943528532531398e-05,0.9999913724459397,2.728879161575804e-05,0.9999997910909686,2.7375234840749167e-05,0.9999977421197438,2.735398795546062e-05,0.9768047486838082,0.001466002383699949,0.996300258464398,0.9469205984642066,0.006589318210597717,0.9999995764089527,1.3684953590149401e-05,0.9998848010449218,1.3608908699682714e-05,0.9999783128523618,1.3545700341058636e-05,0.9999999129257874,1.3687443579340847e-05,0.9999982932959255,1.3675729260513463e-05,0.9777833369297454,0.0014050335512832068,0.9976128196341965,0.9522976487068362,0.005232236339938231,0.9999995329590832,5.6964007254226095e-06,0.9999719016023441,5.6076134574352135e-06,0.9999929568322031,5.665607427521502e-06,0.9999998051067558,5.6977011493472966e-06,0.9999980165263074,5.689376289246008e-06,0.9784052857015614,0.001490210782241808
49,1.6689483736415582,0.9953100395270895,0.9513325527323784,0.005752207572795729,0.999999453663865,2.1990605422653536e-05,0.9997849052184128,2.428692310263839e-05,0.9999913724459397,2.1916460733787187e-05,0.9999997910909686,2.1993771697630854e-05,0.9999977421197438,2.1974747466967367e-05,0.9768047486838082,0.0014857821173842878,0.9967076318796826,0.9469205984642066,0.006629716085176941,0.9999995764089527,1.0836899119035936e-05,0.9998848010449218,1.0854367092640998e-05,0.9999783128523618,1.0714970285284001e-05,0.9999999129257874,1.0839114932203219e-05,0.9999982932959255,1.0828720201672371e-05,0.9777833369297454,0.0014202861075149453,0.9978949716496912,0.9522976487068362,0.005257887483317366,0.9999995329590832,4.429178535220298e-06,0.9999719016023441,4.355983753222544e-06,0.9999929568322031,4.402096172225982e-06,0.9999998051067558,4.4303253851163635e-06,0.9999980165263074,4.423009828171862e-06,0.9784052857015614,0.001501129280825209
50,1.7030084795416154,0.995796199343908,0.9513325527323784,0.005795204098011724,0.999999453663865,1.766734735470164e-05,0.9997849052184128,2.017227470056561e-05,0.9999913724459397,1.7601060192687267e-05,0.9999997910909686,1.767018554268085e-05,0.9999977421197438,1.7653153566968148e-05,0.9768047486838082,0.0015040115263648597,0.997070149972539,0.9469205984642066,0.006665944905350093,0.9999995764089527,8.58153958160407e-06,0.9998848010449218,8.682223847360015e-06,0.9999783128523618,8.475027595817281e-06,0.9999999129257874,8.583511407889395e-06,0.9999982932959255,8.574290967615773e-06,0.9777833369297454,0.001434138325510399,0.9981437747984692,0.9522976487068362,0.005280638901372264,0.9999995329590832,3.4438385809160587e-06,0.9999719016023441,3.3843933360417423e-06,0.9999929568322031,3.4200285400708522e-06,0.9999998051067558,3.4448500084164177e-06,0.9999980165263074,3.438424460366728e-06,0.9784052857015614,0.0015108893742972276
51,1.7370685854416725,0.9962319639881329,0.9513325527323784,0.00583414535913011,0.999999453663865,1.4193978933212593e-05,0.9997849052184128,1.688589153307925e-05,0.9999913724459397,1.4134734789306015e-05,0.9999997910909686,1.4196523043587985e-05,0.9999977421197438,1.4181276806309023e-05,0.9768047486838082,0.0015207530226704418,0.9973927517003821,0.9469205984642066,0.006698405641159199,0.9999995764089527,6.79553539645835e-06,0.9998848010449218,6.9702731237148e-06,0.9999783128523618,6.702742730864009e-06,0.9999999129257874,6.797290100919305e-06,0.9999982932959255,6.789114651429409e-06,0.9777833369297454,0.001446686315809592,0.9983631707391054,0.9522976487068362,0.005300803943867834,0.9999995329590832,2.6776815452010205e-06,0.9999719016023441,2.630360715332411e-06,0.9999929568322031,2.6567570554410614e-06,0.9999998051067558,2.678573556512174e-06,0.9999980165263074,2.6729328230422517e-06,0.9784052857015614,0.001519598597640304
52,1.7711286913417297,0.9966225574073898,0.9513325527323784,0.005869372751479296,0.999999453663865,1.1403428803460661e-05,0.9997849052184128,1.426294382513792e-05,0.9999913724459397,1.135049760063609e-05,0.9999997910909686,1.1405709320223485e-05,0.9999977421197438,1.1392063712297945e-05,0.9768047486838082,0.001536081870794324,0.9976798321988682,0.9469205984642066,0.006727467198193227,0.9999995764089527,5.3812135354644145e-06,0.9998848010449218,5.621850800160808e-06,0.9999783128523618,5.300629574721318e-06,0.9999999129257874,5.382775025084307e-06,0.9999982932959255,5.375529503890546e-06,0.9777833369297454,0.0014580276921569546,0.9985566352471074,0.9522976487068362,0.005318665459495343,0.9999995329590832,2.0819540374554168e-06,0.9999719016023441,2.0453245812607577e-06,0.9999929568322031,2.0635740419983264e-06,0.9999998051067558,2.0827407469354367e-06,0.9999980165263074,2.077792067138463e-06,0.9784052857015614,0.0015273583109752557
53,1.8051887972417868,0.9969726620365487,0.9513325527323784,0.00590120780531335,0.999999453663865,9.16146803165696e-06,0.9997849052184128,1.2171211861197293e-05,0.9999913724459397,9.11419537244181e-06,0.9999997910909686,9.163512278837584e-06,0.9999977421197438,9.151301379533782e-06,0.9768047486838082,0.0015500810571935037,0.9979353026613547,0.9469205984642066,0.006753467433185733,0.9999995764089527,4.261226440266396e-06,0.9998848010449218,4.5605071356249205e-06,0.9999783128523618,4.191506900795916e-06,0.9999999129257874,4.262615989663708e-06,0.9999982932959255,4.2561980036496206e-06,0.9777833369297454,0.0014682588910106817,0.9987272332798143,0.9522976487068362,0.005334477947381677,0.9999995329590832,1.6187467040980441e-06,0.9999719016023441,1.5915449581048457e-06,0.9999929568322031,1.6026104572581376e-06,0.9999998051067558,1.619440557862991e-06,0.9999980165263074,1.6151021346776917e-06,0.9784052857015614,0.0015342629758417392
54,1.839248903141844,0.9972864749307638,0.9513325527323784,0.005929951193432002,0.999999453663865,7.360254082724036e-06,0.9997849052184128,1.0504654049497604e-05,0.9999913724459397,7.318053404280409e-06,0.9999997910909686,7.362086551952501e-06,0.9999977421197438,7.3511616398292346e-06,0.9768047486838082,0.0015628374382450877,0.9981626436251163,0.9469205984642066,0.006776714581135923,0.9999995764089527,3.3743223875767647e-06,0.9998848010449218,3.7257893666851283e-06,0.9999783128523618,3.3142710030029076e-06,0.9999999129257874,3.3755589288512258e-06,0.9999982932959255,3.369877359264544e-06,0.9777833369297454,0.0014774733095467164,0.9988776675329186,0.9522976487068362,0.005348469777600547,0.9999995329590832,1.2585822646536021e-06,0.9999719016023441,1.2396939236870473e-06,0.9999929568322031,1.2444245672847773e-06,0.9999998051067558,1.2591942377548528e-06,0.9999980165263074,1.2553939420973011e-06,0.9784052857015614,0.0015403998403173658
55,1.8733090090419011,0.9975677580797822,0.9513325527323784,0.005955882441533334,0.999999453663865,5.913143890112997e-06,0.9997849052184128,9.178241581593935e-06,0.9999913724459397,5.875489432520946e-06,0.9999997910909686,5.9147865342247316e-06,0.9999977421197438,5.905014304258268e-06,0.9768047486838082,0.0015744388873671585,0.9983649523902905,0.9469205984642066,0.006797488939735406,0.9999995764089527,2.6719960176309555e-06,0.9998848010449218,3.0699031210784207e-06,0.9999783128523618,2.620548240811214e-06,0.9999999129257874,2.6730963982950094e-06,0.9999982932959255,2.668070159343062e-06,0.9777833369297454,0.001485760063128479,0.9990103212578647,0.9522976487068362,0.005360845400621966,0.9999995329590832,9.78540020057702e-07,0.9999719016023441,9.669824838846854e-07,0.9999929568322031,9.661270181416287e-07,0.9999998051067558,9.790797903539645e-07,0.9999980165263074,9.75754018414108e-07,0.9784052857015614,0.001545848912745005
56,1.9073691149419583,0.9978198835066853,0.9513325527323784,0.005979260150536559,0.999999453663865,4.750526546533592e-06,0.9997849052184128,8.123810474816434e-06,0.9999913724459397,4.716947049979912e-06,0.9999997910909686,4.7519990427400596e-06,0.9999977421197438,4.743260008263202e-06,0.9768047486838082,0.0015849722198135565,0.998544985217587,0.9469205984642066,0.006816044696525807,0.9999995764089527,2.115835869242524e-06,0.9998848010449218,2.5550696392709667e-06,0.9999783128523618,2.0720443688455547e-06,0.9999999129257874,2.116815081752363e-06,0.9999982932959255,2.11237201588678e-06,0.9777833369297454,0.0014932032077907614,0.9991272960184592,0.9522976487068362,0.005371787491093353,0.9999995329590832,7.607975108192293e-07,0.9999719016023441,7.557043173251492e-07,0.9999929568322031,7.499229906380548e-07,0.9999998051067558,7.612736122978145e-07,0.9999980165263074,7.583662778974723e-07,0.9784052857015614,0.0015506831340420992
57,1.9414292208420154,0.9980458736917102,0.9513325527323784,0.006000322583066282,0.999999453663865,3.8164751840697205e-06,0.9997849052184128,7.286730798121518e-06,0.9999913724459397,3.786548239384139e-06,0.9999997910909686,3.817795169848877e-06,0.9999977421197438,3.809982230144497e-06,0.9768047486838082,0.0015945217197911746,0.9987051948796667,0.9469205984642066,0.006832611814775298,0.9999995764089527,1.675423878600395e-06,0.9998848010449218,2.151433893201836e-06,0.9999783128523618,1.6384456326354155e-06,0.9999999129257874,1.6762952646136266e-06,0.9999982932959255,1.6723711594537297e-06,0.9777833369297454,0.0014998813082394125,0.9992304449848504,0.9522976487068362,0.0053814589902359345,0.9999995329590832,5.914965423396007e-07,0.9999719016023441,5.921036406207905e-07,0.9999929568322031,5.819786635395249e-07,0.9999998051067558,5.919165003159356e-07,0.9999980165263074,5.893781463647154e-07,0.9784052857015614,0.001554968681642838
58,1.9754893267420726,0.9982484378057502,0.9513325527323784,0.006019288500234575,0.999999453663865,3.066057011834723e-06,0.9997849052184128,6.623232257429772e-06,0.9999913724459397,3.0394039966477394e-06,0.9999997910909686,3.0672402963691464e-06,0.9999977421197438,3.060257452746518e-06,0.9768047486838082,0.0016031681313483516,0.998847764077791,0.9469205984642066,0.0068473979175238345,0.9999995764089527,1.3266719814597691e-06,0.9998848010449218,1.8354088592898762e-06,0.9999783128523618,1.2957567919195788e-06,0.9999999129257874,1.3274474136025652e-06,0.9999982932959255,1.3239851271039588e-06,0.9777833369297454,0.001505867259238046,0.999321402292337,0.9522976487068362,0.005390005025032255,0.9999995329590832,4.5986143141162344e-07,0.9999719016023441,4.654950773152145e-07,0.9999929568322031,4.5153984620097323e-07,0.9999998051067558,4.602318817488972e-07,0.9999980165263074,4.580188967212986e-07,0.9784052857015614,0.001558765355707401
59,2.0095494326421295,0.9984300041879023,0.9513325527323784,0.006036358161622168,0.999999453663865,2.4631721340650554e-06,0.9997849052184128,6.098256949734188e-06,0.9999913724459397,2.439453673882047e-06,0.9999997910909686,2.4642328877624677e-06,0.9999977421197438,2.4579940927247364e-06,0.9768047486838082,0.001610988003807207,0.9989746351790091,0.9469205984642066,0.0068605901271692185,0.9999995764089527,1.0505048600818172e-06,0.9998848010449218,1.588365091566591e-06,0.9999783128523618,1.0249851322225556e-06,0.9999999129257874,1.0511949037019263e-06,0.9999982932959255,1.0481435856515687e-06,0.9777833369297454,0.0015112282896519737,0.9994016089301219,0.9522976487068362,0.0053975546924792325,0.9999995329590832,3.575133746393187e-07,0.9999719016023441,3.6757945698587996e-07,0.9999929568322031,3.50246687482082e-07,0.9999998051067558,3.578401688770064e-07,0.9999980165263074,3.5591409589775724e-07,0.9784052857015614,0.0015621270115866697
60,2.043609538542187,0.9985927494564016,0.9513325527323784,0.006051714422410117,0.999999453663865,1.978817203760626e-06,0.9997849052184128,5.683735508152126e-06,0.9999913724459397,1.9577291035395593e-06,0.9999997910909686,1.9797681281287724e-06,0.9999977421197438,1.9741962538353455e-06,0.9768047486838082,0.0016180533058563883,0.9990875366790247,0.9469205984642066,0.006872356831571866,0.9999995764089527,8.318168042105322e-07,0.9998848010449218,1.3955936572232052e-06,0.9999783128523618,8.110984512207658e-07,0.9999999129257874,8.324308613199004e-07,0.9999982932959255,8.297452605512631e-07,0.9777833369297454,0.0015160260951199208,0.9994723355701524,0.9522976487068362,0.005404222704414288,0.9999995329590832,2.779373171254314e-07,0.9999719016023441,2.919119455152878e-07,0.9999929568322031,2.7160084468549515e-07,0.9999998051067558,2.7822561518218117e-07,0.9999980165263074,2.7655254277401297e-07,0.9784052857015614,0.0015651020126341791
61,2.077669644442244,0.9987386246019269,0.9513325527323784,0.006065523878117533,0.999999453663865,1.5896903998933892e-06,0.9997849052184128,5.357203275689901e-06,0.9999913724459397,1.5709599973539227e-06,0.9999997910909686,1.5905428798057478e-06,0.9999977421197438,1.585568793463556e-06,0.9768047486838082,0.0016244312409812824,0.9991880067512745,0.9469205984642066,0.00688284935791027,0.9999995764089527,6.586456445072951e-07,0.9998848010449218,1.2454854757533627e-06,0.9999783128523618,6.421999936514211e-07,0.9999999129257874,6.591920818753575e-07,0.9999982932959255,6.568319297651727e-07,0.9777833369297454,0.0015203170583314063,0.9995347026977139,0.9522976487068362,0.00541011089349945,0.9999995329590832,2.160674021145258e-07,0.9999719016023441,2.33488607205289e-07,0.9999929568322031,2.1055119796258562e-07,0.9999998051067558,2.163217540340613e-07,0.9999980165263074,2.1487177887585354e-07,0.9784052857015614,0.0015677336850657816
62,2.111729750342301,0.9988693783760809,0.9513325527323784,0.0060779380202965185,0.999999453663865,1.277070632525923e-06,0.9997849052184128,5.100689546285859e-06,0.9999913724459397,1.2604535294733105e-06,0.9999997910909686,1.2778348727035927e-06,0.9999977421197438,1.2733966078029913e-06,0.9768047486838082,0.0016301842116469793,0.9992774142030487,0.9469205984642066,0.006892203543174282,0.9999995764089527,5.21518586879455e-07,0.9998848010449218,1.1288819637744763e-06,0.9999783128523618,5.088751768444282e-07,0.9999999129257874,5.220048500222536e-07,0.9999982932959255,5.199343118695794e-07,0.9777833369297454,0.0015241525259934612,0.9995896983626937,0.9522976487068362,0.0054153095844144475,0.9999995329590832,1.67964626627604e-07,0.9999719016023441,1.8842504139469963e-07,0.9999929568322031,1.631717394171993e-07,0.9999998051067558,1.6818904466269446e-07,0.9999980165263074,1.6693579784674724e-07,0.9784052857015614,0.0015700607622656268
63,2.145789856242358,0.9989865782554296,0.9513325527323784,0.006089094376568354,0.999999453663865,1.0259170694789302e-06,0.9997849052184128,4.899826087081675e-06,0.9999913724459397,1.011194201957869e-06,0.9999997910909686,1.0266022168248543e-06,0.9999977421197438,1.022644230284959e-06,0.9768047486838082,0.0016353698913343132,0.9993569771241629,0.9469205984642066,0.006900541195833538,0.9999995764089527,4.1293417605563094e-07,0.9998848010449218,1.0385612794191728e-06,0.9999783128523618,4.036743473718572e-07,0.9999999129257874,4.1336689067375107e-07,0.9999982932959255,4.1155407748692385e-07,0.9777833369297454,0.001527579119400916,0.9996381938327408,0.9522976487068362,0.00541989883658016,0.9999995329590832,1.3056619445577696e-07,0.9999719016023441,1.5370660048908253e-07,0.9999929568322031,1.2641113197366014e-07,0.9999998051067558,1.3076421663226603e-07,0.9999980165263074,1.296844459154443e-07,0.9784052857015614,0.001572117810175584
64,2.1798499621424154,0.9990916292324146,0.9513325527323784,0.006099117616153047,0.999999453663865,8.241456748040635e-07,0.9997849052184128,4.743131740017468e-06,0.9999913724459397,8.111206869594582e-07,0.9999997910909686,8.247599280561238e-07,0.9999977421197438,8.212324343742197e-07,0.9768047486838082,0.0016400413727777055,0.9994277794822507,0.9469205984642066,0.006907971447324865,0.9999995764089527,3.2695206062913685e-07,0.9998848010449218,9.688318968402419e-07,0.9999783128523618,3.207032518412592e-07,0.9999999129257874,3.273371228764508e-07,0.9999982932959255,3.2575365691650414e-07,0.9777833369297454,0.0015306390615714301,0.9996809573963042,0.9522976487068362,0.005423949566123773,0.9999995329590832,1.0149061942977762e-07,0.9999719016023441,1.2699425602360687e-07,0.9999929568322031,9.789799418734591e-08,0.9999998051067558,1.0166536559768256e-07,0.9999980165263074,1.0073856702824882e-07,0.9784052857015614,0.0015739356285309632
65,2.213910068042473,0.999185790658406,0.9513325527323784,0.006108120608021744,0.999999453663865,6.620479629184542e-07,0.9997849052184128,4.621438403267821e-06,0.9999913724459397,6.505448530809394e-07,0.9999997910909686,6.625986709359604e-07,0.9999977421197438,6.5945704535877e-07,0.9768047486838082,0.0016442473680585632,0.999490785890771,0.9469205984642066,0.006914591994927326,0.9999995764089527,2.5886812663485407e-07,0.9998848010449218,9.152111297943769e-07,0.9999783128523618,2.5529879851326183e-07,0.9999999129257874,2.5921078344789915e-07,0.9999982932959255,2.578314116093927e-07,0.9777833369297454,0.0015333705085582591,0.9997186665342274,0.9522976487068362,0.005427524555548104,0.9999995329590832,7.888617884113647e-08,0.9999719016023441,1.0647372471952824e-07,0.9999929568322031,7.578951374975492e-08,0.9999998051067558,7.904040010080497e-08,0.9999980165263074,7.82484931850027e-08,0.9784052857015614,0.0015755416249867346
66,2.2479701739425297,0.9992701913408099,0.9513325527323784,0.006116205423369318,0.999999453663865,5.318240122936456e-07,0.9997849052184128,4.527430523052681e-06,0.9999913724459397,5.216850230711445e-07,0.9999997910909686,5.323177621554807e-07,0.9999977421197438,5.295220057175144e-07,0.9768047486838082,0.0016480324419648868,0.999546854750931,0.9469205984642066,0.006920490239619211,0.9999995764089527,2.0495723488517704e-07,0.9998848010449218,8.741708857160355e-07,0.9999783128523618,2.0377235352554992e-07,0.9999999129257874,2.0526215546757712e-07,0.9999982932959255,2.0406440522952772e-07,0.9777833369297454,0.0015358078761157903,0.999751918652723,0.9522976487068362,0.005430679359859447,0.9999995329590832,6.131307494409186e-08,0.9999719016023441,9.073822311945514e-08,0.9999929568322031,5.8653750153234596e-08,0.9999998051067558,6.144919723045102e-08,0.9999980165263074,6.077623849266773e-08,0.9784052857015614,0.0015769601608200976
